scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
MinMaxScaler,166,0,98.79112883592538,99.83976536838799,69.53072900214103,0.3959268673134791,0.7977446937396613,0.9998831912159795,0.6635916120779876,11.694963216781616,2.2958927154541016
MinMaxScaler,169,0,98.71083902891522,99.84619086242675,81.38359481941666,0.5164498037139806,0.8854477128417778,0.9998049065990343,0.7945656808403426,9.655574083328247,2.2957763671875
MinMaxScaler,172,0,98.95734264554179,99.8756509207267,80.72373732055736,0.5086560821937525,0.8808883490934329,0.999950760746467,0.7871622931121361,11.17946171760559,2.3024418354034424
MinMaxScaler,175,0,98.95198778394662,99.87509742661153,79.03197500965217,0.48821774191057654,0.8690716226878232,0.9998991376267083,0.7685181596185898,11.393136024475098,2.2955751419067383
MinMaxScaler,178,0,99.13492131737141,99.8967136824757,80.70969779930505,0.5083036627787072,0.880796425627901,0.9999015117939627,0.7870460095352533,13.240900039672852,2.329054832458496
MinMaxScaler,181,0,98.99841482274068,99.88103664497186,81.20459092344952,0.5141656697121099,0.884218719595252,0.9998044201056131,0.7925888600333346,11.97938847541809,2.3030812740325928
MinMaxScaler,184,0,98.37485062110348,99.80753602425307,81.6398160822716,0.5192219263792255,0.8872167482374248,0.9996598969973763,0.7975115314547075,11.751822233200073,2.423724889755249
MinMaxScaler,187,0,99.16682370805002,99.90021451318097,81.35902565722509,0.5164896004960651,0.8852692748050377,0.999902400936951,0.7942168301096941,14.19248652458191,2.5047497749328613
MinMaxScaler,190,0,99.2662666123818,99.91178848163167,80.84307325120214,0.5101431711693772,0.8817129729964023,0.9999508430418326,0.7884801736501414,13.379788160324097,2.29555082321167
MinMaxScaler,193,0,97.82808311159877,99.74380207951332,80.42539749394547,0.5044381716485096,0.8788372547741641,0.9998022738507167,0.7839838753440056,20.333258152008057,2.388570547103882
MinMaxScaler,196,0,99.08980671642192,99.89127751706444,80.69214839773964,0.5079077403408355,0.8806802160380017,0.9998522458628841,0.7868909647660762,18.984551906585693,2.3320863246917725
MinMaxScaler,199,0,98.59165700180623,99.8205034833158,65.213576217051,0.3623084747734269,0.7622748314984049,0.9998741505159828,0.6159153455560293,21.1871120929718,2.3093485832214355
MinMaxScaler,202,0,98.85374212818067,99.86424697995675,78.593239970517,0.4831991737919425,0.8659648814363888,0.9998984977669508,0.7636730105818055,20.8471417427063,2.37078595161438
MinMaxScaler,205,0,98.85931872913743,99.864972270305,81.46783194693062,0.5180624898693329,0.8860103626943006,0.9999512694313143,0.7953796658785224,25.71546196937561,2.3305201530456543
MinMaxScaler,208,0,98.63975860473991,99.83818295750663,81.76266189322943,0.5195826452860888,0.8880895972431617,0.999321409529349,0.799139501531067,19.086496829986572,2.29018235206604
MinMaxScaler,1,1,66.16563746006028,95.02368188179233,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,2.2795140743255615,2.3644816875457764
MinMaxScaler,4,1,59.7588241754881,93.63610968881547,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,3.4298713207244873,2.3014543056488037
MinMaxScaler,7,1,67.47623947551557,95.83318580080594,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,3.9278807640075684,2.3072762489318848
MinMaxScaler,10,1,75.85203349681187,97.03100685995423,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.084147214889526,2.332476854324341
MinMaxScaler,13,1,76.41372233751069,97.11801992594663,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.125690221786499,2.3291685581207275
MinMaxScaler,16,1,76.57149565272783,97.23736358250893,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.2197065353393555,2.273104667663574
MinMaxScaler,19,1,75.56164132512134,97.03657651475768,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.474862813949585,2.3821659088134766
MinMaxScaler,22,1,76.46778642548489,97.21260101398988,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.601644992828369,2.4072396755218506
MinMaxScaler,25,1,75.07475496216694,96.99812837606359,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.718384742736816,2.277771472930908
MinMaxScaler,28,1,75.79521638507593,97.14584973201673,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.285139560699463,2.439060688018799
MinMaxScaler,31,1,75.55754058679838,97.04175303678065,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.194353342056274,2.2352616786956787
