scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
QuantileTransformer,91,0,60.93988270859904,91.44405579275181,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,50.747437953948975,0.5216352939605713
QuantileTransformer,94,0,64.92506094441268,92.73477565866773,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,51.72370743751526,0.5035972595214844
QuantileTransformer,97,0,60.27503598548335,91.4253564160106,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,51.51662015914917,0.5488941669464111
QuantileTransformer,100,0,63.70749068839944,92.42316269372846,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,47.72796893119812,0.5140795707702637
QuantileTransformer,103,0,63.189242649569366,92.73911901965181,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,52.275294065475464,0.49771571159362793
QuantileTransformer,106,0,51.65363544188721,88.18307811698575,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,40.40445351600647,0.5164954662322998
QuantileTransformer,109,0,44.81784132762824,85.34444682869236,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,41.69598722457886,0.5551226139068604
QuantileTransformer,112,0,54.638588476550545,90.22901920829685,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,44.901957511901855,0.5121593475341797
QuantileTransformer,115,0,50.918716913851746,89.17897100352891,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,36.30690813064575,0.5277154445648193
QuantileTransformer,118,0,50.197943508758456,88.42966133139694,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,56.39159917831421,0.5081970691680908
QuantileTransformer,121,0,57.15041672590736,91.2256920717566,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,52.32243514060974,0.5539712905883789
QuantileTransformer,124,0,58.462919125804426,92.34983008033994,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,53.33673572540283,0.5392589569091797
QuantileTransformer,127,0,62.81588612501465,93.16771804505719,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,55.743879556655884,0.5106887817382812
QuantileTransformer,130,0,57.217369961902605,90.97867981876685,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,58.80153012275696,0.5006153583526611
QuantileTransformer,133,0,66.3590111075019,93.50965283137572,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,61.69084620475769,0.5229737758636475
