scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
Normalizer,220,5,10.275399135170412,77.27307211217442,9.395949598118705,-0.07105097564613265,0.0,0.0,0.0,14.086373805999756,4.008340835571289
Normalizer,223,5,10.223921046503811,77.2595859762037,9.399459478431787,-0.06864055852681689,0.0,0.0,0.0,14.15614914894104,3.8633995056152344
Normalizer,226,5,10.221811642836983,77.25930215500944,9.399459478431787,-0.06864055852681689,0.0,0.0,0.0,7.451310157775879,4.1174476146698
Normalizer,229,5,10.08546353346453,77.2299952129827,9.388929837492542,-0.07564219604905412,0.0,0.0,0.0,14.383338451385498,3.977695941925049
Normalizer,232,5,10.337938274327527,77.29273675683865,9.395949598118705,-0.07105097564613265,0.0,0.0,0.0,9.711333513259888,4.098842620849609
Normalizer,235,5,10.180365100482199,77.24847448965059,9.395949598118705,-0.07105097564613265,0.0,0.0,0.0,13.791558265686035,3.8977303504943848
Normalizer,238,5,10.134269230864483,77.24221376277143,9.388929837492542,-0.07564219604905412,0.0,0.0,0.0,13.197810173034668,3.84824800491333
Normalizer,241,5,10.201175483551634,77.25454396960875,9.395949598118705,-0.07105097564613265,0.0,0.0,0.0,13.458333015441895,4.046686172485352
Normalizer,244,5,10.229579719821661,77.26243945524996,9.395949598118705,-0.07105097564613265,0.0,0.0,0.0,13.233543395996094,3.8727173805236816
Normalizer,247,5,10.171328501565451,77.24732598011357,9.38541995717946,-0.07783654440922719,0.0,0.0,0.0,11.266068458557129,3.946812391281128
Normalizer,250,5,10.225938298747655,77.2615005628976,9.395949598118705,-0.07105097564613265,0.0,0.0,0.0,16.681110382080078,4.628645181655884
Normalizer,253,5,10.257359054254554,77.275765470219,9.388929837492542,-0.07564219604905412,0.0,0.0,0.0,23.650080919265747,4.360392808914185
Normalizer,256,5,10.298851672320827,77.27928934312408,9.392439717805622,-0.07338242061638567,0.0,0.0,0.0,23.672086715698242,4.389496088027954
Normalizer,259,5,10.14960380359606,77.24116209627402,9.399459478431787,-0.06864055852681689,0.0,0.0,0.0,25.1632878780365,4.411659002304077
Normalizer,262,5,10.138979032498753,77.23672003754677,9.392439717805622,-0.07338242061638567,0.0,0.0,0.0,27.89663553237915,4.158724784851074
Normalizer,265,5,10.105705169470209,77.22720195034356,9.395949598118705,-0.07105097564613265,0.0,0.0,0.0,20.915207862854004,4.777559995651245
Normalizer,268,5,10.196241062823828,77.2530848231201,9.38191007686638,-0.0799708517233045,0.0,0.0,0.0,23.911375045776367,4.259700775146484
Normalizer,271,5,10.193236062514833,77.25367930857064,9.392439717805622,-0.07338242061638567,0.0,0.0,0.0,21.847135066986084,4.4096221923828125
Normalizer,274,5,10.207299233582374,77.25750503970269,9.392439717805622,-0.07338242061638567,0.0,0.0,0.0,25.342110872268677,4.337402582168579
Normalizer,277,5,10.208144434915091,77.2576891931647,9.392439717805622,-0.07338242061638567,0.0,0.0,0.0,22.22749972343445,4.230100393295288
Normalizer,280,5,10.185470865262122,77.25100298550225,9.392439717805622,-0.07338242061638567,0.0,0.0,0.0,23.143858432769775,4.457426309585571
Normalizer,283,5,10.30575294998303,77.28471028260412,9.388929837492542,-0.07564219604905412,0.0,0.0,0.0,23.981181859970093,4.2821595668792725
Normalizer,286,5,10.444645302549535,77.32213247790311,9.388929837492542,-0.07564219604905412,0.0,0.0,0.0,25.403457164764404,4.497221231460571
Normalizer,289,5,10.349619907057225,77.29585286011735,9.388929837492542,-0.07564219604905412,0.0,0.0,0.0,26.663079023361206,4.230043172836304
Normalizer,292,5,10.141249701155813,77.24255048261259,9.297672949352426,-0.12035725290609517,0.0,0.0,0.0,24.667197465896606,4.2741217613220215
Normalizer,295,5,10.330128441229306,77.29008665560401,9.315222350917834,-0.11313361769323516,0.0,0.0,0.0,22.301191568374634,4.712466239929199
Normalizer,298,5,10.348584643414597,77.29513610981577,9.395949598118705,-0.07105097564613265,0.0,0.0,0.0,28.51729130744934,4.787329435348511
Normalizer,301,5,10.123660298293002,77.2321652111141,9.273103787160858,-0.129800534096518,0.0,0.0,0.0,22.708415985107422,4.053238153457642
Normalizer,304,5,10.367998356479369,77.30332439616723,9.38541995717946,-0.07783654440922719,0.0,0.0,0.0,25.422319173812866,4.367255449295044
Normalizer,307,5,10.474947282186719,77.33319222329935,9.38191007686638,-0.0799708517233045,0.0,0.0,0.0,21.070689916610718,4.251741409301758
StandardScaler,1,5,51.48031325954731,91.91815098535827,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,2.4248721599578857,2.6051111221313477
StandardScaler,4,5,49.872200374975655,91.46415907485338,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.37870717048645,2.8135035037994385
StandardScaler,7,5,48.741922855781816,91.11517373954625,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.381467819213867,2.6195600032806396
StandardScaler,10,5,45.85254666504864,89.21900067995945,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.351338624954224,2.404217004776001
StandardScaler,13,5,46.218956561374256,89.45013860901372,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.82576322555542,2.4299204349517822
StandardScaler,16,5,47.33797432857177,89.99808055043628,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.646756410598755,2.459123373031616
StandardScaler,19,5,47.39276698873397,90.19476393938793,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.022088050842285,2.8276848793029785
StandardScaler,22,5,46.349998764594986,89.34877336468567,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.4428675174713135,2.465123414993286
StandardScaler,25,5,46.39027757563659,89.5669583888753,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.752721309661865,2.451056957244873
StandardScaler,28,5,45.538102971958274,89.33537359641812,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.271545648574829,2.4232399463653564
StandardScaler,31,5,46.73280297501654,89.80736368235466,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.992504358291626,2.401122808456421
StandardScaler,34,5,51.31943703313425,90.61824625156207,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.93574333190918,2.170947790145874
StandardScaler,37,5,45.80577117868639,89.66280230261066,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,4.768654823303223,2.1678099632263184
StandardScaler,40,5,44.270817884771205,89.86106699062503,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,4.8223350048065186,2.1651499271392822
StandardScaler,43,5,44.49879618564526,89.70604142191549,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,4.685049057006836,2.179933786392212
StandardScaler,46,5,51.65982855112564,91.52521591970083,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.516141414642334,2.1634600162506104
StandardScaler,49,5,51.4928501726716,91.69218404276134,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.352745056152344,2.16475248336792
StandardScaler,52,5,62.000308188915255,94.04601078813222,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.618555068969727,2.169100761413574
StandardScaler,55,5,52.882427397493494,91.73027123973448,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,4.940917730331421,2.195037841796875
StandardScaler,58,5,62.327543651409144,94.2723841974667,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.23155665397644,2.2090303897857666
StandardScaler,61,5,64.90056832662289,94.26347073738138,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.119803428649902,2.1877248287200928
StandardScaler,64,5,59.68038459626763,93.22434923856345,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.232975244522095,2.1491804122924805
StandardScaler,67,5,62.779206572792404,94.14936514631474,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.181290626525879,2.2050039768218994
StandardScaler,70,5,58.00059950260117,93.29181273376877,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.817758798599243,2.1950488090515137
StandardScaler,73,5,58.99086157376085,93.57731528832764,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.364903211593628,2.1581482887268066
StandardScaler,76,5,59.536423915436785,93.36404399884826,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.164836406707764,2.150181531906128
StandardScaler,79,5,62.80132003457752,94.14399777085957,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.344994783401489,2.134162425994873
StandardScaler,82,5,57.99926906643179,93.44525700068529,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.69394063949585,2.1886141300201416
StandardScaler,85,5,64.75277184281018,94.47573085646593,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.4948389530181885,2.18168306350708
StandardScaler,88,5,58.90286560400333,93.22762821633177,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.619493722915649,2.148559808731079
StandardScaler,91,5,61.05952423257015,93.91738198112226,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.672386407852173,2.174947500228882
StandardScaler,94,5,63.05391716404918,94.26470292139365,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.22448992729187,2.1539433002471924
StandardScaler,97,5,59.01663517487776,93.13580464114905,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.573750019073486,2.1626100540161133
StandardScaler,100,5,61.950940943781475,94.092525705601,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.7295966148376465,2.1431965827941895
StandardScaler,103,5,65.96507276765914,94.73584993463967,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.170321464538574,2.151348114013672
StandardScaler,106,5,60.137411018441966,93.18887055124542,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.1331727504730225,2.1992850303649902
StandardScaler,109,5,60.20834745601886,93.1467359661557,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.090059041976929,2.1817243099212646
StandardScaler,112,5,58.888415108986045,92.77992143587161,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.938995361328125,2.206388473510742
StandardScaler,115,5,57.74633068872188,92.83025193562008,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.98779821395874,2.1935794353485107
StandardScaler,118,5,59.02701516875777,92.89850482750754,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.152332305908203,2.22091007232666
StandardScaler,121,5,61.40307337666485,93.45022420403323,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.298345565795898,2.1791200637817383
StandardScaler,124,5,58.39978794805678,92.8587013347731,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.898469686508179,2.1595001220703125
StandardScaler,127,5,57.716084863858086,93.00044066638064,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.450389623641968,2.151012897491455
StandardScaler,130,5,59.2335538651273,92.81099210448308,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.821864366531372,2.1764421463012695
StandardScaler,133,5,58.78378148778127,92.95825673825023,9.43806816187568,-0.03176826929404354,0.0,0.0,0.0,6.206741809844971,2.1573801040649414
StandardScaler,136,5,57.834827731841884,92.7758453283379,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.944325685501099,2.1397268772125244
StandardScaler,139,5,55.53860865289191,92.17209354430453,9.43806816187568,-0.03176826929404354,0.0,0.0,0.0,6.204584836959839,2.150038719177246
StandardScaler,142,5,48.40545209286537,90.86589207953199,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.5157411098480225,2.1597626209259033
StandardScaler,145,5,53.489024218373075,92.03294872333187,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.816610813140869,2.1530601978302
StandardScaler,148,5,57.68269869128277,92.42107472996729,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.7318503856658936,2.1384687423706055
StandardScaler,151,5,57.36706566888945,92.79527631954608,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.8556599617004395,2.158690929412842
StandardScaler,154,5,56.703343604953304,92.6325608389866,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.126873016357422,2.1845624446868896
StandardScaler,157,5,52.91006994465789,91.88568563080392,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.8743109703063965,2.154282569885254
StandardScaler,160,5,53.07777545543393,91.71373390191475,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.980243921279907,2.1577091217041016
StandardScaler,163,5,49.873818784341886,91.2045988104643,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.375238656997681,2.1719565391540527
StandardScaler,166,5,56.985731561637756,92.539109718635,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.211555480957031,2.179842472076416
StandardScaler,169,5,58.80463938642818,92.45575844160618,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.1621177196502686,2.178870439529419
StandardScaler,172,5,51.12380964119288,91.55665938240752,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.229820013046265,2.1387758255004883
StandardScaler,175,5,61.20537401757225,93.40071037496239,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.813638687133789,2.1638476848602295
StandardScaler,178,5,51.921521314019394,91.62236635391758,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.989606857299805,2.17502498626709
StandardScaler,181,5,52.106728395833215,91.39444092799643,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.248439788818359,2.1628949642181396
StandardScaler,184,5,53.56573307868055,91.5704506159466,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.843048810958862,2.160635471343994
StandardScaler,187,5,51.016561223360824,91.44948396768797,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.953454494476318,2.1572513580322266
StandardScaler,190,5,54.825610055378974,92.56114791606312,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.716169357299805,2.174715518951416
StandardScaler,193,5,50.65990497921208,91.3543206103037,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.213131904602051,2.1603610515594482
StandardScaler,196,5,56.27100224521182,92.49441182943846,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.546451568603516,2.1733663082122803
StandardScaler,199,5,55.554360786758906,92.89307851454276,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.323066234588623,2.1530394554138184
StandardScaler,202,5,51.038830190672236,91.34377334881499,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.368921279907227,2.1336545944213867
StandardScaler,205,5,52.20327860940277,91.88931564423758,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.684996604919434,2.1720426082611084
StandardScaler,208,5,53.67181376519944,92.15165406986812,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.70321249961853,2.174499750137329
StandardScaler,211,5,51.98609210408019,91.69531618125131,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.417113542556763,2.1564226150512695
StandardScaler,214,5,57.52551284138718,92.64505200179507,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.1199657917022705,2.161076784133911
StandardScaler,217,5,64.76428861088468,94.14312454337782,9.424028640623355,-0.04928618497397783,0.00023245002324500234,0.23076923076923078,0.00011628357688282491,6.233416795730591,2.2790353298187256
StandardScaler,220,5,64.93248151629636,94.10750103247709,9.427538520936436,-0.046002238996883875,0.00023245902909612182,0.25,0.00011628357688282491,7.108434200286865,2.2520337104797363
StandardScaler,223,5,51.33012083873692,91.61270863733587,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.230185270309448,2.1590356826782227
StandardScaler,226,5,51.69113699708576,91.65674312417099,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.694652557373047,2.1878228187561035
StandardScaler,229,5,60.90935772934747,92.69998232022473,9.431048401249518,-0.04489604267542364,0.00038738668939335244,0.3333333333333333,0.00019380596147137487,6.3391687870025635,2.267655611038208
StandardScaler,232,5,54.11815782163711,92.06507048702046,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.782325744628906,2.1717143058776855
StandardScaler,235,5,65.25906039990147,93.98079440194226,9.431048401249518,-0.04251600555320892,0.0002324680356450988,0.2727272727272727,0.00011628357688282491,6.739540100097656,2.2441909313201904
StandardScaler,238,5,54.61025073999033,92.53762385332078,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.247994422912598,2.177769660949707
StandardScaler,241,5,62.168113050444205,93.53166532760625,9.431048401249518,-0.04251600555320892,0.0002324680356450988,0.2727272727272727,0.00011628357688282491,6.519343852996826,2.223393678665161
StandardScaler,244,5,51.90622705753538,91.37921754044814,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.4380104541778564,2.156956672668457
StandardScaler,247,5,61.266761263942016,93.32639653110141,9.43806816187568,-0.036407958223611335,0.0003099573808601317,0.36363636363636365,0.00015504476917709988,6.831324815750122,2.217456579208374
StandardScaler,250,5,57.88210285170066,93.16854822618842,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.740987777709961,2.1490156650543213
StandardScaler,253,5,65.18721036735762,94.3170301059456,9.427538520936436,-0.0469825966679681,0.00030992135745554563,0.2857142857142857,0.00015504476917709988,7.695505619049072,2.2927565574645996
StandardScaler,256,5,62.069840037224566,93.28460698952364,9.424028640623355,-0.050127029269565436,0.000309909351514682,0.26666666666666666,0.00015504476917709988,7.394182443618774,2.29045033454895
StandardScaler,259,5,63.713158365042545,93.2438377407297,9.434558281562598,-0.0401541262366482,0.0003099453721281624,0.3333333333333333,0.00015504476917709988,6.289459705352783,2.2738020420074463
StandardScaler,262,5,59.85954424094786,92.76188404532944,9.448597802814925,-0.023234147023688777,0.0003099934126399814,0.5,0.00015504476917709988,2.8537535667419434,2.2318902015686035
StandardScaler,265,5,61.598810918354005,93.08805624889116,9.431048401249518,-0.04251600555320892,0.0002324680356450988,0.2727272727272727,0.00011628357688282491,2.820218086242676,2.219555377960205
StandardScaler,268,5,61.34962267159991,93.40886926226547,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,2.9542713165283203,2.1263558864593506
StandardScaler,271,5,63.29492265241514,93.46280386988754,9.434558281562598,-0.0401541262366482,0.0003099453721281624,0.3333333333333333,0.00015504476917709988,2.758411169052124,2.2297260761260986
StandardScaler,274,5,57.667527543340405,92.86285590917875,9.431048401249518,-0.04251600555320892,0.0002324680356450988,0.2727272727272727,0.00011628357688282491,3.1144232749938965,2.258230209350586
StandardScaler,277,5,63.20526939690983,93.43948204900192,9.431048401249518,-0.04251600555320892,0.0002324680356450988,0.2727272727272727,0.00011628357688282491,8.185932159423828,2.2678070068359375
StandardScaler,280,5,59.159644104293065,92.83432876617304,9.44157804218876,-0.032383539741929784,0.00030996939052268586,0.4,0.00015504476917709988,7.5511298179626465,2.241497039794922
StandardScaler,283,5,50.90889380452737,91.23227737609972,9.43806816187568,-0.03176826929404354,0.0,0.0,0.0,7.3136584758758545,2.1504523754119873
StandardScaler,286,5,54.75434244862573,92.03980246541788,9.43806816187568,-0.03176826929404354,0.0,0.0,0.0,7.290650367736816,2.1671462059020996
StandardScaler,289,5,64.42412891131676,93.77024375812717,9.434558281562598,-0.03878960136127158,0.00023247704289201443,0.3,0.00011628357688282491,7.794719219207764,2.244142770767212
StandardScaler,292,5,64.592999993607,94.04283980357464,9.452107683128006,-0.021267735331822912,0.00038747675139491633,0.5555555555555556,0.00019380596147137487,8.099860429763794,2.3074254989624023
StandardScaler,295,5,62.45167953743671,93.59941856220637,9.431048401249518,-0.04251600555320892,0.0002324680356450988,0.2727272727272727,0.00011628357688282491,7.144954442977905,2.2429113388061523
StandardScaler,298,5,63.80061942458693,93.82978760106853,9.434558281562598,-0.0401541262366482,0.0003099453721281624,0.3333333333333333,0.00015504476917709988,7.353009223937988,2.263953685760498
StandardScaler,301,5,62.68091484131496,93.76916482742566,9.434558281562598,-0.0401541262366482,0.0003099453721281624,0.3333333333333333,0.00015504476917709988,6.978469371795654,2.2680721282958984
StandardScaler,304,5,58.19214343461139,92.61758294776146,9.445087922501843,-0.028020198639068235,0.000309981401115933,0.4444444444444444,0.00015504476917709988,7.611631631851196,2.2606682777404785
StandardScaler,307,5,63.25615426079094,93.15051715195648,9.431048401249518,-0.043667401328029216,0.0003099333643266697,0.3076923076923077,0.00015504476917709988,7.371769428253174,2.289116621017456
QuantileTransformer,1,5,54.10239848844021,91.7883202961641,13.83945807447966,0.020704798247616722,0.09908984145625367,0.9316770186335404,0.05232760959727121,1.2454900741577148,2.0495169162750244
QuantileTransformer,4,5,54.68735340364449,91.91698494740179,14.569513179600577,0.027356396804166117,0.11381344207383674,0.937612477504499,0.06058374355595178,4.623070955276489,2.017836570739746
QuantileTransformer,7,5,56.33710361281382,92.38490198856117,14.660770067740689,0.030978537757692017,0.11521106259097524,0.9417013682331945,0.06135896740183728,4.79374623298645,2.004462957382202
QuantileTransformer,10,5,56.93112320432153,92.53365207922893,15.008248218735742,0.03228426539199146,0.12235874016889565,0.9419642857142857,0.06542889259273615,4.8652050495147705,1.9944055080413818
QuantileTransformer,13,5,56.500560799003516,92.40306089584145,14.98016917623109,0.031141396948941486,0.12194149418204227,0.9407158836689038,0.0651963254389705,5.745853424072266,2.0313034057617188
QuantileTransformer,16,5,56.52083699179282,92.41156853221773,14.692358990558422,0.030903987362354113,0.11589247390054927,0.9414893617021277,0.06174657932478003,7.067167043685913,2.036832094192505
QuantileTransformer,19,5,55.792300080511545,92.26982729425858,14.467726650521218,0.02790649262294022,0.11156075686317402,0.9386503067484663,0.05930462421024071,7.190483093261719,2.0565223693847656
QuantileTransformer,22,5,58.192452285865,93.01723710632417,17.27563090098628,0.05053637655674457,0.16590579325476873,0.9536208299430431,0.09085623473778054,6.267690420150757,2.016735076904297
QuantileTransformer,25,5,58.1207707176413,92.98185668940931,16.85444526341652,0.04823444447870973,0.15784421771125884,0.9527896995708155,0.08604984689329044,7.890576124191284,1.9964015483856201
QuantileTransformer,28,5,59.89651927948876,93.46103512050689,18.167140500508932,0.058160861570612815,0.18224544912489915,0.9579646017699115,0.10070157758052638,6.709414005279541,2.0187761783599854
QuantileTransformer,31,5,57.7037639306314,92.84950096815592,16.798287178407218,0.04547719520136191,0.15715555555555555,0.9501289767841788,0.08566223497034768,5.956165552139282,2.0363800525665283
QuantileTransformer,34,5,58.13105568036634,93.05684625235259,17.465164437892668,0.053651615590356985,0.1691693460057238,0.9560702875399361,0.09279429435249428,7.654790639877319,2.0161447525024414
QuantileTransformer,37,5,57.942495150675356,92.9719031823152,16.429749745533677,0.04659348014612645,0.14952136019431345,0.9526627218934911,0.08112717547191751,6.9412431716918945,2.009225845336914
QuantileTransformer,40,5,58.21796455130579,93.03286583286234,17.39847671194412,0.050168152613463655,0.16840989399293285,0.9528188724510196,0.09236792123725726,7.481220722198486,2.000066041946411
QuantileTransformer,43,5,56.92494905898135,92.82129934038508,17.31072970411709,0.0523073994990184,0.16631869492904916,0.9552845528455285,0.09108880189154618,6.020982980728149,2.024649143218994
QuantileTransformer,46,5,58.65722518703427,93.12204813069704,17.11768628689762,0.051712075110847334,0.16256472090219165,0.9553980825343893,0.08884065273847823,6.643577814102173,1.99102783203125
QuantileTransformer,49,5,58.956698593487076,93.20767905046479,17.356358148187148,0.05380238966580382,0.16698507040260382,0.9566274827725983,0.09147641381448893,8.495713472366333,2.0251681804656982
QuantileTransformer,52,5,57.522897324826914,92.87415938301706,16.745638973710996,0.047615565633438016,0.15575170842824604,0.9525468001741402,0.08480948873987364,7.224647045135498,2.010474920272827
QuantileTransformer,55,5,56.73451598357793,92.75672625627718,16.822856340598786,0.049071685522575986,0.15707476701999007,0.95377969762419,0.08558471258575914,6.554506778717041,2.0859532356262207
QuantileTransformer,58,5,57.49383219007014,92.86121521630561,16.75265873433716,0.04881001756964593,0.15570269115762495,0.9537723506323593,0.08477072754757936,6.528751850128174,2.004262924194336
QuantileTransformer,61,5,60.95027368108708,93.69980386290635,19.420167772278965,0.06911298691734857,0.20455962857736817,0.9637610186092067,0.11442303965269972,6.659111976623535,2.0241026878356934
QuantileTransformer,64,5,57.754610638063944,92.72671887058289,15.738303323856655,0.03633080245414037,0.13696660315634324,0.94400396432111,0.07384007132059382,6.513474941253662,2.0082345008850098
QuantileTransformer,67,5,56.560272041367696,92.34103386503136,13.972833526376752,0.017010209956323488,0.10252654705236176,0.9265387160820648,0.05426566921198496,6.736676216125488,2.020871162414551
QuantileTransformer,70,5,57.469411343045365,92.59016649652997,15.208311396581376,0.030337408288782012,0.1268613560792251,0.9390048154093098,0.06802589247645258,5.503714561462402,2.0040392875671387
QuantileTransformer,73,5,56.90440001158804,92.4419500093097,14.664279948053771,0.024619731815451313,0.11624441132637856,0.9339953271028038,0.06197914647854568,6.634687662124634,2.0286219120025635
QuantileTransformer,76,5,59.23340123933296,93.17374778718307,17.345828507247905,0.050792153614065784,0.16726192581067226,0.9536290322580645,0.09167021977596031,6.517202854156494,2.0109119415283203
QuantileTransformer,79,5,59.80813166618354,93.32391755992138,17.507283001649643,0.05474065911886567,0.1698279820564445,0.9570063694267515,0.09318190627543703,6.985886573791504,2.0417532920837402
QuantileTransformer,82,5,58.49818550968404,92.8128075521258,15.927836860763048,0.032411878426009545,0.1415003046485789,0.9391056137012369,0.0765145935888988,6.426473617553711,2.051574945449829
QuantileTransformer,85,5,57.124338100806405,92.50912925004965,14.688849110245341,0.02406246025367367,0.11685197296708089,0.9332559489262914,0.06232799720919416,6.247845649719238,2.0315515995025635
QuantileTransformer,88,5,58.67576634131262,93.22213570435427,18.16363062019585,0.05988910494498859,0.18189473684210522,0.9596445760829323,0.10046901042676072,6.154534578323364,2.023123264312744
QuantileTransformer,91,5,59.44876847398453,93.19357502887263,16.71054017058018,0.05031954666263856,0.1546134663341646,0.9555261999119331,0.08411178727857668,6.825930833816528,2.0282540321350098
QuantileTransformer,94,5,59.78674605665343,93.33526810928085,18.29700607209294,0.05471516152203394,0.18534331910128088,0.9542342342342343,0.10263963719524012,6.68316912651062,2.0105538368225098
QuantileTransformer,97,5,60.025655820079415,93.47387149529276,18.279456670527537,0.05943567788922404,0.18422620090396272,0.9587892049598833,0.1019031745416489,7.310139179229736,2.02960205078125
QuantileTransformer,100,5,60.38550784678005,93.48529505909605,18.665543504966482,0.06359064254141418,0.19102810263571304,0.9613492621222769,0.10605062211713633,6.3892481327056885,2.022050380706787
QuantileTransformer,103,5,58.99162758246443,93.108731864198,17.542381804780458,0.04999544694896358,0.1712935200536174,0.952156862745098,0.09411217489049963,6.6034111976623535,2.037350654602051
QuantileTransformer,106,5,58.29584546252441,92.95590817063209,17.31774946474325,0.04655429102493215,0.16739122751210547,0.9494787489975942,0.09178650335284314,5.956242322921753,2.0140769481658936
QuantileTransformer,109,5,59.74576243121257,93.33381952864691,18.286476431153698,0.05774991141613303,0.18463909221447833,0.9571532316630356,0.10217450288770882,6.912719488143921,1.9826245307922363
QuantileTransformer,112,5,58.81256872840309,93.00527976444927,16.847425502790355,0.045559024796078845,0.15813226253509116,0.9500426985482494,0.08624365285476181,6.3914313316345215,2.054225444793701
QuantileTransformer,115,5,59.136136852235246,93.14805133637168,18.061844091116495,0.054825612501527746,0.18073346201087911,0.9551186943620178,0.09981007015775806,6.787057876586914,2.0362179279327393
QuantileTransformer,118,5,58.41122408363617,93.08443455434548,18.226808465831315,0.057604853629598676,0.18350038550501158,0.9572212065813528,0.10147680142641187,7.209784746170044,2.0104756355285645
QuantileTransformer,121,5,58.29280950509674,92.82907834788601,15.117054508441264,0.03222103115951401,0.12465614593890256,0.9414980863860033,0.0667467731307415,6.318582534790039,2.024416446685791
QuantileTransformer,124,5,59.4524775687598,93.1956688130434,17.251061738794707,0.04849382543191879,0.16574663835810335,0.9516456724908574,0.09077871235319199,6.44438362121582,1.992426872253418
