scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
MinMaxScaler,202,0,62.15814995751755,93.95591220493418,9.907617221544362,0.018551470513735895,0.010036391495882016,0.9849624060150376,0.005043893423687048,9.491792678833008,1.064924716949463
MinMaxScaler,205,0,74.48541509643576,96.72027684870582,10.186508628202894,0.02394283101047809,0.016191239928208652,0.986046511627907,0.008162636685661482,8.849140644073486,1.0538854598999023
MinMaxScaler,208,0,57.05604504530639,93.5835641330354,10.210911626285515,0.02446525028486933,0.01672138657707872,0.9864864864864865,0.008432157708301247,9.18451189994812,1.0589489936828613
MinMaxScaler,1,1,71.26842602163809,95.95264186151034,10.001743071291616,0.021006646980205358,0.012092453696617173,0.9875,0.006083474511011859,0.8529608249664307,1.0547192096710205
MinMaxScaler,4,1,77.1503537025243,97.03333165914152,9.97036778804253,0.020218857798472406,0.011407571871530835,0.9867549668874173,0.005736947481903588,1.137582540512085,1.0806026458740234
MinMaxScaler,7,1,74.64006575115144,96.59183913788316,10.144674917204114,0.024293661774348545,0.015206510526114696,0.9900497512437811,0.007662097643616202,1.1052114963531494,1.0667169094085693
MinMaxScaler,10,1,67.05240961246139,95.4180363594171,10.088896635872407,0.023063226926786858,0.013992430324578508,0.9891891891891892,0.007046049591868166,1.1283469200134277,1.0827610492706299
MinMaxScaler,13,1,61.044345922675305,94.39040461122103,10.07146592295625,0.022665884459104675,0.013612725604160294,0.9888888888888889,0.006853534575696905,1.0675086975097656,1.0731573104858398
MinMaxScaler,16,1,63.657516226184555,94.84168860833786,10.144674917204114,0.024293661774348545,0.015206510526114696,0.9900497512437811,0.007662097643616202,1.1805555820465088,1.0658783912658691
MinMaxScaler,19,1,60.367324611511364,94.22702874131278,10.085410493289174,0.02298427359610909,0.013916500994035784,0.9891304347826086,0.007007546588633913,1.1957874298095703,1.0760431289672852
MinMaxScaler,22,1,62.36352296149943,94.59256743212876,10.095868921038871,0.023220377984915466,0.014144271570014143,0.9893048128342246,0.007123055598336671,1.2276065349578857,1.072371006011963
MinMaxScaler,25,1,66.34926359493785,95.2799404799347,10.186508628202894,0.025179292113991752,0.01611609700210044,0.9906103286384976,0.00812413368242723,1.1640801429748535,1.0696094036102295
MinMaxScaler,28,1,63.46190308778474,94.40042685868885,9.932020219626983,0.019215679468946784,0.01056985294117647,0.9857142857142858,0.005313414446326814,1.2859032154083252,1.0588724613189697
MinMaxScaler,31,1,67.57076676013165,95.53792630316322,10.259717622450758,0.026662240456637218,0.01770586888498817,0.9914529914529915,0.008932696750346527,1.3242318630218506,1.0702168941497803
MinMaxScaler,34,1,66.7093113801026,94.98763381725003,9.959909360292835,0.019949876535399994,0.0111791730474732,0.9864864864864865,0.005621438472200832,1.319929838180542,1.0661120414733887
MinMaxScaler,37,1,70.30015425611602,95.75470548758123,10.00871535645808,0.021178014977430257,0.01224458559730619,0.9876543209876543,0.0061604805174803635,1.371232509613037,1.0654520988464355
MinMaxScaler,40,1,58.61246047446031,93.36421383600016,10.026146069374239,0.021600896992240916,0.01262481349707334,0.9880239520958084,0.006352995533651625,1.2667152881622314,1.0742404460906982
MinMaxScaler,43,1,61.65288638551404,94.03863966697693,10.019173784207775,0.021432676344724337,0.012472739794161533,0.9878787878787879,0.00627598952718312,1.4169211387634277,1.0893194675445557
