scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
QuantileTransformer,124,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,42.11563014984131,0.8400142192840576
QuantileTransformer,127,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,44.83260440826416,0.8780322074890137
QuantileTransformer,130,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,40.75136852264404,0.8441698551177979
QuantileTransformer,133,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,46.377663373947144,0.8328208923339844
QuantileTransformer,136,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,54.37550592422485,0.8741636276245117
QuantileTransformer,139,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,87.64158415794373,0.8553757667541504
QuantileTransformer,142,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,56.69387888908386,0.8557050228118896
QuantileTransformer,145,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,79.70484375953674,0.8291208744049072
QuantileTransformer,148,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,72.7278037071228,0.8869128227233887
QuantileTransformer,151,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,46.3077392578125,0.8488430976867676
QuantileTransformer,154,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,58.258232831954956,0.865344762802124
QuantileTransformer,157,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,77.85594415664673,0.8445327281951904
QuantileTransformer,160,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,67.20979905128479,0.8749637603759766
QuantileTransformer,163,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,78.60223603248596,0.8653914928436279
QuantileTransformer,166,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,87.13168978691101,0.8871536254882812
QuantileTransformer,169,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,74.26300597190857,0.8512694835662842
QuantileTransformer,172,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,88.23152184486389,0.8799905776977539
QuantileTransformer,175,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,74.0159707069397,0.8367738723754883
QuantileTransformer,178,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,101.24779963493347,0.8906948566436768
QuantileTransformer,181,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,90.19001054763794,0.8498659133911133
QuantileTransformer,184,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,91.26459980010986,0.8650984764099121
QuantileTransformer,187,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,54.09747576713562,0.8898019790649414
QuantileTransformer,190,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,59.77113676071167,0.8769471645355225
QuantileTransformer,193,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,81.29779124259949,0.8418135643005371
QuantileTransformer,196,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,71.58074808120728,0.8484134674072266
QuantileTransformer,199,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,74.01375555992126,0.8980796337127686
QuantileTransformer,202,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,91.96305227279663,0.9592347145080566
QuantileTransformer,205,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,99.829425573349,0.8800041675567627
QuantileTransformer,208,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,100.53970909118652,0.952993631362915
QuantileTransformer,211,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,103.04430317878723,0.8809535503387451
QuantileTransformer,214,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,49.335893630981445,0.8748774528503418
QuantileTransformer,217,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,83.3294768333435,0.9035751819610596
QuantileTransformer,220,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,76.34791445732117,0.9386396408081055
QuantileTransformer,223,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,89.07996964454651,0.90397047996521
QuantileTransformer,226,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,51.24562120437622,0.8775804042816162
QuantileTransformer,229,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,76.10110235214233,0.8924734592437744
QuantileTransformer,232,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,76.44581747055054,0.8395166397094727
QuantileTransformer,235,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,68.48873949050903,0.8608477115631104
QuantileTransformer,238,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,75.94692087173462,0.9443809986114502
QuantileTransformer,241,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,72.96487236022949,0.8554897308349609
QuantileTransformer,244,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,76.69713950157166,0.8875141143798828
QuantileTransformer,247,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,97.79284048080444,0.8991615772247314
QuantileTransformer,250,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,84.5259153842926,0.892059326171875
QuantileTransformer,253,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,82.4201500415802,0.9204716682434082
QuantileTransformer,256,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,80.23895168304443,0.9066586494445801
QuantileTransformer,259,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,79.49942636489868,0.8764474391937256
QuantileTransformer,262,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,82.86949133872986,0.8501088619232178
QuantileTransformer,265,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,83.8684515953064,0.9412441253662109
QuantileTransformer,268,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,87.20032691955566,0.9808290004730225
QuantileTransformer,271,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,91.58596158027649,0.8924565315246582
QuantileTransformer,274,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,62.11345362663269,0.8938829898834229
QuantileTransformer,277,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,64.9630172252655,0.9079382419586182
QuantileTransformer,280,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,67.75482702255249,0.8704142570495605
QuantileTransformer,283,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,56.07761526107788,0.868757963180542
QuantileTransformer,286,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,68.39976906776428,0.8671309947967529
QuantileTransformer,289,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,65.79169273376465,0.8493807315826416
QuantileTransformer,292,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,67.85199284553528,0.859835147857666
QuantileTransformer,295,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,80.50255846977234,0.9240107536315918
QuantileTransformer,298,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,60.45089817047119,0.8580563068389893
QuantileTransformer,301,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,54.22539496421814,0.892075777053833
QuantileTransformer,304,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,64.4284245967865,0.8756768703460693
QuantileTransformer,307,0,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,58.67155313491821,0.8622703552246094
QuantileTransformer,1,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,1.8572630882263184,0.8815083503723145
QuantileTransformer,4,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,4.272523880004883,0.8706505298614502
QuantileTransformer,7,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,9.82317066192627,0.8806982040405273
QuantileTransformer,10,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,11.991048812866211,0.8630309104919434
QuantileTransformer,13,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,20.934077978134155,0.8958072662353516
QuantileTransformer,16,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,18.663511037826538,0.9214861392974854
QuantileTransformer,19,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,19.328832626342773,0.8861994743347168
QuantileTransformer,22,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,30.511387586593628,0.9224927425384521
QuantileTransformer,25,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,20.386373281478882,0.8863866329193115
QuantileTransformer,28,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,26.876763582229614,0.9315822124481201
QuantileTransformer,31,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,39.30671143531799,0.8765418529510498
QuantileTransformer,34,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,32.875043630599976,0.8783352375030518
QuantileTransformer,37,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,42.364683628082275,0.9202995300292969
QuantileTransformer,40,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,59.28654646873474,0.8872027397155762
QuantileTransformer,43,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,61.74617671966553,0.9260294437408447
QuantileTransformer,46,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,31.83076047897339,0.8935196399688721
QuantileTransformer,49,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,27.94842028617859,0.9004874229431152
QuantileTransformer,52,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,23.164246082305908,0.9084982872009277
QuantileTransformer,55,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,25.468104600906372,0.9033560752868652
QuantileTransformer,58,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,38.27781128883362,0.9108355045318604
QuantileTransformer,61,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,46.47046780586243,0.8736574649810791
QuantileTransformer,64,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,45.03230142593384,0.9245364665985107
QuantileTransformer,67,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,52.54319477081299,0.9871330261230469
QuantileTransformer,70,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,32.237454414367676,0.8819472789764404
QuantileTransformer,73,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,39.97877645492554,0.9074780941009521
QuantileTransformer,76,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,28.9323787689209,0.9170887470245361
QuantileTransformer,79,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,31.577494859695435,0.945885419845581
QuantileTransformer,82,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,48.16492462158203,0.8919193744659424
QuantileTransformer,85,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,39.885838985443115,0.9278361797332764
QuantileTransformer,88,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,49.05359363555908,0.9155454635620117
QuantileTransformer,91,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,53.3633451461792,0.871734619140625
QuantileTransformer,94,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,70.49792861938477,0.9882471561431885
QuantileTransformer,97,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,58.94888401031494,0.9288606643676758
QuantileTransformer,100,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,54.13192439079285,0.8672852516174316
QuantileTransformer,103,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,38.65149283409119,0.8616414070129395
QuantileTransformer,106,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,74.69836282730103,0.905707597732544
QuantileTransformer,109,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,38.74820327758789,0.9024629592895508
QuantileTransformer,112,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,68.15626239776611,0.8862390518188477
QuantileTransformer,115,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,58.022231101989746,0.9273314476013184
QuantileTransformer,118,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,59.06035017967224,0.893002986907959
QuantileTransformer,121,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,80.37599682807922,0.9013416767120361
QuantileTransformer,124,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,44.69551134109497,0.8844583034515381
QuantileTransformer,127,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,132.8135952949524,1.411898136138916
QuantileTransformer,130,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,82.29522514343262,0.9678726196289062
QuantileTransformer,133,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,76.1513249874115,0.9094679355621338
QuantileTransformer,136,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,80.29320073127747,0.8912234306335449
QuantileTransformer,139,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,126.9439709186554,1.3706581592559814
QuantileTransformer,142,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,195.3067762851715,0.9467930793762207
QuantileTransformer,145,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,71.13299655914307,0.9264662265777588
QuantileTransformer,148,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,79.95960211753845,0.940985918045044
QuantileTransformer,151,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,50.04637432098389,0.8909094333648682
QuantileTransformer,154,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,51.221882820129395,0.873694896697998
QuantileTransformer,157,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,53.70652174949646,0.9690232276916504
QuantileTransformer,160,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,49.49289345741272,0.9230976104736328
QuantileTransformer,163,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,57.426504135131836,0.9160194396972656
QuantileTransformer,166,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,64.91782999038696,0.9399583339691162
QuantileTransformer,169,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,54.277310609817505,0.9080266952514648
QuantileTransformer,172,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,53.56895875930786,1.5634360313415527
QuantileTransformer,175,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,103.62207651138306,4.685415267944336
QuantileTransformer,178,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,42.64626145362854,0.9143266677856445
QuantileTransformer,181,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,46.688719272613525,2.664381265640259
QuantileTransformer,184,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,38.73884129524231,0.8725481033325195
QuantileTransformer,187,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,40.97003793716431,0.9854092597961426
QuantileTransformer,190,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,42.27938508987427,0.8937737941741943
QuantileTransformer,193,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,39.451733350753784,0.8848776817321777
QuantileTransformer,196,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,121.39761567115784,4.660795450210571
QuantileTransformer,199,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,77.18525886535645,0.9036729335784912
QuantileTransformer,202,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,36.55801200866699,0.9298572540283203
QuantileTransformer,205,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,28.40308928489685,0.8899426460266113
QuantileTransformer,208,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,31.746596097946167,0.8691997528076172
QuantileTransformer,211,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,31.51041007041931,0.9464819431304932
QuantileTransformer,214,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,57.19301438331604,0.8945975303649902
QuantileTransformer,217,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,65.20837187767029,0.9207541942596436
QuantileTransformer,220,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,22.1796875,0.929764986038208
QuantileTransformer,223,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,27.78216862678528,0.884803295135498
QuantileTransformer,226,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,29.207488775253296,0.9885070323944092
QuantileTransformer,229,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,27.51072907447815,0.911907434463501
QuantileTransformer,232,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,29.591755628585815,0.9431493282318115
QuantileTransformer,235,1,50.0,90.33378961777403,90.33378961777403,0.0,0.9492144279707899,0.9033378961777403,1.0,32.4068648815155,0.9448294639587402
