scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
MinMaxScaler,30,1,82.62511282057092,99.35942096853512,49.76050912744934,0.16275431338550875,0.650381109997436,0.9992837189313086,0.48206634416033173,1.8886675834655762,0.07719063758850098
MinMaxScaler,35,1,62.72126049372926,98.3931196799102,29.19778931502261,0.10321979330555395,0.4248789247428852,0.9992321474276938,0.26979958534899795,1.501875638961792,0.07012343406677246
MinMaxScaler,40,1,80.00994709234482,99.19169908795563,34.98576452855468,0.11618782104461582,0.495817964569588,0.9985352584222641,0.3297857636489288,1.6113433837890625,0.0680239200592041
MinMaxScaler,45,1,72.88302725442878,98.96946741496784,47.05074526879919,0.15719850759049905,0.6242810286637828,0.9999238617329069,0.45380096751900484,1.7762000560760498,0.08005046844482422
MinMaxScaler,50,1,78.90263065471808,99.16294740028103,40.17417518003685,0.1335269562409872,0.5538653678031723,0.9992789544840018,0.3831029716655149,1.7771790027618408,0.07856464385986328
MinMaxScaler,55,1,72.39250795880679,98.8880442846858,41.299614804890304,0.12282642266649038,0.56669551242428,0.9960886571056062,0.39599170697995856,1.694603681564331,0.07980751991271973
MinMaxScaler,60,1,85.2889603891224,99.4746261324255,58.496064310835706,0.1939307415548884,0.727748115922923,0.9992759307307065,0.5722529371112647,1.7795732021331787,0.08569622039794922
MinMaxScaler,65,1,84.56199750000944,99.42091858620795,63.45000837380673,0.19088467468930542,0.7684407096171803,0.9957105147382315,0.6256392536281963,2.1929421424865723,0.08907461166381836
MinMaxScaler,70,1,80.86565383061242,99.30056829966483,59.6483001172333,0.17928546284880245,0.7378978743772165,0.9961816366092933,0.5859709744298549,1.9421374797821045,0.10420799255371094
MinMaxScaler,75,1,88.32660941612758,99.56915175833953,75.12309495896835,0.22989003529167043,0.8536234454758668,0.9934400660580761,0.7483068417415342,2.0098068714141846,0.09536075592041016
MinMaxScaler,80,1,85.1244368412506,99.44534024467563,74.3728018757327,0.22299889570883302,0.8485700148441365,0.9931433866110725,0.7407394609536974,1.900458812713623,0.09618210792541504
MinMaxScaler,85,1,86.56431622237075,99.50587841592855,61.661363255736056,0.19288379471590633,0.7540398831012549,0.9971016140031825,0.6062543192812716,2.1320436000823975,0.10889530181884766
MinMaxScaler,90,1,84.55392917700462,99.43584161687767,77.54145034332608,0.23497474202509433,0.8698588924904409,0.9923386918205571,0.7742916378714582,2.0479934215545654,0.10225939750671387
MinMaxScaler,95,1,88.16345293257956,99.57630721943353,70.92949254731201,0.2410455539733898,0.8239303755097073,0.9977398909251708,0.7016931582584658,2.0394084453582764,0.10227560997009277
MinMaxScaler,100,1,85.6118821303545,99.48004832023535,71.69653324401273,0.22770221667814333,0.829692034827475,0.9955020313406848,0.7112301313061506,2.066105365753174,0.10264348983764648
MinMaxScaler,105,1,87.77297857636489,99.5701496315045,70.68162786802881,0.24978827746490256,0.8219668463337741,0.9990605686032138,0.6982031789910159,2.2121646404266357,0.11300134658813477
MinMaxScaler,110,1,89.25490273828271,99.62161444672674,78.83771562552336,0.288571931735565,0.8777760581908225,0.9971431082981715,0.7839322736696613,2.3461315631866455,0.12359809875488281
MinMaxScaler,115,1,86.13359277344118,99.50539300755071,70.27633562217383,0.24669098202950326,0.8190751916489969,0.9989556395464492,0.6940912232204561,2.239454746246338,0.11708855628967285
MinMaxScaler,120,1,85.52665964252401,99.47720341633286,72.07167978563055,0.23414056175423884,0.8322536514706473,0.996051237599923,0.7147201105736005,2.3119072914123535,0.11414265632629395
MinMaxScaler,125,1,92.05115917235963,99.71818328966845,80.2445151565902,0.3209823787428121,0.8866030915942473,0.9993498613037448,0.7967173462335867,2.3305931091308594,0.12486672401428223
MinMaxScaler,130,1,92.0701979977417,99.71717455003439,79.76218388879585,0.3169928825732147,0.8835075000964023,0.9993893396144116,0.7917069799585349,2.2363598346710205,0.13598203659057617
MinMaxScaler,135,1,88.49515862855503,99.58909616701534,75.81644615642271,0.28278658553074565,0.857593688362919,0.9990808823529411,0.751209398756047,2.217869997024536,0.12296104431152344
MinMaxScaler,140,1,91.7333809162352,99.70735706104507,79.81242672919109,0.318245139373197,0.8838213466468763,0.9994768278327593,0.7921561852107809,2.1763498783111572,0.12603211402893066
MinMaxScaler,145,1,92.44497566096804,99.73058194917274,80.16077708926478,0.3214159247779478,0.8860545199207404,0.999479189271299,0.7957498272287491,2.434847593307495,0.1378154754638672
MinMaxScaler,150,1,88.52181638286865,99.59190000645826,73.92396583486854,0.27076143538938824,0.8447006722655549,0.9991976969182123,0.7315825846579129,2.206298828125,0.1690535545349121
MinMaxScaler,155,1,92.63282049539087,99.72598874664028,80.41534081393401,0.32216467286609396,0.8876980697205417,0.9993081081081081,0.7985141672425708,2.2244551181793213,0.14220428466796875
MinMaxScaler,160,1,91.18208956914815,99.67599340638277,80.57276838050578,0.32121865855482196,0.888726882050495,0.9990510697032436,0.8003455425017277,2.4045536518096924,0.1444857120513916
MinMaxScaler,165,1,91.95010970502378,99.70208171553351,80.04354379500921,0.3183356469963375,0.8853260451150974,0.999261383385471,0.794713199723566,2.137267827987671,0.1400439739227295
MinMaxScaler,170,1,93.42558374024267,99.75354325370724,80.02679618154414,0.31818306875862806,0.8852187638351524,0.9992612228933988,0.7945404284727021,2.23774790763855,0.14170336723327637
MinMaxScaler,175,1,90.81019142676953,99.67626537345913,79.91291240998157,0.31915317453498737,0.8844664496118058,0.9994775112117386,0.7931928127159641,2.33583664894104,0.1709120273590088
MinMaxScaler,180,1,90.66509945204135,99.66435139415746,80.31820465583654,0.31884692612599097,0.8871042114970796,0.9990479487623334,0.7977194194885971,2.365140914916992,0.14416718482971191
MinMaxScaler,185,1,91.66094538917905,99.69856048328808,80.22106849773907,0.3199622535510494,0.8864619585071815,0.9992630803242447,0.7965445749827229,2.265977621078491,0.15607142448425293
MinMaxScaler,190,1,91.3117718588676,99.69496515309586,80.19427231619494,0.3217242394510934,0.8862687772883769,0.9994794152097523,0.7960953697304769,2.3638997077941895,0.15881633758544922
MinMaxScaler,195,1,93.14760707097027,99.742601916664,80.03349522693016,0.318645380068931,0.8852572616504014,0.9993046803702577,0.794574982722875,5.839746713638306,0.168043851852417
MinMaxScaler,30,2,67.29785197185811,98.1864876125733,7.449338469268129,0.0307703852889573,0.08703122418635388,0.9939622641509434,0.04550794747753974,1.6420705318450928,0.06537580490112305
MinMaxScaler,35,2,71.88203783218341,98.86993015194803,9.526042538938201,0.045968735425591004,0.1250364419681902,0.9994821336095288,0.06668970283344851,1.8146634101867676,0.055031538009643555
MinMaxScaler,40,2,68.89566504658215,98.55723362727828,13.964160107184725,0.05618519656629651,0.20264481281430433,0.9969456322541234,0.11278507256392536,1.8726131916046143,0.07013535499572754
MinMaxScaler,45,2,73.02462226351109,98.88801461279485,14.6809579634902,0.061538756200579886,0.21426368067123205,0.9985623921794134,0.12000691085003455,1.9050776958465576,0.0739448070526123
MinMaxScaler,50,2,56.07216173654933,98.14265659525154,25.64394573773237,0.09112091413892527,0.37823152116068676,0.9983735028833358,0.2333102971665515,1.941542387008667,0.09468436241149902
MinMaxScaler,55,2,64.79512917247293,98.53698242116596,31.27114386199967,0.10443404637416064,0.4512902794491243,0.9979893554109994,0.29156876295784384,1.7800781726837158,0.10654163360595703
MinMaxScaler,60,2,77.01933338620323,99.03574791794554,21.61446993803383,0.08437497241007211,0.32128770301624127,0.9998194945848375,0.19139599170697996,1.8266575336456299,0.07685470581054688
MinMaxScaler,65,2,54.41291384851266,97.84416602048316,13.659353542120249,0.05694978178017964,0.19740324438770743,0.9977966635190432,0.10953697304768487,1.9499669075012207,0.08057522773742676
MinMaxScaler,70,2,65.37550273601687,98.6178361343239,34.510132306146375,0.12002631943984243,0.489903469866945,0.9998935037273695,0.32442985487214926,1.8736634254455566,0.09705519676208496
MinMaxScaler,75,2,67.4058859294338,98.66504304856262,25.94205325741082,0.09417995189571608,0.38209155441283327,0.9991230634317451,0.23621285418106427,2.174098491668701,0.0897669792175293
MinMaxScaler,80,2,63.46043443944698,98.39948599119998,19.387037347178026,0.06541866046977525,0.28932526206998377,0.9947208121827411,0.16928127159640635,1.8262102603912354,0.08473396301269531
MinMaxScaler,85,2,66.5272506523767,98.69253351929663,46.90001674761346,0.1548657780623791,0.6228977853897572,0.9995419497671578,0.45241879751209396,1.9585983753204346,0.09772253036499023
MinMaxScaler,90,2,65.98775684381857,98.60801632825678,31.06012393233964,0.10383666788592384,0.44867673845494477,0.997974261201144,0.2893918451969592,1.9443995952606201,0.1056513786315918
MinMaxScaler,95,2,76.35571240289877,99.10527865153576,54.88192932507118,0.1567162931277655,0.6977245186481755,0.9951350659326591,0.5371803731859018,1.9690282344818115,0.09804296493530273
MinMaxScaler,100,2,74.2401898029086,99.04676677598397,61.87908223078211,0.1714623703880789,0.7564154698970528,0.9937018500815386,0.6106081548030408,2.2149593830108643,0.11243772506713867
MinMaxScaler,105,2,68.90071600938063,98.78689587649599,49.88444146709094,0.1525334548896571,0.6520141408503117,0.9972253841775754,0.4843469246717346,1.8796303272247314,0.1073601245880127
MinMaxScaler,110,2,69.9411822462906,98.84838851417653,51.813766538268304,0.1449211716246411,0.6704238258877434,0.9946974847042828,0.505597788527989,1.9661481380462646,0.11823344230651855
MinMaxScaler,115,2,76.28927194383708,99.10488534634764,48.581477139507626,0.159945256793124,0.6391650800366687,0.9994854076306697,0.4697995853489979,2.216609001159668,0.13529253005981445
MinMaxScaler,120,2,74.80280097129544,99.06642170097679,56.24518506112879,0.18586631076848667,0.7086557976671053,0.9993709504938039,0.5489633724948169,2.1356444358825684,0.11547708511352539
MinMaxScaler,125,2,70.33850891801768,98.83116274862293,51.622843744766364,0.14936520820396956,0.6684723975668541,0.9956239316239316,0.5031444367657222,2.058711290359497,0.12096762657165527
MinMaxScaler,130,2,77.01381037080675,99.14491081820493,55.31401775247027,0.18199410623589912,0.7006126433428336,0.9992958197298508,0.5393918451969593,2.382214307785034,0.11710095405578613
MinMaxScaler,135,2,67.25978187393554,98.71998299444881,48.350360073689494,0.15697717476216866,0.6370569128654144,0.9990403071017274,0.4676226675881133,2.0475592613220215,0.15880751609802246
MinMaxScaler,140,2,80.61801314949717,99.27425709105455,56.01741751800369,0.18172544887613176,0.7068122446245562,0.9988010348961949,0.5469246717346233,2.1288115978240967,0.1441807746887207
MinMaxScaler,145,2,73.75330531229112,99.01115786505144,52.0415340813934,0.17092123222133526,0.6714547957778798,0.9993852459016394,0.5055632342778161,2.018728733062744,0.12950348854064941
MinMaxScaler,150,2,89.9142167136831,99.6272594880582,65.71763523697874,0.22587783540847894,0.7852902305481549,0.9993592823962838,0.6467519004837595,2.1229019165039062,0.13448095321655273
MinMaxScaler,155,2,73.1884169621716,98.97741546803572,50.232791827164625,0.1643438542317495,0.65480228613912,0.9992908807261381,0.4869384934346925,2.2930755615234375,0.13530588150024414
MinMaxScaler,160,2,87.40635231740062,99.55559364530903,64.77976888293419,0.22171052077884912,0.7781036993268197,0.9994036970781157,0.6370421561852108,2.3447206020355225,0.16704607009887695
MinMaxScaler,165,2,85.64118904384802,99.47064304967374,63.08156087757495,0.21345373875808207,0.7648991083998123,0.9993311782409988,0.6195577055977886,2.0990586280822754,0.1479947566986084
MinMaxScaler,170,2,80.7360602867814,99.28282804623767,62.32456874895328,0.19504581312312058,0.7593392956480808,0.9970221373187999,0.6131651693158259,2.325565814971924,0.1540982723236084
MinMaxScaler,175,2,91.7811677448348,99.70166046267292,64.73957461061799,0.2218870112270398,0.7777848141346336,0.9994574947105734,0.6365929509329648,2.3026962280273438,0.1493701934814453
MinMaxScaler,180,2,78.93187336905827,99.2260545279224,60.19762183888796,0.19834826304873818,0.7418703160638643,0.9988885639075753,0.5900483759502418,2.5415456295013428,0.14864563941955566
MinMaxScaler,185,2,88.90716802428993,99.60017408557358,64.44481661363255,0.22012218563648311,0.7755196988601517,0.9994004469395541,0.6335867311679336,2.1985995769500732,0.15373873710632324
MinMaxScaler,190,2,82.91757772818079,99.34142390322195,58.49941383352872,0.18993780118337336,0.7279075895994378,0.9986141238852736,0.572667588113338,2.17914080619812,0.1485745906829834
MinMaxScaler,195,2,86.28592603502253,99.51376789109815,64.0194272316195,0.21922992881615977,0.772193239173771,0.9995607774239595,0.6290946786454734,7.463643789291382,0.15967440605163574
MinMaxScaler,30,3,70.46929581081642,98.60288266838262,6.762686317199799,0.03186019236043043,0.07367720465890182,0.9972972972972973,0.03825155494125777,1.4252216815948486,0.06186842918395996
MinMaxScaler,35,3,75.36152431448522,98.95071075836532,20.64310835705912,0.0742706130982371,0.307656341320865,0.996969696969697,0.18189357290946787,1.5969879627227783,0.05828285217285156
MinMaxScaler,40,3,60.80876393971322,97.98239180050027,5.1984592195612125,0.023657320339947732,0.043203407592711546,0.9968798751950078,0.02208016586040083,1.5393667221069336,0.07427239418029785
MinMaxScaler,45,3,61.33400364802248,97.97427570839244,4.9137497906548315,0.020234793107681774,0.03762966980812258,0.9946236559139785,0.019177608845888046,1.6594669818878174,0.06678199768066406
MinMaxScaler,50,3,49.287597101219404,97.33471843004095,7.99196114553676,0.036148648451285986,0.09703823016994839,0.9966239027683997,0.05100207325501037,1.6085116863250732,0.08248090744018555
MinMaxScaler,55,3,77.23313356067386,98.91970733590179,11.207502930832357,0.04678005327805421,0.15546847621778329,0.9963250306247448,0.08431237042156185,1.7515947818756104,0.07616543769836426
MinMaxScaler,60,3,59.41024014259765,97.90055215111755,7.784290738569753,0.017770988916425874,0.09434520872397117,0.9828649760109665,0.04955079474775397,1.7738666534423828,0.0715641975402832
MinMaxScaler,65,3,43.68401554374795,97.16536358674513,20.907720649807402,0.03709351579087118,0.31471108918362023,0.9827804966467283,0.18735314443676573,1.9950122833251953,0.09025049209594727
MinMaxScaler,70,3,57.835047828369234,98.0756779142956,15.997320381845586,0.0474764391283049,0.23718709127961793,0.9903479806959614,0.1347270214236351,1.8197925090789795,0.10726642608642578
MinMaxScaler,75,3,55.50314387030261,97.75330497442769,8.095796349020265,0.0306801307243598,0.09938948335849801,0.9921363040629095,0.05231513476157568,1.8010976314544678,0.08530235290527344
MinMaxScaler,80,3,56.86189440372205,97.82356954499627,21.25607100988109,0.05453202549134448,0.31844142289739946,0.9890149468755628,0.1897719419488597,1.8202037811279297,0.08810758590698242
MinMaxScaler,85,3,60.973451761889116,98.37520790859122,43.34282364763021,0.1003322091610244,0.5895314130408407,0.9900562393023066,0.4197304768486524,1.9006202220916748,0.09119248390197754
MinMaxScaler,90,3,58.538933010071716,98.26227317584963,36.22508792497069,0.09777679584108816,0.5115443817342227,0.9930278884462151,0.3445058742225294,1.9470264911651611,0.0947256088256836
MinMaxScaler,95,3,67.45899751133871,98.71098544458833,40.32155417852956,0.12365692662409275,0.5560511299927741,0.9968730456535334,0.3855563234277816,2.0079612731933594,0.11320948600769043
MinMaxScaler,100,3,75.20832436433396,99.05012158637638,39.41048400602914,0.13166999165422186,0.5455596030649417,0.9993557294063506,0.37519004837595027,2.035198450088501,0.10141897201538086
MinMaxScaler,105,3,86.47622365474452,99.47875048653142,43.72131971194105,0.1389279569418812,0.5914109235932105,0.9981940568051223,0.4201796821008984,2.1527934074401855,0.10685348510742188
MinMaxScaler,110,3,85.35241369934404,99.4289832124786,38.50946240160777,0.12788813808712776,0.5357341560871984,0.9990567817392945,0.3659986178299931,1.9030914306640625,0.11145162582397461
MinMaxScaler,115,3,62.114140429983266,98.3879663673561,39.66839725339139,0.10831556218956384,0.5497900419916018,0.9936754607878568,0.3800276434001382,1.9465680122375488,0.13141512870788574
MinMaxScaler,120,3,59.00890291199807,98.27064503237169,46.05593702897337,0.1084783685057646,0.616757489945982,0.9905220515172362,0.44778852798894264,2.1298508644104004,0.12287020683288574
MinMaxScaler,125,3,89.64150626319388,99.61302508814414,55.37095963825155,0.18147842865726904,0.701134987214571,0.9991689042321954,0.5400483759502419,2.191856861114502,0.11858153343200684
MinMaxScaler,130,3,83.70910797164662,99.401738483757,54.37280187573271,0.1781542649203086,0.69238065128043,0.9992178333985139,0.5297166551485832,2.1851601600646973,0.12740373611450195
MinMaxScaler,135,3,71.3311354564371,98.84981515631665,49.532741584324235,0.14584346478844018,0.6489597166888004,0.9961376153350976,0.48123704215618524,2.0683863162994385,0.12488913536071777
MinMaxScaler,140,3,87.78494416561871,99.55490532478794,56.26528219728688,0.18557883710810266,0.7088415653919053,0.9993083935869224,0.5492052522460262,2.049335479736328,0.12532997131347656
MinMaxScaler,145,3,89.42424877549557,99.61018572989634,56.6806230112209,0.187167833157543,0.7124018768484958,0.9993137438392913,0.5534899792674499,2.2544145584106445,0.14212560653686523
MinMaxScaler,150,3,83.85202661621369,99.40202374795494,56.2284374476637,0.18580257759147936,0.7085117773019272,0.9993707525799144,0.548790601243953,2.117582082748413,0.1369762420654297
MinMaxScaler,155,3,83.39697924101495,99.38034015796421,53.994305811421874,0.17604674426845135,0.6890634550517285,0.9990809426902121,0.5258811333794057,2.1452250480651855,0.1437382698059082
MinMaxScaler,160,3,84.02507543400516,99.41179955190226,54.754647462736564,0.1802845005152712,0.6957109389079112,0.9993528345845198,0.5335867311679336,2.27180552482605,0.14798498153686523
MinMaxScaler,165,3,85.72038625231778,99.48584472438576,62.87389047060794,0.20408598438819134,0.7634959245508469,0.9980475287292201,0.6182100898410504,2.2151682376861572,0.14397668838500977
MinMaxScaler,170,3,86.35250622165323,99.51076656520732,60.8876235136493,0.2038160482229294,0.7473987063837151,0.9993058367559438,0.5969246717346234,2.2132885456085205,0.16680264472961426
MinMaxScaler,175,3,88.59613634389598,99.57521023898182,66.4746273656004,0.2277887048639051,0.7910656507671433,0.9991036119166886,0.6547339322736697,2.4908370971679688,0.14800333976745605
MinMaxScaler,180,3,88.97613868527688,99.59130254850102,59.51096968681963,0.19805262739664897,0.7361620394621966,0.9992889310263096,0.5827228749136144,2.2257230281829834,0.16712355613708496
MinMaxScaler,185,3,84.8830310308496,99.44631642769367,56.392564059621506,0.18606421378250165,0.7099347191587014,0.9993100420247131,0.5505183137525915,2.523979425430298,0.15474510192871094
MinMaxScaler,190,3,81.35154701077413,99.30466247395874,56.292078378831015,0.18276892622734048,0.7091756000802335,0.9988072069809781,0.5497581202487906,2.469041109085083,0.16650986671447754
MinMaxScaler,195,3,88.39720204984121,99.57731714172274,60.998157762518844,0.20355762819495474,0.7483140238630468,0.9991918725467559,0.5981340704906704,7.801609754562378,0.1669921875
MinMaxScaler,30,4,63.12869664389484,98.32476418216115,15.233629207837884,0.06389275043803282,0.2232589546054449,0.9989014007140895,0.12567380787836904,1.6578400135040283,0.06633949279785156
MinMaxScaler,35,4,67.80627716662701,98.56458009295258,18.372131971194104,0.059559286218174405,0.2740974621708566,0.9933074265975821,0.15898410504492053,1.683866262435913,0.07052469253540039
MinMaxScaler,40,4,77.82144327249519,99.09932401784533,29.673421537430915,0.0952942761636012,0.4316188413643747,0.9965,0.2754664823773324,2.1467769145965576,0.06583285331726074
MinMaxScaler,45,4,76.47226596576297,98.95602051405545,15.354212024786468,0.06541615643527113,0.22512495017324383,0.999455485978764,0.12684865238424325,1.7780988216400146,0.08378815650939941
MinMaxScaler,50,4,55.325482154523584,98.02326374260066,23.66437782615977,0.0767613834946339,0.35163584637268847,0.9951690821256038,0.21354526606772634,2.1526808738708496,0.08174562454223633
MinMaxScaler,55,4,71.18256728637732,98.74836080257641,17.353877072517164,0.05769246475387641,0.2581925320185196,0.993521517815826,0.14837595024187974,1.9974205493927002,0.08998799324035645
MinMaxScaler,60,4,71.48557029618469,98.87866639392537,31.2778429073857,0.10651537015732711,0.45122636210447487,0.9985793772937137,0.2914651002073255,2.18751859664917,0.11507248878479004
MinMaxScaler,65,4,71.77765378529537,98.87626694617818,38.204655836543296,0.12003501640813397,0.5327829412211613,0.9973452166492841,0.3634761575673808,1.9674794673919678,0.1077413558959961
MinMaxScaler,70,4,70.2667852462793,98.74224479262035,43.04136660525875,0.10384100119551114,0.586202701058523,0.9909502262443439,0.4162059433310297,2.0296857357025146,0.09291362762451172
MinMaxScaler,75,4,74.69733120343201,98.97354266684957,47.57996985429576,0.12091934806215204,0.6312267307601678,0.9922951548377538,0.46281962681409816,1.8107833862304688,0.09646797180175781
MinMaxScaler,80,4,78.55338159599096,99.13207527619619,50.19929660023447,0.12358077057936259,0.6562630045776113,0.9915467374598296,0.49042847270214235,1.7009499073028564,0.09714531898498535
MinMaxScaler,85,4,74.93729819751435,98.8929297047088,38.415675766203314,0.09217136178492254,0.5368532419769259,0.9905186837702176,0.36821008984105047,1.8670287132263184,0.10277533531188965
MinMaxScaler,90,4,73.69709140071224,98.96825411438681,28.62167141182381,0.10119597711794044,0.41750492018368685,0.9990842490842491,0.263890808569454,2.060023069381714,0.10710692405700684
MinMaxScaler,95,4,73.62930087122028,98.92742471436176,52.40328253223916,0.13897583965784394,0.676088443127422,0.9933020763563295,0.5124395300621977,1.8933470249176025,0.12451386451721191
MinMaxScaler,100,4,68.83407162359659,98.68188261671487,32.024786467928315,0.1086142990584296,0.46040946556766815,0.9986159169550173,0.2991706979958535,2.0105631351470947,0.11202716827392578
MinMaxScaler,105,4,76.4869751247163,99.08518526116046,58.670239490872554,0.16364281431122388,0.7302066251229912,0.9942244715689194,0.5769868693849344,2.087721586227417,0.135176420211792
MinMaxScaler,110,4,66.55348922398329,98.66152937651351,32.32624351029978,0.11150280155214763,0.4639426903687981,0.9992,0.30210780926053904,2.012040138244629,0.13749003410339355
