scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
RobustScaler,271,3,67.02569002903782,93.10449939920076,59.46296802405029,0.1915701454997953,0.7157299602319007,0.9391424619640387,0.5781854776281158,0.34883785247802734,0.11997413635253906
RobustScaler,274,3,68.1880320228914,93.10227315214645,63.29598250888221,0.18434766226927704,0.752053909351057,0.9312985825331505,0.6306703824121381,0.971113920211792,0.1258082389831543
RobustScaler,277,3,51.684747041471034,89.32844366881253,29.044820989341353,0.060927022797127826,0.3478806907378336,0.9211839042234785,0.2144294782474067,0.4023253917694092,0.12617945671081543
RobustScaler,280,3,51.79925773406213,89.29515760860475,38.48729160972943,0.07041786689875236,0.48930739123035905,0.9155168753980046,0.333875212881251,0.5791943073272705,0.10678482055664062
RobustScaler,283,3,57.68596165190624,89.96399906872664,80.68461328231757,0.21168831611110778,0.8875363010701357,0.9129224977494067,0.8635237652887444,0.5522885322570801,0.12273263931274414
RobustScaler,286,3,62.15183585690775,91.70362159766701,78.89450669581854,0.18966766873598,0.8757291708573037,0.9116341402127481,0.8425452856479331,0.7261815071105957,0.11179852485656738
RobustScaler,289,3,55.24923169897127,90.56125128827672,28.484558622574475,0.09972116798627804,0.33088282298791794,0.9497247706422018,0.20034061000154824,0.8649551868438721,0.10643434524536133
RobustScaler,292,3,68.43734122334469,91.88279252322079,84.01885761136923,0.3106544051619671,0.9078517117755979,0.9243481748896911,0.8919337358724261,0.23907232284545898,0.12610220909118652
RobustScaler,295,3,60.218031945389924,90.60351834869871,71.78190762503417,0.15829014853078732,0.8244943056263812,0.9139815338232523,0.7509676420498529,0.4896697998046875,0.12824535369873047
RobustScaler,298,3,63.67894172987994,92.40529873920093,53.96283137469254,0.15990436843990244,0.6632683658170915,0.9357021996615905,0.5137018114259173,0.8325672149658203,0.12729430198669434
RobustScaler,301,3,57.42447075049011,90.78032116774786,44.39737633233124,0.07682371947377747,0.5648593733290557,0.9132088520055325,0.4088868245858492,1.0399603843688965,0.12833642959594727
RobustScaler,304,3,53.27694064161494,89.90788848068823,41.82836840666849,0.06592013329476623,0.5342960288808665,0.9105145413870246,0.37807710171853226,0.6332175731658936,0.13165616989135742
RobustScaler,307,3,64.43477042709264,92.0485153144982,82.63186663022684,0.2392699616644316,0.9000864711893719,0.9142446502714787,0.8863601176652732,0.4777257442474365,0.10960984230041504
RobustScaler,310,3,64.95973482597583,92.89767450911917,52.08390270565728,0.14482585404160292,0.6448214737908331,0.9324740002929545,0.4928007431490943,0.79201340675354,0.12106204032897949
RobustScaler,313,3,56.296725057725084,90.74378073268963,66.69855151680787,0.0934109094490626,0.7871057919105442,0.903167602245389,0.6974763895339836,0.9745950698852539,0.13559842109680176
RobustScaler,316,3,59.18303795355715,90.72285730305005,66.63022683793386,0.11130993074929225,0.7855449196452094,0.9075689935064936,0.6924446508747484,0.2220780849456787,0.11066675186157227
RobustScaler,319,3,65.6768262998936,92.7796957055905,49.84968570647718,0.1562569403001828,0.6187805131401267,0.9401830808080808,0.4611394952779068,0.6861677169799805,0.13227391242980957
RobustScaler,322,3,67.03518396058166,93.3975156860127,50.17764416507242,0.17791940434038836,0.6199311998332118,0.9487874920229739,0.4603653816380245,0.6063499450683594,0.11890530586242676
RobustScaler,325,3,55.28191749841076,90.1410258308023,83.65673681333698,0.16626286439357138,0.908183632734531,0.9007156997106746,0.9157764359808019,0.7371666431427002,0.13058733940124512
RobustScaler,328,3,60.80199660038848,91.11233498004472,75.39628313746925,0.1576278981511553,0.8517191682108297,0.9098266912993754,0.8005883263663106,0.7161707878112793,0.12955498695373535
RobustScaler,331,3,64.45367718397826,91.67245143143201,89.47799945340257,0.3834761411101671,0.9422138836772983,0.9142877949315468,0.9718996748722712,0.4026296138763428,0.1144254207611084
RobustScaler,334,3,50.04555915607014,89.26422222120212,86.56053566548238,0.18487593953166329,0.9263102686097479,0.8974954627949183,0.9570366929865304,1.0572030544281006,0.14492464065551758
RobustScaler,337,3,65.66307429274039,92.06475875031408,82.95299262093468,0.28616739161668514,0.9012155046125826,0.9223599967582462,0.8810187335500852,0.508307933807373,0.13271689414978027
RobustScaler,340,3,67.9464729706372,93.27647827130735,82.87783547417327,0.2709061065776508,0.9010503040353787,0.9195680206318504,0.8832636631057439,0.8026959896087646,0.12343645095825195
RobustScaler,343,3,64.8639776896664,92.52286085191987,79.77589505329324,0.19370354283595148,0.88174190970835,0.9110799207397622,0.8542344016101564,0.6768527030944824,0.14268827438354492
RobustScaler,346,3,59.84236829389138,91.51540039897115,35.2896966384258,0.10585676897834226,0.4377560106856634,0.9388846447669977,0.28541569902461683,0.46080493927001953,0.1307053565979004
RobustScaler,349,3,58.964091761033735,91.1857980626265,78.14976769609183,0.139215784632131,0.8719057918769526,0.9033864541832669,0.8425452856479331,0.7384583950042725,0.11938714981079102
RobustScaler,1,5,57.25570902050563,90.58568566796596,59.59961738179831,0.1424125381693301,0.7211243691930387,0.9227519613759807,0.5918098776900449,0.37572598457336426,0.01190185546875
RobustScaler,4,5,53.18622560753502,90.01273681897023,38.17299808690899,0.10387547681218973,0.4794938165084843,0.933064696664428,0.3226505651029571,0.7448487281799316,0.032634735107421875
RobustScaler,7,5,55.063732803006914,88.30476636113197,91.01530472806778,0.46054743229952183,0.9512583861521925,0.9125951212573785,0.9933426226970119,0.6595668792724609,0.028507709503173828
RobustScaler,10,5,42.053757280858704,85.35920251383068,15.748838480459144,0.030751789805457643,0.09364204336640941,0.9272197962154294,0.049311038860504725,0.4339783191680908,0.0134735107421875
RobustScaler,13,5,54.606327617508924,90.37549692092684,39.79229297622301,0.12848027876063425,0.49783451105539095,0.9434125269978402,0.33813283790060383,0.9287800788879395,0.031068801879882812
RobustScaler,16,5,64.19246114246917,91.12199375906825,86.46488111505876,0.31995630559514143,0.9237930371225236,0.9181769519002829,0.9294782474067194,0.7931368350982666,0.034177541732788086
RobustScaler,19,5,45.178740946970784,86.22106812736975,58.00081989614648,0.024027663202556174,0.71569307617594,0.8890037917959325,0.5989317231769624,0.7892584800720215,0.021174907684326172
RobustScaler,22,5,44.01842660816927,85.98498140029281,65.00409948073244,0.029312226542712566,0.7767024152062081,0.8890219560878243,0.6895804304071838,1.2168521881103516,0.03383374214172363
RobustScaler,25,5,44.22015125045036,86.10624770501937,63.27548510522001,0.023402954721157443,0.7625778523786386,0.8879744882213764,0.6682148939464313,0.4083554744720459,0.020566463470458984
RobustScaler,28,5,51.25699969053478,87.02836195680848,81.36102760317027,0.18542714883343314,0.8927251278018089,0.9072090792838875,0.8786963926304382,0.8589706420898438,0.043204545974731445
RobustScaler,31,5,41.020772920477526,85.99601974670949,39.04755397649631,0.005810342673402536,0.50731761197327,0.8851416457891694,0.35555039479795636,0.26498842239379883,0.020233154296875
RobustScaler,34,5,46.05639115971235,85.34055454505804,77.03607543044548,0.10000230346894179,0.865209544816523,0.8976450029125406,0.8350363833410744,0.9519386291503906,0.020639419555664062
RobustScaler,37,5,50.11345856491407,87.47553512038436,66.80787100300628,0.09941767932677241,0.7876748251748251,0.9045372415177675,0.6975538008979718,0.6283783912658691,0.036505937576293945
RobustScaler,40,5,49.97016868828382,87.86703677788422,89.29352282044275,0.30441150845375065,0.9421877882309537,0.9000493409459365,0.9884657067657532,0.6089222431182861,0.04463315010070801
RobustScaler,43,5,47.925805758576395,86.39934024665298,84.56545504236131,0.17716408128187527,0.9138411075937297,0.900684159085783,0.927388140579037,0.8611762523651123,0.04297018051147461
RobustScaler,46,5,46.20135047233549,85.70268966431044,88.69226564635146,0.299708399073613,0.9383451924151548,0.9044165170556553,0.9749187180678124,0.2867608070373535,0.02348041534423828
RobustScaler,49,5,59.59548326770039,89.07276950371119,66.30910084722602,0.18239340656646447,0.7786506262064012,0.9267015706806283,0.671388759869949,0.9865915775299072,0.046434640884399414
RobustScaler,52,5,34.65682433892589,84.25518776528813,11.738179830554795,0.0,0.0,0.0,0.0,1.0141277313232422,0.06920433044433594
RobustScaler,55,5,59.70197571103554,88.3056119747806,81.32686526373327,0.27900706349146137,0.8902629993977113,0.9248352381746893,0.8581823811735563,0.7204551696777344,0.05616593360900879
RobustScaler,58,5,46.84181911478529,87.06797967302693,70.66138289150041,0.047760323632612164,0.82058995571154,0.8914306463326072,0.7601795943644527,0.535515308380127,0.028416872024536133
RobustScaler,61,5,37.66411164106505,84.97667985209915,16.99918010385351,0.014494769882679295,0.12478386167146974,0.9002079002079002,0.06703824121381019,0.7980422973632812,0.0458674430847168
RobustScaler,64,5,29.473387793444495,81.06055010920787,13.699098114238865,0.012766006463203606,0.04808199562890949,0.9088319088319088,0.024694225112246476,0.5271131992340088,0.0299685001373291
