scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
MinMaxScaler,141,0,50.70458985404669,88.61281093509731,14.55998906805138,0.058787376486788334,0.06238284471770263,0.9928400954653938,0.032203127419105124,0.4994392395019531,0.13447856903076172
MinMaxScaler,161,0,50.732578252615546,88.6122280004527,14.55998906805138,0.058787376486788334,0.06238284471770263,0.9928400954653938,0.032203127419105124,0.4125387668609619,0.13281583786010742
MinMaxScaler,181,0,53.71772356158602,89.67660245260495,36.212079803224924,0.07857313124950209,0.45594405594405596,0.9222065063649222,0.30283325592196936,0.4142317771911621,0.16508793830871582
MinMaxScaler,201,0,44.86197166293488,88.59092039090525,14.717135829461602,0.060632478158590346,0.0657185628742515,0.9932126696832579,0.0339835887908345,0.44048571586608887,0.18319106101989746
MinMaxScaler,221,0,49.2985868055349,88.61649255414905,14.717135829461602,0.060632478158590346,0.0657185628742515,0.9932126696832579,0.0339835887908345,0.41846299171447754,0.21441006660461426
MinMaxScaler,241,0,50.81839086736956,88.62588246471691,14.717135829461602,0.060632478158590346,0.0657185628742515,0.9932126696832579,0.0339835887908345,0.4375166893005371,0.18648958206176758
MinMaxScaler,261,0,50.75741477405346,88.63127202344332,14.717135829461602,0.060632478158590346,0.0657185628742515,0.9932126696832579,0.0339835887908345,0.38028669357299805,0.21471405029296875
MinMaxScaler,281,0,57.82395709590051,90.26826204264678,36.97048373872643,0.13914273686429757,0.45661777699240147,0.9549150036954915,0.30004644681839293,0.4295072555541992,0.17186832427978516
Normalizer,1,0,72.38574208840541,93.38765232340562,58.98469527193222,0.2731297405897603,0.7038918758940462,0.9700883752549286,0.5523300820560458,0.4074711799621582,0.10077571868896484
Normalizer,21,0,68.66182516711034,92.54370662768409,55.978409401475815,0.23581309545425033,0.6767022931406493,0.9617743545856511,0.5219848273726583,0.44149208068847656,0.13535618782043457
Normalizer,41,0,70.56862071333445,92.89046579918694,56.456682153593874,0.26415781995523835,0.678893535546934,0.9722903737913119,0.5215203591887289,0.4400484561920166,0.12231588363647461
Normalizer,61,0,74.84670477216275,93.95376564190772,65.4072150860891,0.3130701169593859,0.762021151586369,0.969965298552112,0.6274965164886205,0.4485652446746826,0.1159048080444336
Normalizer,81,0,68.8886814672869,92.6683112994432,54.031156053566555,0.2360570103948843,0.6560327198364008,0.9659741041854863,0.49667131134850595,0.4332752227783203,0.12149834632873535
Normalizer,101,0,88.26526630500511,97.12010287629636,85.63815250068325,0.5449255515921164,0.9133052874700982,0.9774011299435028,0.857098622077721,0.4481689929962158,0.15192532539367676
Normalizer,121,0,87.5988279072383,96.76528652732146,79.30445476906259,0.4728347215097018,0.8692988133764833,0.9820610314906892,0.7797646694534758,0.4584524631500244,0.14545226097106934
Normalizer,141,0,89.81725150546629,97.1463249510607,83.86171084995901,0.540279917817889,0.9007979840403192,0.9845758354755784,0.8301594674098157,0.4634437561035156,0.09319877624511719
Normalizer,161,0,91.2842193825439,97.69550030107888,91.33643071877562,0.664233170500331,0.9494296881231554,0.9791872326423166,0.921427465551943,0.4364204406738281,0.10265779495239258
Normalizer,181,0,80.08797454562954,95.20501486093002,80.26783274118611,0.4171216278345675,0.8785431911851291,0.9617863720073665,0.8085616968570987,0.37044572830200195,0.09834480285644531
Normalizer,201,0,83.07754464851365,95.80960810515455,86.59469800491938,0.5098678586271972,0.9207976747941224,0.9621224902986334,0.8828766062858028,0.4243285655975342,0.09030842781066895
Normalizer,221,0,89.17681215136724,96.6275030438666,92.74391910358021,0.6733697469970794,0.9584799437016186,0.9682464454976303,0.9489084997677659,0.4442329406738281,0.09908056259155273
Normalizer,241,0,84.4890246186161,95.99822624341331,87.98168898606177,0.5331000425337381,0.9296821906855887,0.9612300570389353,0.9001393404551788,0.46804118156433105,0.14612650871276855
Normalizer,261,0,90.23613800382496,97.45053193892892,93.21535938781088,0.6916875785850372,0.961230625073205,0.9696730996455297,0.952933890695154,0.5773851871490479,0.10669755935668945
Normalizer,281,0,90.37528921119893,97.41295426286587,91.95818529652911,0.6551617266683328,0.9536741842799229,0.9700536472095443,0.9378386747174485,0.5033102035522461,0.12987279891967773
