scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
MinMaxScaler,100,0,70.51340730763475,95.99514203320152,50.796583580268425,0.18739571938159338,0.6351840363937138,0.9672518302763127,0.47284972099288053,6.9991724491119385,0.6975774765014648
MinMaxScaler,103,0,67.99810004347238,95.50793323086695,52.23636046714311,0.1690733787543808,0.6520557685958809,0.9586320191158901,0.4940542620742736,5.992991924285889,0.9430074691772461
MinMaxScaler,106,0,75.40938718206374,96.9396048227865,55.77828133170647,0.2523958793605356,0.6810169235798527,0.9825134233057612,0.5211083317298442,5.850968599319458,0.6746971607208252
MinMaxScaler,109,0,76.90736678568119,97.14112138885899,60.92034164197315,0.2675436414643839,0.7294492445817444,0.9781862903747816,0.5815662882432172,6.276989936828613,0.6496884822845459
MinMaxScaler,112,0,77.7286041092083,97.23759414489012,61.861600139445706,0.2750347455107499,0.737612126445052,0.9788656184352919,0.5917644795074081,5.439880132675171,0.6510937213897705
MinMaxScaler,115,0,75.72884783956557,96.93458256327557,58.239497995468014,0.25416671147918835,0.7050742300022158,0.9786085292509568,0.5510486819318838,6.215305805206299,0.8670828342437744
MinMaxScaler,118,0,75.26143715391358,96.87204669777896,60.435767822903955,0.24869488633011524,0.7262464722483537,0.9729834539813857,0.5793342312872811,5.696188926696777,0.7502171993255615
MinMaxScaler,121,0,81.09685217254969,97.61138128361526,70.92905699843124,0.29940006526247215,0.813807578091857,0.969258589511754,0.7013276890513758,5.678916692733765,0.9071989059448242
MinMaxScaler,124,0,74.60692279734035,96.7879780596954,56.69513683109639,0.24300747797589897,0.6908873737122381,0.9775367931835787,0.5342312872811237,5.887727499008179,0.8215823173522949
MinMaxScaler,127,0,74.43708834869119,96.77570197114875,55.56911277671257,0.24425071980033286,0.6795887070417578,0.9799883990719258,0.5201462382143545,6.58017897605896,0.8111014366149902
MinMaxScaler,130,0,74.62713246246054,96.80663426103978,54.62088199407356,0.24364624573559066,0.6700463866568654,0.9815089855933462,0.5086395997690976,6.181810617446899,0.8115711212158203
MinMaxScaler,133,0,73.98797454371824,96.65891531133983,56.94962523967231,0.23494566452664917,0.6940211600882084,0.9743286489494921,0.5389647873773331,6.038867473602295,0.7804243564605713
MinMaxScaler,136,0,73.73827065472244,96.57097470799744,57.25989192957992,0.22225482871696522,0.6980295566502464,0.969551830311324,0.5453146045795652,4.584965705871582,0.9531362056732178
MinMaxScaler,139,0,73.698451385771,96.55652104227748,55.57957120446226,0.22462709497543284,0.6813065879645841,0.9730656569264843,0.5241485472387916,6.413315773010254,0.8222379684448242
MinMaxScaler,142,0,73.87508605391999,96.55344510533673,57.45511591424089,0.22469095915827955,0.6997342781222321,0.9700525274575347,0.5472387916105446,6.259552001953125,0.9172148704528809
MinMaxScaler,145,0,73.56454364697582,96.51357927480784,59.623496601010984,0.22530284965998404,0.7203091040811398,0.9668719611021069,0.5739465076005388,7.17688775062561,0.6748402118682861
MinMaxScaler,148,0,74.45697589064916,96.63751851365994,57.629423043402475,0.2258337279534405,0.701331891679363,0.9701543272826161,0.549162978641524,5.942046642303467,0.8706052303314209
MinMaxScaler,151,0,79.45418225614493,97.32878948138922,68.0739062227645,0.2763042686595213,0.7916552916552917,0.9681709420733404,0.6695786030402155,7.166564226150513,0.9591388702392578
MinMaxScaler,154,0,73.75142496739572,96.41250818161548,57.814188600313756,0.21316038272589102,0.704066909588907,0.9657185026163961,0.5539734462189725,7.461789131164551,0.789647102355957
MinMaxScaler,157,0,71.39292896899208,96.03819828117558,61.101621056301205,0.18661801238465114,0.7364915926695635,0.9531756219817837,0.6000769674812392,8.582112550735474,0.7269287109375
MinMaxScaler,160,0,78.80575830785567,97.46999209933225,57.183196792748824,0.29165330523381117,0.6918560891163631,0.9938729907013624,0.5306138156628825,7.874891757965088,0.8499212265014648
MinMaxScaler,163,0,69.9659219350195,95.81386951391204,59.843123583754576,0.17476361709586904,0.7258360109484708,0.9512164691203993,0.5868000769674813,7.164103269577026,0.6691374778747559
MinMaxScaler,166,0,83.61332677684419,98.07813665484095,67.2023705769566,0.3312948226874835,0.7814634146341464,0.9857017286844418,0.6473350009620935,7.6783530712127686,0.7029070854187012
MinMaxScaler,169,0,78.69805229512752,97.14918195034001,66.88861774446575,0.2601227285411046,0.7825848097788766,0.9657081520818033,0.657841062151241,7.910499095916748,0.717473030090332
MinMaxScaler,172,0,80.59365160812149,97.56839059772332,65.29196444134566,0.2773886562138619,0.7680119302824121,0.9733624712066623,0.6342120454108139,7.8027403354644775,0.6059215068817139
MinMaxScaler,175,0,66.758259394665,95.10843949835741,50.026146069374235,0.16192461965754004,0.6293662900431781,0.9589505200126064,0.4683856070810083,8.104482173919678,0.7570192813873291
MinMaxScaler,178,0,65.08858672025885,95.07246169047805,45.616175701586194,0.1413073556758587,0.582351681302206,0.9568047857834081,0.41854916297864153,7.597715139389038,0.7130286693572998
MinMaxScaler,181,0,78.2578866725105,97.2930650504458,62.802858636918245,0.2641565362448304,0.7468444528803264,0.9737672461795459,0.6056955936116991,8.163702964782715,0.6395113468170166
MinMaxScaler,184,0,72.99991162992893,96.48585967292176,54.910231828481784,0.21416111448132324,0.6754654488884428,0.9705097699906265,0.5179911487396575,8.905537366867065,0.739499568939209
MinMaxScaler,187,0,71.6533940521241,96.16763835755651,56.45110685027017,0.18855968068691628,0.6927844178840195,0.9596647816311236,0.5420434866269002,8.671036005020142,0.8923792839050293
MinMaxScaler,190,0,75.85824442876589,96.84550966307164,61.69775143803382,0.22877645114216713,0.7391438543175289,0.964794843188298,0.5990379064845103,8.083597898483276,0.9183392524719238
MinMaxScaler,193,0,75.72019897519223,96.92704201590587,56.60101098134914,0.23502839790355523,0.6905927674909904,0.9749473684210527,0.5346546084279392,7.650074481964111,0.7432050704956055
MinMaxScaler,196,0,67.7640604622325,95.47768499486419,47.718319679274884,0.16875457159336255,0.6033274261380168,0.9647267805785823,0.4389070617664037,8.436926364898682,0.7286703586578369
