outlier_mode,scaler,nCluster,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
cluster,MinMaxScaler,281,50.0,88.92857142857142,88.92857142857142,0.0,0.941398865784499,0.8892857142857142,1.0,1.0753793716430664,0.1327815055847168
cluster,MinMaxScaler,286,92.47602020987175,99.07541011016707,69.91428571428571,0.4218960314322796,0.7964037122969838,1.0,0.6616867469879518,1.3219361305236816,0.2055051326751709
cluster,MinMaxScaler,291,95.42056743101439,99.40028009581157,86.55714285714285,0.5623377909077732,0.9195932666837563,0.9822928075940124,0.8644176706827309,1.2984299659729004,0.3033010959625244
cluster,MinMaxScaler,296,99.72713563933152,99.93358172942636,99.41428571428571,0.9699849088181237,0.9967165852486586,0.9937719578409454,0.9996787148594377,2.159278392791748,0.185103178024292
cluster,MinMaxScaler,301,99.7417696592823,99.93574298846175,98.5,0.922049789380001,0.991636798088411,0.9834123222748815,1.0,1.2629704475402832,0.2078993320465088
cluster,MinMaxScaler,306,99.6774193548387,99.91974317817014,97.24285714285715,0.8534546767416321,0.9847346357668275,0.9699283265814895,1.0,1.3223752975463867,0.22125029563903809
cluster,MinMaxScaler,311,99.93548387096773,99.98393832316094,98.3,0.9113583125666829,0.9905322619142334,0.9812421185372006,1.0,2.349165678024292,0.2822585105895996
cluster,MinMaxScaler,316,99.93548387096773,99.98393832316094,98.37142857142858,0.9151856050515165,0.9909264565425024,0.9820160908660672,1.0,1.3910613059997559,0.37706613540649414
cluster,MinMaxScaler,321,99.93548387096773,99.98393832316094,97.74285714285715,0.8811482568986382,0.9874682741116751,0.9752467491775028,1.0,2.35542631149292,0.23121929168701172
cluster,MinMaxScaler,326,99.87096774193549,99.96788180504255,97.39999999999999,0.8622214270900714,0.9855921469284357,0.9715935695333229,1.0,1.299445629119873,0.24152493476867676
cluster,Normalizer,1,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,0.5559463500976562,0.20657062530517578
cluster,Normalizer,6,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,0.33870387077331543,0.12211012840270996
cluster,Normalizer,11,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,0.5576260089874268,0.11291098594665527
cluster,Normalizer,16,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,0.870121955871582,0.4129605293273926
cluster,Normalizer,21,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,0.9268612861633301,0.28400325775146484
cluster,Normalizer,26,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,0.6303369998931885,0.230088472366333
cluster,Normalizer,31,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,0.5261225700378418,0.24909543991088867
cluster,Normalizer,36,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,0.40906667709350586,0.13242053985595703
cluster,Normalizer,41,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,0.15997648239135742,0.13689398765563965
cluster,Normalizer,46,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,0.26485776901245117,0.15531110763549805
cluster,Normalizer,51,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,1.2116422653198242,0.17392396926879883
cluster,Normalizer,56,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,0.7187223434448242,0.22810578346252441
cluster,Normalizer,61,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,0.6924083232879639,0.2518954277038574
cluster,Normalizer,66,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,0.7349412441253662,0.14597821235656738
cluster,Normalizer,71,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,0.760852575302124,0.2625577449798584
cluster,Normalizer,76,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,1.0449881553649902,0.3899352550506592
cluster,Normalizer,81,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,0.9952991008758545,0.22496724128723145
cluster,Normalizer,86,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,0.7058897018432617,0.20729947090148926
cluster,Normalizer,91,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,0.9124033451080322,0.24706697463989258
cluster,Normalizer,96,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,1.125009298324585,0.39223718643188477
cluster,Normalizer,101,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,1.193763017654419,0.19676542282104492
cluster,Normalizer,106,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,0.7669956684112549,0.20945024490356445
cluster,Normalizer,111,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,0.7128241062164307,0.1400296688079834
cluster,Normalizer,116,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,0.9606294631958008,0.24589896202087402
cluster,Normalizer,121,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,0.9854488372802734,0.15993690490722656
cluster,Normalizer,126,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,0.8671646118164062,0.20194196701049805
cluster,Normalizer,131,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,1.0538992881774902,0.26619791984558105
cluster,Normalizer,136,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,0.977057933807373,0.22898268699645996
cluster,Normalizer,141,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,1.0344462394714355,0.25259828567504883
cluster,Normalizer,146,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,1.2561511993408203,0.26630568504333496
cluster,Normalizer,151,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,1.042102336883545,0.23768258094787598
cluster,Normalizer,156,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,0.9184322357177734,0.18532252311706543
cluster,Normalizer,161,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,1.4309988021850586,0.30694580078125
cluster,Normalizer,166,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,1.8916571140289307,0.1461174488067627
cluster,Normalizer,171,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,1.078460931777954,0.23485875129699707
cluster,Normalizer,176,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,1.0673439502716064,0.15689516067504883
cluster,Normalizer,181,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,1.3607828617095947,0.30844783782958984
cluster,Normalizer,186,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,2.227940797805786,0.1890544891357422
cluster,Normalizer,191,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,1.257991075515747,0.14935755729675293
cluster,Normalizer,196,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,1.2270574569702148,0.19401240348815918
cluster,Normalizer,201,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,1.5416038036346436,0.29496073722839355
cluster,Normalizer,206,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,1.731987476348877,0.2272489070892334
cluster,Normalizer,211,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,0.997685432434082,0.23252487182617188
cluster,Normalizer,216,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,1.470717191696167,0.329301118850708
cluster,Normalizer,221,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,1.6630384922027588,0.22900891304016113
cluster,Normalizer,226,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,1.059068202972412,0.22864222526550293
cluster,Normalizer,231,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,1.1313536167144775,0.15202975273132324
cluster,Normalizer,236,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,1.5850884914398193,0.3641550540924072
cluster,Normalizer,241,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,0.9970643520355225,0.1910240650177002
cluster,Normalizer,246,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,1.1791718006134033,0.20519113540649414
cluster,Normalizer,251,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,1.167644739151001,0.14548730850219727
cluster,Normalizer,256,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,1.2877137660980225,0.15129995346069336
cluster,Normalizer,261,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,1.0756244659423828,0.14934372901916504
cluster,Normalizer,266,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,1.5508267879486084,0.2646474838256836
cluster,Normalizer,271,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,1.2970402240753174,0.1197206974029541
cluster,Normalizer,276,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,1.337167739868164,0.3145151138305664
cluster,Normalizer,281,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,1.6257131099700928,0.15051913261413574
cluster,Normalizer,286,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,0.9927473068237305,0.10923433303833008
cluster,Normalizer,291,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,0.9086050987243652,0.14013385772705078
cluster,Normalizer,296,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,1.9786357879638672,0.26805543899536133
cluster,Normalizer,301,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,1.2092015743255615,0.24796533584594727
cluster,Normalizer,306,50.0,89.22857142857143,89.22857142857143,0.0,0.9430771553676581,0.8922857142857142,1.0,1.6581974029541016,0.21006011962890625
cluster,Normalizer,311,89.0940493693152,98.00036945895901,16.82857142857143,0.07479392931692048,0.12922524678432545,0.9818181818181818,0.069164265129683,1.9692647457122803,0.2774639129638672
cluster,Normalizer,316,99.40018906529889,99.9041592525099,97.7,0.885122741651642,0.987050591168664,0.9917569096492646,0.9823887287864234,1.7996904850006104,0.18470096588134766
cluster,Normalizer,321,99.99997876625125,99.99999743713038,99.38571428571429,0.967741398745691,0.996569605105704,0.9931626649705836,1.0,2.305628776550293,0.2164144515991211
cluster,Normalizer,326,100.0,100.0,99.12857142857143,0.954048644473792,0.9951406038397196,0.9903282067543999,1.0,1.3022856712341309,0.19050955772399902
cluster,Normalizer,331,100.0,100.0,98.42857142857143,0.9161494103636315,0.9912712267893985,0.9826935179358087,1.0,1.2324471473693848,0.290560245513916
cluster,Normalizer,336,99.86737400530504,99.96798975672215,98.14285714285714,0.900395794076454,0.9897005228965299,0.9796110414052698,1.0,2.6663014888763428,0.39662694931030273
cluster,Normalizer,341,99.86737400530504,99.96798975672215,97.68571428571428,0.8748123769022651,0.9871977240398293,0.9747191011235955,1.0,1.322862148284912,0.25616002082824707
cluster,Normalizer,346,99.86737400530504,99.96798975672215,97.28571428571429,0.8520142359852196,0.9850181359407033,0.9704785581106277,1.0,1.351499080657959,0.3852803707122803
cluster,StandardScaler,1,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,0.4496426582336426,0.13501763343811035
cluster,StandardScaler,6,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,0.4516007900238037,0.32277917861938477
cluster,StandardScaler,11,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,0.535902738571167,0.25977373123168945
cluster,StandardScaler,16,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,0.5629885196685791,0.21727991104125977
cluster,StandardScaler,21,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,0.40714287757873535,0.20963644981384277
cluster,StandardScaler,26,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,0.3775005340576172,0.2431507110595703
cluster,StandardScaler,31,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,0.4724726676940918,0.2126171588897705
cluster,StandardScaler,36,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,0.5096285343170166,0.2127704620361328
cluster,StandardScaler,41,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,0.6420156955718994,0.16206836700439453
cluster,StandardScaler,46,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,0.3950223922729492,0.27754950523376465
cluster,StandardScaler,51,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,0.6865408420562744,0.39299678802490234
cluster,StandardScaler,56,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,0.9241287708282471,0.4151270389556885
cluster,StandardScaler,61,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,0.5536983013153076,0.10307717323303223
cluster,StandardScaler,66,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,0.39993762969970703,0.11619949340820312
cluster,StandardScaler,71,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,1.0240719318389893,0.2383415699005127
cluster,StandardScaler,76,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,0.7847919464111328,0.12191081047058105
cluster,StandardScaler,81,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,0.7749543190002441,0.16717219352722168
cluster,StandardScaler,86,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,0.8126018047332764,0.31059765815734863
cluster,StandardScaler,91,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,1.1459035873413086,0.18766140937805176
cluster,StandardScaler,96,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,0.8803427219390869,0.1904442310333252
cluster,StandardScaler,101,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,0.7943572998046875,0.12069869041442871
cluster,StandardScaler,106,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,0.6609401702880859,0.11454987525939941
cluster,StandardScaler,111,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,1.0147016048431396,0.13515496253967285
cluster,StandardScaler,116,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,0.8811025619506836,0.2270810604095459
cluster,StandardScaler,121,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,0.6183633804321289,0.14818620681762695
cluster,StandardScaler,126,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,0.8127481937408447,0.264068603515625
cluster,StandardScaler,131,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,0.7763652801513672,0.14495611190795898
cluster,StandardScaler,136,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,1.1264519691467285,0.10628557205200195
cluster,StandardScaler,141,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,0.713127851486206,0.2925605773925781
cluster,StandardScaler,146,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,1.1579742431640625,0.1421222686767578
cluster,StandardScaler,151,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,0.8328230381011963,0.10263180732727051
cluster,StandardScaler,156,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,0.5842962265014648,0.09044671058654785
cluster,StandardScaler,161,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,0.8232648372650146,0.13182282447814941
cluster,StandardScaler,166,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,1.0004985332489014,0.10832047462463379
cluster,StandardScaler,171,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,1.033259391784668,0.31685495376586914
cluster,StandardScaler,176,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,1.085170030593872,0.12464261054992676
cluster,StandardScaler,181,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,1.1360745429992676,0.18254923820495605
cluster,StandardScaler,186,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,1.3519396781921387,0.31374573707580566
cluster,StandardScaler,191,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,1.1909081935882568,0.15810155868530273
cluster,StandardScaler,196,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,1.3809082508087158,0.2107696533203125
cluster,StandardScaler,201,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,1.764836311340332,0.2887601852416992
cluster,StandardScaler,206,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,0.9424543380737305,0.08555078506469727
cluster,StandardScaler,211,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,0.5563383102416992,0.09382438659667969
cluster,StandardScaler,216,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,1.7121284008026123,0.2185835838317871
cluster,StandardScaler,221,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,0.9083075523376465,0.10340666770935059
cluster,StandardScaler,226,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,1.1024301052093506,0.11098432540893555
cluster,StandardScaler,231,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,1.123572587966919,0.10910511016845703
cluster,StandardScaler,236,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,1.0054619312286377,0.10725712776184082
cluster,StandardScaler,241,50.0,88.31428571428572,88.31428571428572,0.0,0.9379456835078137,0.8831428571428571,1.0,1.6982941627502441,0.3156874179840088
cluster,StandardScaler,246,85.22638284980687,97.67749115395456,12.2,0.020822298044443664,0.011897106109324759,0.9736842105263158,0.005985118084762213,1.6719589233398438,0.11000514030456543
cluster,StandardScaler,251,93.23220502144012,98.86173131970924,11.899999999999999,0.016856778329292697,0.004841052121994514,1.0,0.0024263992235522484,0.9380526542663574,0.17145514488220215
cluster,StandardScaler,256,99.42662228617036,99.84296110374508,12.214285714285714,0.026516415519825316,0.01189901913490915,1.0,0.005985118084762213,0.9746456146240234,0.12213659286499023
cluster,StandardScaler,261,98.70253887973523,99.72546940060248,12.214285714285714,0.026516415519825316,0.01189901913490915,1.0,0.005985118084762213,1.3354058265686035,0.2696061134338379
cluster,StandardScaler,266,99.27273280974262,99.82789524997114,12.2,0.020822298044443664,0.011897106109324759,0.9736842105263158,0.005985118084762213,1.1232726573944092,0.14961910247802734
cluster,StandardScaler,271,99.11826985672579,99.79541891855415,12.2,0.020822298044443664,0.011897106109324759,0.9736842105263158,0.005985118084762213,0.9790971279144287,0.3211672306060791
cluster,StandardScaler,276,99.08836997387318,99.79189898822733,12.2,0.020822298044443664,0.011897106109324759,0.9736842105263158,0.005985118084762213,1.601325273513794,0.3273313045501709
cluster,StandardScaler,281,99.45021392654279,99.84329737300635,12.2,0.020822298044443664,0.011897106109324759,0.9736842105263158,0.005985118084762213,1.3126730918884277,0.34172821044921875
local,RobustScaler,1,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,0.741396427154541,0.23499774932861328
local,RobustScaler,6,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,0.5167083740234375,0.18346714973449707
local,RobustScaler,11,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,0.6747629642486572,0.27318763732910156
local,RobustScaler,16,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,0.6978840827941895,0.19307899475097656
local,RobustScaler,21,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,0.7021315097808838,0.1768336296081543
local,RobustScaler,26,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,0.5331478118896484,0.41152024269104004
local,RobustScaler,31,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,1.383256196975708,0.22256040573120117
local,RobustScaler,36,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,0.8645858764648438,0.14953231811523438
local,RobustScaler,41,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,0.4513709545135498,0.16378045082092285
local,RobustScaler,46,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,0.5113193988800049,0.14912843704223633
local,RobustScaler,51,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,0.6508700847625732,0.27080464363098145
local,RobustScaler,56,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,0.6606638431549072,0.22810626029968262
local,RobustScaler,61,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,0.8728029727935791,0.29850172996520996
local,RobustScaler,66,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,1.0263473987579346,0.21355390548706055
local,RobustScaler,71,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,0.6971466541290283,0.16734004020690918
local,RobustScaler,76,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,0.6720752716064453,0.16489028930664062
local,RobustScaler,81,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,1.0253169536590576,0.2406783103942871
local,RobustScaler,86,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,0.9095566272735596,0.2600374221801758
local,RobustScaler,91,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,1.0327863693237305,0.3015608787536621
local,RobustScaler,96,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,1.2814750671386719,0.2417299747467041
local,RobustScaler,101,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,0.6370701789855957,0.1520683765411377
local,RobustScaler,106,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,0.8644578456878662,0.14404916763305664
local,RobustScaler,111,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,1.0039546489715576,0.15576457977294922
local,RobustScaler,116,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,1.1070971488952637,0.17925643920898438
local,RobustScaler,121,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,1.6342406272888184,0.21433186531066895
local,RobustScaler,126,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,0.7273530960083008,0.15696430206298828
local,RobustScaler,131,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,1.0103797912597656,0.10228705406188965
local,RobustScaler,136,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,0.9823963642120361,0.18815970420837402
local,RobustScaler,141,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,0.7948977947235107,0.21524715423583984
local,RobustScaler,146,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,0.8873269557952881,0.18537116050720215
local,RobustScaler,151,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,1.1077823638916016,0.1977400779724121
local,RobustScaler,156,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,1.3337821960449219,0.14696907997131348
local,RobustScaler,161,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,1.103818655014038,0.14985108375549316
local,RobustScaler,166,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,1.2412214279174805,0.2781550884246826
local,RobustScaler,171,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,1.2782485485076904,0.23121070861816406
local,RobustScaler,176,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,1.1688382625579834,0.23929548263549805
local,RobustScaler,181,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,1.1067068576812744,0.2101449966430664
local,RobustScaler,186,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,1.8784723281860352,0.15811443328857422
local,RobustScaler,191,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,1.215954303741455,0.1613001823425293
local,RobustScaler,196,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,1.1067712306976318,0.2736332416534424
local,RobustScaler,201,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,1.663956880569458,0.3693356513977051
local,RobustScaler,206,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,1.313666820526123,0.1564168930053711
local,RobustScaler,211,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,1.3009424209594727,0.14725637435913086
