scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
MinMaxScaler,1,0,92.00508794346914,99.73792279729979,84.36107854630716,0.3666546630964306,0.9123143087873495,0.9998353435145927,0.8388823651308973,0.390336275100708,0.8631160259246826
MinMaxScaler,4,0,93.21981087226499,99.77703005280762,85.65734382850444,0.3805990620620864,0.9201804421578497,0.9995950105297262,0.8524556192581336,2.4416494369506836,1.0816650390625
MinMaxScaler,7,0,93.5465893046163,99.78960860259556,85.22860492379836,0.3770943455834384,0.9175824175824175,0.9997963671906818,0.8478621261311046,5.123401403427124,1.0083460807800293
MinMaxScaler,10,0,93.99297458090552,99.80235539259921,85.91190755317368,0.38446653328011215,0.9217051377513031,0.9996365985625454,0.8550459349312703,5.294824123382568,0.9807558059692383
MinMaxScaler,13,0,94.02671480814185,99.8057614389477,85.74108189582984,0.38343545628586834,0.9206715986806552,0.9997571734995346,0.8531809076466119,10.02297830581665,1.1117451190948486
MinMaxScaler,16,0,94.32806157296311,99.8157143400894,85.39608105844917,0.3792762446602912,0.9185929272937751,0.9997967810112177,0.849589003246529,9.334852457046509,1.2088139057159424
MinMaxScaler,19,0,94.41763302147837,99.81853954005327,85.31569251381677,0.3777992549621793,0.9181111775254036,0.9997559189650964,0.8487946397734337,12.566178798675537,1.0870566368103027
MinMaxScaler,22,0,94.02457202388541,99.80555724463079,85.55350862502094,0.38007191980364263,0.9195500923317975,0.9996755485257736,0.8513158803619535,30.78234314918518,1.0155582427978516
MinMaxScaler,25,0,93.95371064684716,99.80343642684453,85.6908390554346,0.3827597201561097,0.9203698180733672,0.9997570259982181,0.8526628445119845,67.80952668190002,1.2868971824645996
MinMaxScaler,28,0,93.99541252506847,99.80450458648686,85.48316864846758,0.3791414185364102,0.9191267027430492,0.9996752719597337,0.8505905919734752,38.592782735824585,1.1361916065216064
MinMaxScaler,31,0,94.25529507289184,99.81286650784311,85.56355719309998,0.3814872540660924,0.9196015520071632,0.9997971931532409,0.8513158803619535,38.927891969680786,1.0233445167541504
MinMaxScaler,34,0,94.3391204863438,99.81568977106802,85.5468095796349,0.3808376829522893,0.9195037776326835,0.9997566021662407,0.8511777301927195,53.660290479660034,1.0759382247924805
MinMaxScaler,37,0,94.3441037055448,99.8158758818814,85.46642103500251,0.37934762829191404,0.9190228244032622,0.9997157822079662,0.8503833667196242,50.52116870880127,1.1199238300323486
MinMaxScaler,40,0,94.3768932878874,99.81713701633397,85.68414001004857,0.3826698288439866,0.9203295679081386,0.9997570063178357,0.8525937694273675,62.81712603569031,1.2051594257354736
MinMaxScaler,43,0,94.2649625181418,99.81353267537496,84.81661363255736,0.3731174293403889,0.9150789636373855,0.9999181166837257,0.8435103958002349,79.27378797531128,1.1815016269683838
MinMaxScaler,46,0,94.2481575696978,99.81312193684073,84.59889465751131,0.370407529315511,0.9137562366357804,0.9999178981937603,0.8412654555501831,59.78925371170044,1.0374476909637451
MinMaxScaler,49,0,94.32643244360894,99.81553681613836,84.81996315525038,0.373159471335877,0.9150992881228924,0.9999181200360272,0.8435449333425433,78.12536954879761,1.241741418838501
MinMaxScaler,52,0,94.34497385228221,99.81595055035743,84.82331267794339,0.3732015240834128,0.9151196118469117,0.9999181233880542,0.8435794708848519,60.2592236995697,1.2310287952423096
MinMaxScaler,55,0,94.16660143760508,99.81027716083419,84.35772902361414,0.3674572046417838,0.9122872919875286,0.9999176548089591,0.8387787525039718,83.62357878684998,1.0283591747283936
MinMaxScaler,58,0,94.12368058730227,99.80889041421854,84.53860324903701,0.369664945376105,0.9133893725607926,0.9999178374825405,0.8406437797886303,38.88821506500244,1.110837697982788
MinMaxScaler,61,0,94.13117458233148,99.809283787252,84.38452520515827,0.36778240138172963,0.9124507042253522,0.9999176819229503,0.8390550528424398,48.41686010360718,1.039013147354126
MinMaxScaler,64,0,93.76309484591772,99.7975958166805,84.17350527549824,0.3652388562463663,0.9111625021151784,0.9999174679156522,0.8368791876770049,92.56167340278625,1.0619990825653076
MinMaxScaler,67,0,93.6260908171,99.79492231193866,67.00385195109698,0.23475968170796002,0.7950227844940593,0.9999476576812353,0.6598052082613801,90.49134087562561,1.0862939357757568
MinMaxScaler,70,0,93.77628121057268,99.79968828032725,67.00385195109698,0.23475968170796002,0.7950227844940593,0.9999476576812353,0.6598052082613801,112.09683561325073,1.1132817268371582
MinMaxScaler,73,0,93.76810489783749,99.79915913157726,67.00385195109698,0.23475968170796002,0.7950227844940593,0.9999476576812353,0.6598052082613801,97.68026494979858,1.1949846744537354
MinMaxScaler,76,0,93.79841245369343,99.80033041363674,67.00385195109698,0.23475968170796002,0.7950227844940593,0.9999476576812353,0.6598052082613801,76.93914580345154,1.2175920009613037
MinMaxScaler,79,0,94.18191908677986,99.81270473189227,67.00385195109698,0.23475968170796002,0.7950227844940593,0.9999476576812353,0.6598052082613801,111.33452129364014,1.2158286571502686
MinMaxScaler,82,0,94.16490714307673,99.81196323417366,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,167.65406155586243,1.1226260662078857
MinMaxScaler,85,0,94.40588795714615,99.81954265680201,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,98.85318970680237,1.1955311298370361
MinMaxScaler,88,0,94.36363792481274,99.81834656195787,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,96.57980751991272,1.250636100769043
MinMaxScaler,91,0,94.26659164749597,99.81522859255801,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,124.68367171287537,1.297243595123291
MinMaxScaler,94,0,94.51055472659492,99.82302876650871,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,170.30374193191528,1.2189605236053467
MinMaxScaler,97,0,94.59136720905302,99.82549159060281,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,156.8322193622589,1.1384525299072266
MinMaxScaler,100,0,94.42882609845292,99.82066204179937,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,158.7194366455078,1.12849760055542
MinMaxScaler,103,0,94.3216025542295,99.81701158488083,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,145.59213995933533,1.1434135437011719
MinMaxScaler,106,0,94.42985724150297,99.82064282510974,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,167.99304723739624,1.118605136871338
MinMaxScaler,109,0,94.49669371072504,99.82272893585397,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,179.1017622947693,1.2066104412078857
MinMaxScaler,112,0,94.34163509541753,99.81766469960307,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,130.74154591560364,1.1880884170532227
MinMaxScaler,115,0,94.46129752141576,99.82143304920325,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,112.1102991104126,1.1961376667022705
MinMaxScaler,118,0,94.4725749297922,99.82174250888782,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,76.38176035881042,1.3510611057281494
MinMaxScaler,121,0,94.52885080755367,99.82336427815778,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,156.13809490203857,1.1416113376617432
MinMaxScaler,124,0,94.4641149568871,99.8214204118001,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,144.5896921157837,1.2622804641723633
MinMaxScaler,127,0,94.24358067452395,99.81445228523596,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,200.21145725250244,1.16054105758667
MinMaxScaler,130,0,94.4256675041286,99.82009282580316,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,180.70657110214233,1.268371820449829
MinMaxScaler,133,0,94.45488066838308,99.82135726005967,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,207.94597148895264,1.3099274635314941
MinMaxScaler,136,0,94.50874543470039,99.82299444688701,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,84.86683511734009,1.3188121318817139
MinMaxScaler,139,0,94.53545932286332,99.82401103743632,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,93.1592960357666,1.5249676704406738
MinMaxScaler,142,0,94.65842600651638,99.82792179824979,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,125.73300051689148,1.2850956916809082
MinMaxScaler,145,0,94.26427253394472,99.81526567297094,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,161.83692812919617,1.3257124423980713
MinMaxScaler,148,0,94.59983868169472,99.8258722797536,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,172.75590658187866,1.2795145511627197
MinMaxScaler,151,0,94.75068072690908,99.83076021148834,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,128.72727370262146,1.1407155990600586
MinMaxScaler,154,0,94.64450365871787,99.82714802407327,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,124.640212059021,1.2894580364227295
MinMaxScaler,157,0,94.93339237553661,99.83650877191312,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,125.31977081298828,1.1657729148864746
MinMaxScaler,160,0,94.74861460756344,99.8306724986745,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,128.96557021141052,1.1516690254211426
MinMaxScaler,163,0,94.9773673683627,99.8379690914335,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,173.45625758171082,1.313875436782837
MinMaxScaler,166,0,94.85494500557623,99.83402411316767,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,150.06867170333862,1.187760829925537
MinMaxScaler,169,0,94.76684169010248,99.83120177478166,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,180.3005383014679,1.1355359554290771
MinMaxScaler,172,0,94.82308690189964,99.83302613227264,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,117.91472172737122,1.162869930267334
MinMaxScaler,175,0,94.8548453411922,99.83392444409512,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,119.35489702224731,1.3116068840026855
MinMaxScaler,178,0,94.72288586350412,99.82966366336251,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,197.840172290802,1.078042984008789
MinMaxScaler,181,0,94.75588244110583,99.83083673397456,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,182.11964797973633,1.1435647010803223
MinMaxScaler,184,0,94.74445170290784,99.83063038143595,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,128.0758237838745,1.1778388023376465
MinMaxScaler,187,0,94.69577715105065,99.82918089121662,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,129.52919387817383,1.3403065204620361
MinMaxScaler,190,0,94.760539834436,99.8312640053715,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,200.4053237438202,1.1831936836242676
MinMaxScaler,193,0,94.70824286554424,99.82947813260799,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,117.68923044204712,1.1552708148956299
MinMaxScaler,196,0,94.67655725791694,99.82854575673659,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,127.295175075531,1.2336063385009766
MinMaxScaler,199,0,94.76842098726466,99.83153960376751,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,108.74528503417969,1.2634108066558838
MinMaxScaler,202,0,94.78419095941307,99.8320352599255,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,122.59958672523499,1.2477514743804932
MinMaxScaler,205,0,94.8262071637686,99.83348771940409,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,127.82833623886108,1.2980763912200928
MinMaxScaler,208,0,94.84959379480344,99.83396002053698,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,115.69381141662598,1.2354216575622559
MinMaxScaler,211,0,94.82187559630924,99.83316048039528,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,120.64174127578735,1.1601459980010986
MinMaxScaler,214,0,94.82087895246907,99.83318563388256,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,116.9261999130249,1.2281763553619385
MinMaxScaler,217,0,94.89518641724709,99.83548625177079,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,109.91652083396912,1.2875621318817139
MinMaxScaler,220,0,94.88019459394316,99.83486797300971,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,97.35001349449158,1.206932544708252
MinMaxScaler,223,0,94.84956696208468,99.83390755663459,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,89.82495379447937,1.1382989883422852
MinMaxScaler,226,0,94.70171293176814,99.82925104588602,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,110.47060132026672,1.3391997814178467
MinMaxScaler,229,0,94.7569250838925,99.83099775419305,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,107.81527590751648,1.1898293495178223
MinMaxScaler,232,0,94.95820497391209,99.83745119032757,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,127.03887915611267,1.3635859489440918
MinMaxScaler,235,0,94.84054350208532,99.8336458317676,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,115.40923643112183,1.3348536491394043
MinMaxScaler,238,0,94.62496177295886,99.82690869695689,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,128.14217472076416,1.257070541381836
MinMaxScaler,241,0,94.62208300555889,99.82684276710602,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,142.21497535705566,0.968104362487793
MinMaxScaler,244,0,94.80572996609801,99.8327319620651,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,141.24336528778076,1.2297708988189697
MinMaxScaler,247,0,94.70449970127518,99.8294981414771,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,137.71216082572937,1.3613455295562744
MinMaxScaler,250,0,94.66362005422204,99.82807311089363,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,122.15600204467773,1.4014432430267334
MinMaxScaler,253,0,94.55086130343994,99.82437049291613,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,148.3623878955841,1.1919841766357422
MinMaxScaler,256,0,94.73154516517724,99.83018263658661,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,149.68341040611267,1.1154537200927734
MinMaxScaler,259,0,94.70111302884126,99.82927065980047,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,140.96867609024048,1.1613469123840332
MinMaxScaler,262,0,94.64148689447849,99.82741091287576,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,128.92994236946106,1.1963160037994385
MinMaxScaler,265,0,94.70430612237544,99.82929502361247,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,131.79748845100403,1.1125068664550781
MinMaxScaler,268,0,94.7407756204357,99.83066323423256,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,121.64450716972351,1.1172313690185547
MinMaxScaler,271,0,94.49094000917067,99.82268539292993,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,155.37464141845703,1.261387825012207
MinMaxScaler,274,0,94.5434133073572,99.82432036422449,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,144.6095793247223,1.0874273777008057
MinMaxScaler,277,0,94.49533099193584,99.82267106444839,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,129.38966584205627,1.3039019107818604
MinMaxScaler,280,0,94.5264588623372,99.8238389274634,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,126.73028373718262,1.2349114418029785
MinMaxScaler,283,0,94.63126746187089,99.8272097613303,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,147.88791251182556,1.2844791412353516
MinMaxScaler,286,0,94.54661790062802,99.82452182853152,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,170.81318283081055,1.6526453495025635
MinMaxScaler,289,0,94.58662165107545,99.82571011658253,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,195.40792036056519,1.2708253860473633
MinMaxScaler,292,0,94.63971593503938,99.82747518744985,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,172.11215829849243,1.0069422721862793
MinMaxScaler,295,0,94.59787031011034,99.82609842492688,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,175.5993390083313,1.1129767894744873
MinMaxScaler,298,0,94.55206685916204,99.82463492419903,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,154.51102137565613,1.1679871082305908
MinMaxScaler,301,0,94.50056145547411,99.82299626981582,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,179.11120772361755,1.356227159500122
MinMaxScaler,304,0,94.61640980216085,99.82664760294914,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,198.4158477783203,1.2780203819274902
MinMaxScaler,307,0,94.49296396281537,99.82288321912411,67.03734717802713,0.23493062191420477,0.7952734610663837,0.9999476850640858,0.660150583684465,209.583505153656,1.1628389358520508
MinMaxScaler,1,1,50.0,96.98208005359237,96.98208005359237,0.0,0.9846792157662942,0.9698208005359237,1.0,0.8512547016143799,0.857022762298584
MinMaxScaler,4,1,50.0,96.98208005359237,96.98208005359237,0.0,0.9846792157662942,0.9698208005359237,1.0,2.3148951530456543,0.8005046844482422
MinMaxScaler,7,1,50.0,96.98208005359237,96.98208005359237,0.0,0.9846792157662942,0.9698208005359237,1.0,4.999955415725708,0.8577001094818115
MinMaxScaler,10,1,92.82971297347386,99.73903268906538,3.8921453692848766,0.014535004175680962,0.017934764007256052,0.9961977186311787,0.009048836084824204,5.276909589767456,1.1413249969482422
MinMaxScaler,13,1,50.0,96.98208005359237,96.98208005359237,0.0,0.9846792157662942,0.9698208005359237,1.0,9.231440544128418,0.9598603248596191
MinMaxScaler,16,1,93.00779406149,99.74424712765389,3.8921453692848766,0.014535004175680962,0.017934764007256052,0.9961977186311787,0.009048836084824204,14.206629514694214,0.8168284893035889
MinMaxScaler,19,1,50.0,96.98208005359237,96.98208005359237,0.0,0.9846792157662942,0.9698208005359237,1.0,25.748990058898926,0.860797643661499
MinMaxScaler,22,1,50.0,96.98208005359237,96.98208005359237,0.0,0.9846792157662942,0.9698208005359237,1.0,41.00108289718628,0.9312083721160889
MinMaxScaler,25,1,50.0,96.98208005359237,96.98208005359237,0.0,0.9846792157662942,0.9698208005359237,1.0,42.46304249763489,0.9429295063018799
MinMaxScaler,28,1,50.0,96.98208005359237,96.98208005359237,0.0,0.9846792157662942,0.9698208005359237,1.0,51.826984167099,0.9185740947723389
MinMaxScaler,31,1,89.49567291743796,99.61370037437698,3.8921453692848766,0.014535004175680962,0.017934764007256052,0.9961977186311787,0.009048836084824204,43.076021671295166,0.9311258792877197
MinMaxScaler,34,1,91.38270878135988,99.68932013028389,3.8921453692848766,0.014535004175680962,0.017934764007256052,0.9961977186311787,0.009048836084824204,27.067717790603638,0.9547948837280273
MinMaxScaler,37,1,50.0,96.98208005359237,96.98208005359237,0.0,0.9846792157662942,0.9698208005359237,1.0,73.42391586303711,0.8827414512634277
MinMaxScaler,40,1,50.0,96.98208005359237,96.98208005359237,0.0,0.9846792157662942,0.9698208005359237,1.0,67.58416891098022,0.8132400512695312
MinMaxScaler,43,1,91.0763864638287,99.68085696006614,3.8921453692848766,0.014535004175680962,0.017934764007256052,0.9961977186311787,0.009048836084824204,73.15187954902649,0.982184648513794
MinMaxScaler,46,1,50.0,96.98208005359237,96.98208005359237,0.0,0.9846792157662942,0.9698208005359237,1.0,83.82156300544739,0.8825621604919434
MinMaxScaler,49,1,89.66712249067122,99.63061524713804,3.8921453692848766,0.014535004175680962,0.017934764007256052,0.9961977186311787,0.009048836084824204,61.78366684913635,0.8280129432678223
MinMaxScaler,52,1,50.0,96.98208005359237,96.98208005359237,0.0,0.9846792157662942,0.9698208005359237,1.0,69.97035765647888,0.7839272022247314
MinMaxScaler,55,1,89.34643508548177,99.62437573322437,3.952436777759169,0.017133279247575964,0.01908801696712619,1.0,0.009635974304068522,74.80053496360779,0.9088766574859619
MinMaxScaler,58,1,88.73481201035558,99.60264271668743,3.962485345838218,0.01722602102594653,0.01929128471747161,1.0,0.00973958693099399,77.8994140625,1.0422933101654053
