scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
MinMaxScaler,181,3,63.47769071131681,98.42241540727181,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,2.5305466651916504,0.8654966354370117
MinMaxScaler,184,3,66.75306453075038,98.5565278931598,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,2.8984899520874023,0.8162136077880859
MinMaxScaler,187,3,57.86178449393786,98.10216147181522,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,2.6081995964050293,0.8484160900115967
MinMaxScaler,190,3,55.38095252646175,97.95914685653804,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,2.2663395404815674,0.8876044750213623
MinMaxScaler,193,3,65.16125616398655,98.52214853417073,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,2.5636966228485107,0.9472639560699463
MinMaxScaler,196,3,63.083112128318575,98.32380483151995,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,2.7681446075439453,0.8976171016693115
MinMaxScaler,199,3,66.18577444712066,98.49618372432761,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,2.8776886463165283,0.8624637126922607
MinMaxScaler,202,3,57.327826967964626,98.12879002103365,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,2.806852102279663,0.8769090175628662
MinMaxScaler,205,3,61.11022900722688,98.2492020270779,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,3.779561996459961,0.8772799968719482
MinMaxScaler,208,3,57.693644785606445,98.17928692812725,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,2.8070685863494873,0.8815276622772217
MinMaxScaler,211,3,60.4516715326677,98.29080676799491,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,3.901472806930542,0.8573300838470459
MinMaxScaler,214,3,56.14594226598084,97.91136374281865,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,3.698335886001587,0.8866879940032959
MinMaxScaler,217,3,60.19790180197566,98.20435371709505,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,2.4290974140167236,0.8889451026916504
MinMaxScaler,220,3,64.59323741423188,98.40188498706286,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,2.5553574562072754,0.9103479385375977
MinMaxScaler,223,3,59.851803021645225,98.12496941293003,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,2.6294875144958496,0.8561911582946777
MinMaxScaler,226,3,62.25626803693506,98.33374793897974,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,2.370788812637329,0.8540539741516113
MinMaxScaler,229,3,59.7386188423501,98.13832715744242,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,2.6006016731262207,0.8440368175506592
MinMaxScaler,232,3,62.99687684296704,98.39362008709628,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,2.3550941944122314,0.9598643779754639
MinMaxScaler,235,3,62.15894409853696,98.38870738889443,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,2.4461147785186768,0.8711831569671631
MinMaxScaler,238,3,68.64415292053691,98.51190259309418,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,2.820924758911133,0.8814427852630615
MinMaxScaler,241,3,62.002419955046776,98.26246266885491,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,2.337759256362915,0.8380613327026367
MinMaxScaler,244,3,59.894835457395104,98.09478419397072,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,2.463013172149658,0.8640515804290771
MinMaxScaler,247,3,60.62907822873331,98.28745549373937,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,2.796992540359497,0.831960916519165
MinMaxScaler,250,3,60.88576066514524,98.30711773495942,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,2.5775721073150635,0.8521106243133545
MinMaxScaler,253,3,61.82581635874255,98.31742181904019,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,2.8125758171081543,0.8159208297729492
MinMaxScaler,256,3,60.3382875578222,98.27307443116781,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,2.277200937271118,0.899524450302124
MinMaxScaler,259,3,52.90279625233691,97.77186985024375,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,3.06622052192688,0.8595805168151855
MinMaxScaler,262,3,59.492398249414904,98.21673002069531,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,2.432546377182007,0.8389379978179932
MinMaxScaler,265,3,54.27279825891106,97.91074996672693,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,2.6215882301330566,0.8079319000244141
MinMaxScaler,268,3,59.75045183176086,98.13749718501909,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,3.684638023376465,0.9040706157684326
MinMaxScaler,271,3,58.20692347211445,98.10909405380953,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,3.244447708129883,0.8824589252471924
MinMaxScaler,274,3,61.92346741338491,98.25840520996364,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,4.152596473693848,0.8729636669158936
MinMaxScaler,277,3,61.03054192310034,98.29663470599127,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,3.436108350753784,0.933387041091919
MinMaxScaler,280,3,57.309864956228715,98.0459006309012,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,3.8899707794189453,0.9204428195953369
MinMaxScaler,283,3,54.80585082856781,97.92275781746932,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,3.7415518760681152,0.8557960987091064
MinMaxScaler,286,3,59.46135942302806,98.12233087819185,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,2.8655385971069336,0.8658599853515625
MinMaxScaler,289,3,59.35362652821071,98.20017411019049,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,3.4658896923065186,0.8742756843566895
MinMaxScaler,292,3,61.388620601334466,98.30938154024761,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,3.4137563705444336,0.860109806060791
MinMaxScaler,295,3,62.867297675860634,98.3534268176868,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,3.8397626876831055,0.9031262397766113
MinMaxScaler,298,3,59.268874039247834,98.16767406695777,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,3.0181491374969482,0.8612325191497803
MinMaxScaler,301,3,57.15947962896322,97.98263586909431,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,3.7108280658721924,0.8412036895751953
MinMaxScaler,304,3,56.139492003751144,98.02913093092181,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,3.2996761798858643,0.9088804721832275
MinMaxScaler,307,3,60.300970841837376,98.20470224429133,9.934684307486183,0.0455275288013654,0.1344278126508933,0.9985652797704447,0.07206460965003106,3.6223127841949463,0.8839564323425293
Normalizer,1,3,29.66189617573296,95.98165522477295,6.628705409479149,0.025975607960755435,0.07351768146769476,0.992818671454219,0.03817215434527507,1.100637435913086,1.0615344047546387
Normalizer,4,3,29.702634880213164,95.98944925591248,6.638753977558198,0.02603438782011842,0.07370974710046192,0.9928379588182632,0.038275695451094084,1.3764519691467285,0.9445903301239014
Normalizer,7,3,29.34426630255299,95.9547927266203,6.635404454865182,0.02601480577504934,0.07364572947823196,0.992831541218638,0.03824118174915441,1.5062956809997559,0.9915263652801514
Normalizer,10,3,29.435106679462987,95.9651683919503,6.799531066822978,0.02696149255072334,0.07677759713328246,0.9931330472103004,0.03993235314419825,1.4575927257537842,0.9767820835113525
Normalizer,13,3,28.728006721279016,95.92338504725329,6.504773069837548,0.027288520121075396,0.07102206543082504,0.994408201304753,0.036826119969627945,1.5905473232269287,1.0035736560821533
Normalizer,16,3,28.782891734238703,95.93324520049542,6.37749120750293,0.02655337995973919,0.06857942617214838,0.9942028985507246,0.03551459929592048,1.4978172779083252,1.0259451866149902
Normalizer,19,3,28.271846056823268,95.88649442533708,6.863171997990286,0.027321791691886223,0.07798925658200145,0.9932432432432432,0.04058811348105198,1.5566184520721436,1.0139529705047607
Normalizer,22,3,28.432399410579624,95.90850136185979,7.191425221905878,0.030066374752204108,0.08415416143319891,0.99453125,0.04393594256919997,1.571070909500122,0.9738061428070068
Normalizer,25,3,28.249848958481472,95.87606730892605,7.318707084240496,0.030729947445701518,0.08655750693252344,0.9946889226100152,0.04524746324290743,1.5298740863800049,1.1075971126556396
Normalizer,28,3,28.470107882545605,95.91291026937303,8.491040026796181,0.03141448418397664,0.10876231486918511,0.9922619047619048,0.05753434113342997,1.6307284832000732,1.0038056373596191
Normalizer,31,3,28.360900026459202,95.90171913208613,6.685647295260426,0.02930882851796677,0.07442107711219641,0.9955555555555555,0.03865534617243045,1.9313991069793701,1.0179979801177979
Normalizer,34,3,28.23014559140933,95.88453550674085,7.834533578964997,0.030671439956417784,0.09641402863522923,0.993234100135318,0.050666114447435635,1.6757175922393799,0.9965698719024658
Normalizer,37,3,28.46736363189762,95.92562178736004,5.9119075531736724,0.025951320481273354,0.059465613071720345,0.9955156950672646,0.030648167322427002,1.81449294090271,1.042862892150879
Normalizer,40,3,28.37179084273528,95.91260281637904,5.925305643945737,0.02715302321777621,0.05966251506629168,0.9966442953020134,0.030751708428246014,1.7725613117218018,1.075413465499878
Normalizer,43,3,27.83930436047129,95.84768808860137,7.100988109194439,0.029587786190501227,0.08244284910841301,0.994413407821229,0.043004072616828884,2.0507454872131348,1.0055298805236816
Normalizer,46,3,28.549268054877498,95.92031864164746,6.548316864846759,0.029578419511370864,0.0717327655043918,0.9963031423290203,0.03720577069096431,1.6585891246795654,1.003380298614502
Normalizer,49,3,28.123347034607022,95.87956517442055,7.245017584994138,0.032222619482500214,0.08504592612172074,0.9961300309597523,0.04441913439635535,1.6978445053100586,1.0656914710998535
Normalizer,52,3,28.567437697283417,95.92280971189915,6.096131301289566,0.0259541735845249,0.06309527787989172,0.9947312961011591,0.032580934631048525,1.582475185394287,1.0145716667175293
Normalizer,55,3,28.359718882176022,95.90315573230244,6.595210182548987,0.028815198099450323,0.07269220537376962,0.9954462659380692,0.037723476220059365,1.7336039543151855,1.0049288272857666
Normalizer,58,3,28.612352520522727,95.925857828534,6.4109864344330925,0.029871354745851154,0.06903675074134542,0.9971126082771896,0.03575619520949817,1.808546781539917,1.08099365234375
Normalizer,61,3,28.128545636476932,95.87530887461155,6.638753977558198,0.029053733836096454,0.07352501246468339,0.9954995499549955,0.03817215434527507,1.7878811359405518,1.1472320556640625
Normalizer,64,3,28.58194833882536,95.92860424099747,6.333947412493719,0.02945459963047393,0.06755585195065021,0.9970472440944882,0.03496238006488576,1.855290174484253,1.0365056991577148
Normalizer,67,3,29.030379657772947,95.94425153947685,6.806230112209011,0.028969252723950574,0.07678269237150347,0.9948409286328461,0.03993235314419825,1.765981912612915,1.0933387279510498
Normalizer,70,3,29.0483220817098,95.95400486001596,6.956958633394741,0.028812716776634377,0.07971110522130931,0.9942148760330578,0.04151998343342307,1.9469482898712158,1.0033891201019287
Normalizer,73,3,28.906059814713526,95.94375245047661,7.040696700720147,0.027352420451546025,0.08142190447820474,0.9927360774818402,0.04245185338579416,1.9062519073486328,1.048151969909668
Normalizer,76,3,28.878448853161792,95.93891470189931,6.889968179534417,0.028446570521279024,0.07843787296114574,0.9941176470588236,0.04082970939462967,2.276371717453003,1.0503389835357666
Normalizer,79,3,29.213216091737337,95.9616624478707,6.963657678780774,0.027883382701730106,0.07989929773419902,0.9934102141680395,0.04162352453924208,1.9542016983032227,1.0116760730743408
Normalizer,82,3,29.37143066228621,95.97886110127294,6.973706246859821,0.029869842263541037,0.07996819823102659,0.9950535861500412,0.04165803824118175,1.8774306774139404,0.9782392978668213
Normalizer,85,3,28.433276943977408,95.91834380677211,5.811421872383185,0.026481053411011837,0.0574512301401086,0.9965116279069768,0.02957824256229723,2.063619375228882,1.039710283279419
Normalizer,88,3,28.26743684325537,95.89906557761829,7.080890973036342,0.030434911523460926,0.08200138985406533,0.9951807228915662,0.042762476703251194,2.104912042617798,1.0347464084625244
Normalizer,91,3,28.983451208790505,95.97027482903334,6.179869368614972,0.027527651660994485,0.0646497027983704,0.9958847736625515,0.033409263477600606,2.4208626747131348,1.0233638286590576
Normalizer,94,3,28.736288442720614,95.95014768598686,5.6372466923463405,0.024246829387674057,0.05412301907064196,0.9950617283950617,0.02781804376337406,2.0936856269836426,1.0815062522888184
Normalizer,97,3,28.6267358413708,95.94081107778139,5.952101825489867,0.0261928679013696,0.06024499631836134,0.995575221238938,0.031062331745703043,1.8762192726135254,1.0845155715942383
Normalizer,100,3,28.586786525192615,95.94101212359809,5.536761011555853,0.024796041323688994,0.05209733799408443,0.9961439588688946,0.026748119003244288,1.9839982986450195,1.073232650756836
Normalizer,103,3,29.675568459475233,96.01581459301678,6.343995980572768,0.028456546971601163,0.06781130188364728,0.9960822722820764,0.03510043487264444,1.999051809310913,1.0600054264068604
Normalizer,106,3,28.208397258115557,95.88897406312249,6.0358398928152734,0.025590860897411513,0.0619294432369169,0.9946294307196563,0.03195968799613447,2.659550666809082,1.0085389614105225
Normalizer,109,3,28.66656371319482,95.92843692610174,7.221570926143024,0.03116400617134051,0.08466342817487857,0.9953379953379954,0.04421205218471733,2.456033706665039,1.0230848789215088
Normalizer,112,3,28.818641426298914,95.9373978646382,7.167978563054765,0.02899930128166218,0.08377136434262289,0.9937254901960785,0.043728860357561954,3.9996888637542725,1.2530946731567383
Normalizer,115,3,29.35777796634299,95.99376227973767,6.578462569083905,0.029740923067413102,0.07230999501080991,0.9963336388634281,0.03751639400842134,4.5218634605407715,1.1854915618896484
Normalizer,118,3,28.96840386155437,95.94395726867342,7.419192765030982,0.028494649695055708,0.08863096808230017,0.9926144756277696,0.04638641540691654,5.107476472854614,1.151526927947998
Normalizer,121,3,29.050839113888717,95.96734659761441,7.070842404957293,0.02847298383776911,0.08193249503639974,0.9935794542536116,0.04272796300131152,6.780832767486572,1.2165653705596924
Normalizer,124,3,29.336574173863028,95.9728348598851,6.561714955618825,0.02761228685588827,0.07211282597126131,0.9944954128440368,0.03741285290260234,5.529794454574585,1.2153522968292236
Normalizer,127,3,28.878766175506527,95.94364785354779,7.22492044883604,0.028368159461389125,0.08490815382582266,0.9930448222565688,0.04435010699247601,4.639646053314209,1.2000300884246826
Normalizer,130,3,29.022871654394127,95.95197830807123,6.437782615977223,0.026903616661521943,0.06973723648716154,0.9943019943019943,0.03613584593083454,5.63051176071167,1.1890068054199219
Normalizer,133,3,28.78051181665318,95.92633855850872,7.121085245352537,0.027799080949915362,0.08294473658101002,0.9928741092636579,0.04328018223234624,4.869572639465332,1.1585900783538818
Normalizer,136,3,28.870758683251736,95.93810832264975,5.9956456204990785,0.025346278577772035,0.0611514401364868,0.9945593035908596,0.031545523572858426,5.093399524688721,1.115297555923462
Normalizer,139,3,29.143577548527404,95.94985169976617,7.020599564562049,0.02628351273784724,0.08110165844615842,0.9919028340080972,0.04227928487609581,6.109561204910278,1.1235315799713135
Normalizer,142,3,29.018952135802685,95.95968060888322,6.99380338301792,0.028050171173801836,0.08047157002351228,0.9934587080948487,0.04193414785669911,5.805173873901367,1.3092553615570068
Normalizer,145,3,28.657666934862814,95.92337180251117,6.009043711271144,0.02542802079211981,0.061410843897381,0.9945828819068255,0.031683578380617104,5.9682722091674805,1.0880591869354248
Normalizer,148,3,28.5764970543476,95.91129117031379,6.236811254396248,0.02678606457068138,0.06581011179709662,0.9949545913218971,0.03403051011251467,6.312335252761841,1.1764578819274902
Normalizer,151,3,28.45586167629094,95.90247019160216,6.14637414168481,0.02625376766376721,0.06406573585409847,0.9948132780082988,0.03309864016014358,7.484701633453369,1.233558177947998
Normalizer,154,3,28.17472583153537,95.87827715831439,5.787975213532072,0.025194281563730252,0.05705856716618057,0.9953216374269006,0.02937116035065921,6.272247076034546,1.1799721717834473
Normalizer,157,3,28.809149178875547,95.94317814977524,6.226762686317199,0.026727352040418952,0.06561644750016687,0.9949392712550608,0.03392696900669566,5.983850955963135,1.1887071132659912
Normalizer,160,3,28.64740292815658,95.92605242739484,6.682297772567409,0.029290668132956638,0.07435710013954416,0.9955516014234875,0.038620832470490786,5.347038507461548,1.1296019554138184
Normalizer,163,3,27.42102649939313,95.82121629967698,6.488025456372466,0.027192705159806495,0.07070101857399641,0.9943820224719101,0.036653551459929594,4.725123405456543,1.150083065032959
