scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
MinMaxScaler,265,3,74.7742095754889,96.3214041136056,9.452107683128006,-0.021267735331822912,0.00038747675139491633,0.5555555555555556,0.00019380596147137487,15.07197380065918,2.383545160293579
MinMaxScaler,268,3,74.72826417186656,96.4808444120233,9.459127443754168,-0.004779122620860763,0.0003100294527980158,0.8,0.00015504476917709988,18.88825011253357,2.3127853870391846
MinMaxScaler,271,3,76.0431951444033,96.67465465308389,9.497736127198063,-0.005030197752147902,0.0013168596769820675,0.85,0.0006589402690026745,16.002638578414917,2.56467604637146
MinMaxScaler,274,3,74.6089050412415,96.28641175505781,9.455617563441086,-0.019571416503246192,0.00046495408578402887,0.6,0.00023256715376564983,15.862792491912842,2.501131296157837
MinMaxScaler,277,3,75.1746204671651,96.5414524634998,9.448597802814925,-0.020120655160909877,0.0002325130788606859,0.5,0.00011628357688282491,18.57933211326599,2.4516632556915283
MinMaxScaler,280,3,72.26455412217217,95.86079071172259,9.455617563441086,-0.016072203858718024,0.00038749176579997677,0.625,0.00019380596147137487,16.407358646392822,2.4882798194885254
MinMaxScaler,283,3,73.68655208942697,96.07012873881249,9.455617563441086,-0.019571416503246192,0.00046495408578402887,0.6,0.00023256715376564983,14.827197551727295,2.5606744289398193
MinMaxScaler,286,3,72.93992038232243,96.34559156066425,9.476676845319574,-0.00908116341498271,0.0008522837330027505,0.7857142857142857,0.0004263731152370247,16.555034637451172,2.3706769943237305
MinMaxScaler,289,3,72.5207048408928,96.05676955090104,9.459127443754168,-0.014515272024577586,0.00046497210167389957,0.6666666666666666,0.00023256715376564983,15.897561311721802,2.439441204071045
MinMaxScaler,292,3,74.44233846445894,96.26392833573159,9.452107683128006,-0.021267735331822912,0.00038747675139491633,0.5555555555555556,0.00019380596147137487,16.691039562225342,2.4821040630340576
MinMaxScaler,295,3,74.3243824832355,96.27703398396777,9.508265768137306,-0.017222810787483837,0.001935583772065655,0.7575757575757576,0.0009690298073568743,17.464848279953003,2.383882999420166
MinMaxScaler,298,3,71.09585953865427,95.46786678866627,9.480186725632656,-0.008279136516431022,0.0009297280545440459,0.8,0.00046513430753129966,16.708919763565063,2.4767661094665527
MinMaxScaler,301,3,76.21880335963354,96.88706065108532,9.775016671931487,0.0012923289833794414,0.00794998456313677,0.911504424778761,0.003992402806310322,18.693694353103638,2.572479724884033
MinMaxScaler,304,3,71.95878274190454,95.97133121439936,9.504755887824224,-0.007165137351564288,0.0015490066994539753,0.8333333333333334,0.0007752238458854995,16.75003409385681,2.3842878341674805
MinMaxScaler,307,3,71.52603102035758,95.75983233457328,9.455617563441086,-0.006300063400634409,0.00023253110103476336,0.75,0.00011628357688282491,17.165063619613647,2.534480094909668
Normalizer,1,3,10.319834839308365,77.2760086651498,9.420518760310273,-0.0518819196835718,0.0,0.0,0.0,2.1684823036193848,3.5973470211029053
Normalizer,4,3,10.295293763473905,77.27235337346497,9.420518760310273,-0.0518819196835718,0.0,0.0,0.0,3.821650505065918,3.496309518814087
Normalizer,7,3,10.208597992700112,77.24988421095374,9.420518760310273,-0.0518819196835718,0.0,0.0,0.0,4.946660757064819,3.8555757999420166
Normalizer,10,3,10.338252165112081,77.28691811545949,9.420518760310273,-0.0518819196835718,0.0,0.0,0.0,5.378302097320557,3.674811363220215
Normalizer,13,3,10.207434580984888,77.25337912392554,9.420518760310273,-0.0518819196835718,0.0,0.0,0.0,7.18110728263855,3.431710958480835
Normalizer,16,3,10.199629067484617,77.25179597507132,9.420518760310273,-0.0518819196835718,0.0,0.0,0.0,6.402024984359741,3.512564182281494
Normalizer,19,3,10.115779911761557,77.22805869668426,9.420518760310273,-0.0518819196835718,0.0,0.0,0.0,6.7723047733306885,3.7418453693389893
Normalizer,22,3,10.184877640476635,77.24836879697718,9.420518760310273,-0.0518819196835718,0.0,0.0,0.0,6.414642333984375,3.459873676300049
Normalizer,25,3,10.439863507616055,77.3166005901784,9.420518760310273,-0.0518819196835718,0.0,0.0,0.0,7.654504776000977,3.6350531578063965
Normalizer,28,3,10.041914786772837,77.20922581554164,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,7.310889482498169,3.6664700508117676
Normalizer,31,3,10.27805280817927,77.27497952959884,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,7.239681243896484,3.590998411178589
Normalizer,34,3,10.172581184971694,77.2477879653623,9.420518760310273,-0.0518819196835718,0.0,0.0,0.0,7.122926712036133,3.6761841773986816
Normalizer,37,3,10.143768026762155,77.23160403441194,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,7.825101375579834,3.7084736824035645
Normalizer,40,3,10.162075922751075,77.24468417377156,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,7.314855337142944,3.6624910831451416
Normalizer,43,3,10.126133988053834,77.23493955187611,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,8.044541835784912,3.8146419525146484
Normalizer,46,3,10.094443977607895,77.21945091850955,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,8.10071849822998,3.6827821731567383
Normalizer,49,3,10.046630347871046,77.19963740088987,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,8.86662769317627,3.7383522987365723
Normalizer,52,3,10.041828394813786,77.19832500612233,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,8.265442371368408,3.500005006790161
Normalizer,55,3,10.062288890449064,77.20418226163025,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,8.778175115585327,3.653759717941284
Normalizer,58,3,10.081927222607371,77.21240270156845,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,8.399091005325317,3.6955201625823975
Normalizer,61,3,10.307434713452556,77.26853831329828,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,9.587851524353027,3.819653272628784
Normalizer,64,3,10.418533332926332,77.29937684264986,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,8.30123519897461,3.5697367191314697
Normalizer,67,3,10.43751508619585,77.30250294650749,9.420518760310273,-0.0518819196835718,0.0,0.0,0.0,9.222610712051392,3.7334697246551514
Normalizer,70,3,10.30399487361634,77.26845348530708,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,10.049723148345947,3.8180367946624756
Normalizer,73,3,10.524530507218135,77.32751000205886,9.420518760310273,-0.0518819196835718,0.0,0.0,0.0,10.516479969024658,3.7756617069244385
Normalizer,76,3,10.301836514506045,77.28165336136902,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,8.586848020553589,3.4971113204956055
Normalizer,79,3,10.320619566269745,77.27367306372128,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,7.795917987823486,3.5140609741210938
Normalizer,82,3,10.327620194684856,77.27783005001734,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,8.175255298614502,3.781074285507202
Normalizer,85,3,10.31099550203145,77.27194623716635,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,9.369612693786621,3.5501644611358643
Normalizer,88,3,10.296163442528353,77.26852441214514,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,9.488924741744995,3.658536434173584
Normalizer,91,3,10.367408011425855,77.28307828168604,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,8.918134927749634,3.7475802898406982
Normalizer,94,3,10.204769389048158,77.25349290491229,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,11.135091543197632,3.678539752960205
Normalizer,97,3,10.385308425341249,77.29372208542387,9.420518760310273,-0.0518819196835718,0.0,0.0,0.0,10.291107654571533,3.6987698078155518
Normalizer,100,3,10.410997074365106,77.29931126731722,9.409989119371028,-0.060840147542001684,0.0,0.0,0.0,9.984869241714478,3.7782299518585205
Normalizer,103,3,10.396920944503705,77.29824734982226,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,12.117885828018188,3.7802534103393555
Normalizer,106,3,10.089437563580882,77.21949872028291,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,8.71574091911316,3.679790496826172
Normalizer,109,3,10.186477331585065,77.25291589274028,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,11.441774606704712,3.676257848739624
Normalizer,112,3,10.190467200227245,77.23829939730273,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,10.974344730377197,3.8061797618865967
Normalizer,115,3,10.283803632920105,77.26645772879169,9.409989119371028,-0.060840147542001684,0.0,0.0,0.0,10.22267770767212,3.8362627029418945
Normalizer,118,3,10.400347825546067,77.30326767859262,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,9.241067886352539,3.5327067375183105
Normalizer,121,3,10.21413283754332,77.2540570812098,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,7.430951356887817,3.537696599960327
Normalizer,124,3,10.552979379333674,77.34068464691353,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,8.381541013717651,3.575146436691284
Normalizer,127,3,10.15146555031361,77.23017261634892,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,7.3798487186431885,3.62206768989563
Normalizer,130,3,10.722706461951512,77.38701669902566,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,6.700251340866089,3.5139541625976562
Normalizer,133,3,10.176736638202051,77.23920809710158,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,7.766827583312988,3.51096510887146
Normalizer,136,3,10.398372329415764,77.29705914415733,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,7.321383714675903,3.4738082885742188
Normalizer,139,3,10.638975375239154,77.36421779516472,9.409989119371028,-0.060840147542001684,0.0,0.0,0.0,7.665328741073608,3.5326390266418457
Normalizer,142,3,10.402653050986748,77.29955970468684,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,6.791663885116577,3.571199655532837
Normalizer,145,3,10.48966703214305,77.32022315552105,9.409989119371028,-0.060840147542001684,0.0,0.0,0.0,8.447731018066406,3.609502077102661
Normalizer,148,3,10.491726040500435,77.32690372184513,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,7.031770467758179,3.7112038135528564
Normalizer,151,3,10.61214779222181,77.35451572898626,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,6.483129501342773,3.5265140533447266
Normalizer,154,3,10.07980773987865,77.21384559065439,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,8.221367120742798,3.5222091674804688
Normalizer,157,3,10.119388215917926,77.22477855026239,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,7.461609125137329,3.4689531326293945
Normalizer,160,3,10.252140979927866,77.26050894309428,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,8.312699794769287,3.5820679664611816
Normalizer,163,3,10.305233158362736,77.27503090514051,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,8.980065822601318,3.4781224727630615
Normalizer,166,3,10.420685932572688,77.30938098010024,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,7.161072015762329,3.4502272605895996
Normalizer,169,3,10.306222346293872,77.27589351228877,9.402969358744867,-0.06614253591182367,0.0,0.0,0.0,7.375639200210571,3.4864280223846436
Normalizer,172,3,10.331425760481057,77.28243112847167,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,8.795921564102173,3.4588024616241455
Normalizer,175,3,10.293740148076969,77.2715059105673,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,7.564436197280884,3.4838573932647705
Normalizer,178,3,10.305142446805734,77.27385383546745,9.409989119371028,-0.060840147542001684,0.0,0.0,0.0,7.474401235580444,3.585510492324829
Normalizer,181,3,10.346457961355954,77.28512795917068,9.402969358744867,-0.06614253591182367,0.0,0.0,0.0,8.169219255447388,3.667649030685425
Normalizer,184,3,10.505344292978862,77.32775215820135,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,8.38986873626709,3.502047300338745
Normalizer,187,3,10.448756119934384,77.31627409113221,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,6.607483863830566,3.4703426361083984
Normalizer,190,3,10.455326228420226,77.31156538903544,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,10.334099769592285,3.554112672805786
Normalizer,193,3,10.572063363088068,77.34619661374602,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,6.201431751251221,3.453141450881958
Normalizer,196,3,10.52794154973467,77.33145729072628,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,8.820890188217163,3.50030255317688
Normalizer,199,3,10.775836076901975,77.40462733805009,9.395949598118705,-0.07105097564613265,0.0,0.0,0.0,10.025710105895996,3.5408875942230225
Normalizer,202,3,10.56342560704894,77.34925572882777,9.392439717805622,-0.07338242061638567,0.0,0.0,0.0,10.04999566078186,3.7453508377075195
Normalizer,205,3,10.579806962351016,77.34721344834868,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,12.12762713432312,3.538455009460449
Normalizer,208,3,10.570637895763724,77.34489432603151,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,10.503692388534546,3.7416462898254395
Normalizer,211,3,10.289332718299377,77.27162472968716,9.388929837492542,-0.07564219604905412,0.0,0.0,0.0,10.401095390319824,3.528643846511841
Normalizer,214,3,10.351542128146116,77.29041725247366,9.392439717805622,-0.07338242061638567,0.0,0.0,0.0,9.65128469467163,3.7142796516418457
