scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
QuantileTransformer,58,0,53.831294242426445,88.13452955352035,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,13.697609186172485,0.7374215126037598
QuantileTransformer,61,0,52.66750243621983,88.157163604925,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,12.95896291732788,1.2525098323822021
QuantileTransformer,64,0,52.18589369052795,87.83641143471448,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,15.002546787261963,1.1149332523345947
QuantileTransformer,67,0,55.17553755099457,88.37488669414336,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,16.89966654777527,0.898094654083252
QuantileTransformer,70,0,57.37945771147892,88.76833762886838,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,14.071574687957764,1.4425299167633057
QuantileTransformer,73,0,50.644173880195055,87.72570044110375,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,15.747155904769897,1.41007399559021
QuantileTransformer,76,0,48.93371925407567,87.12659106347607,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,14.661980390548706,0.9601540565490723
QuantileTransformer,79,0,59.78104636549213,89.03451252815883,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,17.637755393981934,0.7516341209411621
QuantileTransformer,82,0,49.667044769366,87.3360958599439,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,17.051948070526123,0.8268334865570068
QuantileTransformer,85,0,61.64307589486323,88.79576773223562,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,18.292294025421143,0.823880672454834
QuantileTransformer,88,0,51.621116188226644,87.10323480306248,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,14.607537269592285,0.9462616443634033
QuantileTransformer,91,0,54.66400922390703,87.60521498068383,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,14.413959980010986,0.7951085567474365
QuantileTransformer,94,0,69.58733186450985,94.0600930221802,11.622424925694373,0.015866174194014468,0.004387484124235077,1.0,0.002198565146956723,12.883244752883911,1.0646171569824219
QuantileTransformer,97,0,55.17814241222604,86.77053091964846,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,16.08417057991028,0.9104022979736328
QuantileTransformer,100,0,46.40027895884423,85.93708451615402,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,15.148310899734497,0.6947450637817383
QuantileTransformer,103,0,61.59828473520184,91.77222278245472,11.622424925694373,0.015866174194014468,0.004387484124235077,1.0,0.002198565146956723,13.919023275375366,0.7209019660949707
QuantileTransformer,106,0,54.81334768255562,89.94830776431647,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,15.391862869262695,0.8430168628692627
QuantileTransformer,109,0,54.584695869478814,89.58778794657552,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,16.646700143814087,0.7678637504577637
QuantileTransformer,112,0,55.09337545390485,89.80339862184896,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,15.750530481338501,0.8557946681976318
QuantileTransformer,115,0,54.611278945352915,90.28827744310264,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,13.345998764038086,0.7615711688995361
QuantileTransformer,118,0,55.79974947669272,90.32827802776211,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,17.04146409034729,0.8604795932769775
QuantileTransformer,121,0,64.80739074890279,92.91382615597298,11.622424925694373,0.015866174194014468,0.004387484124235077,1.0,0.002198565146956723,17.07000231742859,0.7538847923278809
QuantileTransformer,124,0,47.33280890177598,87.29266636055173,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,14.153725624084473,1.0583086013793945
QuantileTransformer,127,0,53.714635895402886,89.34212180650323,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,14.762957572937012,0.8101930618286133
QuantileTransformer,130,0,65.72015591806829,93.58422444963588,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,15.45435094833374,0.7527236938476562
QuantileTransformer,133,0,58.5472502109315,90.26795775869847,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,15.328760147094727,0.9051854610443115
QuantileTransformer,136,0,61.03682817152233,91.730057361282,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,13.509599924087524,0.8796155452728271
QuantileTransformer,139,0,52.718198639868085,89.85108421088248,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,15.822397470474243,0.7244789600372314
QuantileTransformer,142,0,57.7235640313289,91.1937128214543,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,15.679635763168335,0.7714219093322754
QuantileTransformer,145,0,59.25116985251919,92.05296471353796,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,19.512372493743896,1.0371086597442627
QuantileTransformer,148,0,64.39761805677351,92.39788341188716,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,16.32283878326416,1.219200611114502
QuantileTransformer,151,0,63.33182507370927,92.33058984890533,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,13.072718381881714,0.9404006004333496
QuantileTransformer,154,0,60.09862149913396,91.90688789224583,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,18.84686779975891,1.188976526260376
QuantileTransformer,157,0,64.61744343766962,92.4840497804116,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,16.159343719482422,0.9236979484558105
QuantileTransformer,160,0,61.98991680010959,91.92291821062666,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,14.071625709533691,1.0856454372406006
QuantileTransformer,163,0,60.374757545535786,91.74242254055736,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,17.58392024040222,1.0621509552001953
QuantileTransformer,166,0,64.76976036314464,92.56344838260779,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,18.31527805328369,0.7436428070068359
QuantileTransformer,169,0,49.66087508808271,88.3524625751237,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,18.77522373199463,0.7275068759918213
QuantileTransformer,172,0,63.770666356712404,93.08717167055084,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,11.566218614578247,0.6614315509796143
QuantileTransformer,175,0,63.297510437606306,92.42259849297476,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,16.910865545272827,0.7897992134094238
QuantileTransformer,178,0,53.90506578052954,90.54036778072529,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,17.55031704902649,1.514230489730835
QuantileTransformer,181,0,59.426577679348846,91.78946486695406,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,18.66638493537903,0.8319709300994873
QuantileTransformer,184,0,75.00551587149212,95.69421777080002,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,17.852574110031128,0.7252511978149414
QuantileTransformer,187,0,64.67727222252779,93.23000025491733,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,19.268901348114014,0.9552440643310547
QuantileTransformer,190,0,66.4120579130184,93.12860084485473,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,14.124666690826416,0.9474763870239258
QuantileTransformer,193,0,56.80002656750898,90.29443530928782,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,18.264253854751587,0.9286370277404785
QuantileTransformer,196,0,63.048455607871865,92.56490415994126,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,18.05746555328369,0.9288265705108643
QuantileTransformer,199,0,54.21617027282548,90.04865321727097,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,18.213484287261963,1.1100246906280518
QuantileTransformer,202,0,80.0016449024111,96.32431196921618,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,16.41033148765564,0.7647676467895508
QuantileTransformer,205,0,64.08361293215012,92.7200062120846,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,20.273301124572754,1.2582979202270508
QuantileTransformer,208,0,63.829343190986144,93.13604043834135,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,20.931566953659058,0.9113554954528809
QuantileTransformer,211,0,53.742822361955334,89.87687758255832,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,20.01469659805298,1.1028623580932617
QuantileTransformer,214,0,46.23435656295306,86.26237005932545,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,20.044851541519165,1.2672886848449707
QuantileTransformer,217,0,60.02446078853612,90.03778854600033,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,18.482396602630615,0.8039340972900391
QuantileTransformer,220,0,58.745048428625246,91.9902031005815,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,19.69512963294983,0.6541962623596191
QuantileTransformer,223,0,52.9931308460195,90.08291094940088,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,20.582484483718872,1.1219615936279297
QuantileTransformer,226,0,62.04863514611611,91.65504262920776,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,21.079424619674683,0.8697724342346191
QuantileTransformer,229,0,74.87581246244486,95.70228300071231,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,20.359258890151978,0.895493745803833
QuantileTransformer,232,0,57.36263508177293,91.45845476596385,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,18.90534234046936,0.7389905452728271
QuantileTransformer,235,0,59.718623097335666,92.27414777179999,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,18.943551778793335,0.7926144599914551
QuantileTransformer,238,0,55.418484967044876,90.38110038286128,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,20.686142206192017,1.1273064613342285
QuantileTransformer,241,0,61.71753756552367,92.61438033495915,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,21.72064971923828,1.3773953914642334
QuantileTransformer,244,0,49.53087590793943,88.54061671061676,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,21.112970113754272,1.014986515045166
QuantileTransformer,247,0,55.607685067088156,88.16668555704213,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,20.589322090148926,1.2595219612121582
QuantileTransformer,250,0,54.76790271310308,89.86411572984801,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,19.17261528968811,0.8558933734893799
QuantileTransformer,253,0,58.79888395706442,91.63126359950392,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,19.098660707473755,1.031562328338623
QuantileTransformer,256,0,77.40215425137222,95.79719926154262,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,17.234086990356445,0.8689072132110596
QuantileTransformer,259,0,45.955216104891846,86.24080659625511,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,17.78166103363037,0.8754844665527344
QuantileTransformer,262,0,45.321523937221805,85.98220439950342,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,20.003211975097656,1.1415636539459229
QuantileTransformer,265,0,67.04056630305848,94.00968765920739,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,21.86637043952942,1.2803466320037842
QuantileTransformer,268,0,62.408297987822536,89.97437933183987,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,19.697960376739502,1.121666669845581
QuantileTransformer,271,0,55.07539049568123,89.31620355391865,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,21.12798023223877,1.084672212600708
QuantileTransformer,274,0,51.464788191572495,89.8595862669138,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,19.687922954559326,1.5898833274841309
QuantileTransformer,277,0,51.346038691010534,89.46541198297625,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,21.409282207489014,1.2405409812927246
QuantileTransformer,280,0,68.8852958177967,94.4596372852185,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,19.03787636756897,0.8619956970214844
QuantileTransformer,283,0,58.333521865786345,91.56911100069422,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,21.02095627784729,1.0379528999328613
QuantileTransformer,286,0,78.90250243103085,95.93811338893565,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,22.614510536193848,1.1017708778381348
QuantileTransformer,289,0,61.98192579155091,91.68259368786627,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,23.070879459381104,1.411865472793579
QuantileTransformer,292,0,47.989628293566824,86.84674428835602,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,21.437503814697266,1.3396334648132324
QuantileTransformer,295,0,69.3799288696459,94.57748142462037,11.509685354104745,0.01028952344370709,0.0018497109826589597,1.0,0.0009257116408238834,18.990257501602173,0.8318526744842529
QuantileTransformer,298,0,75.43703033366093,95.64704551383008,11.694168289433229,0.013247463863659966,0.006228373702422146,0.9642857142857143,0.0031242767877806064,19.295504808425903,0.9108445644378662
QuantileTransformer,301,0,51.559735902356095,89.40446208443203,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,22.165229082107544,0.9776945114135742
QuantileTransformer,304,0,63.25436418035603,92.44657200756727,11.509685354104745,0.01028952344370709,0.0018497109826589597,1.0,0.0009257116408238834,21.81928324699402,1.6770460605621338
QuantileTransformer,307,0,66.57969785685302,93.41849586833295,11.509685354104745,0.01028952344370709,0.0018497109826589597,1.0,0.0009257116408238834,18.979780673980713,0.7944381237030029
QuantileTransformer,1,1,74.22848887952568,94.6242206070316,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,3.0641417503356934,1.1100032329559326
QuantileTransformer,4,1,71.27647540481723,94.13275555251153,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,9.353376865386963,0.804603099822998
QuantileTransformer,7,1,66.2607476470631,92.55416769476822,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,8.71097183227539,0.8167376518249512
QuantileTransformer,10,1,63.12962142337505,91.33844208595737,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,10.487796068191528,0.9033169746398926
QuantileTransformer,13,1,66.94288919584508,93.40475217129764,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,9.555269479751587,0.9780983924865723
QuantileTransformer,16,1,48.756817004866214,87.81466740481633,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,10.481552839279175,0.7000198364257812
QuantileTransformer,19,1,56.948742350166,89.02507669464337,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,10.500153064727783,1.6337559223175049
QuantileTransformer,22,1,66.2611835202572,93.08744212481615,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,10.17092251777649,0.7318711280822754
QuantileTransformer,25,1,57.02699196644192,89.59112967259568,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,11.068263530731201,0.9457967281341553
QuantileTransformer,28,1,67.48133788163551,91.2417942552285,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,10.08945918083191,1.3032348155975342
QuantileTransformer,31,1,63.69377624968477,91.83602117405857,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,11.20849871635437,0.7429249286651611
QuantileTransformer,34,1,52.24315912588744,89.66037620646325,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,9.548591613769531,0.7224256992340088
QuantileTransformer,37,1,53.792937401344766,89.87529648121344,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,12.38911485671997,1.1689486503601074
QuantileTransformer,40,1,64.14190578289572,92.08074555273116,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,9.512213945388794,0.8682260513305664
QuantileTransformer,43,1,53.1839395257077,88.86664422895973,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,13.367791652679443,1.1260690689086914
QuantileTransformer,46,1,54.90022655028161,89.3824531700026,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,14.546922206878662,0.8593823909759521
QuantileTransformer,49,1,54.5195068821264,89.60327189121477,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,14.419891119003296,1.038435459136963
QuantileTransformer,52,1,54.20530457677232,88.07296819263755,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,13.457956314086914,1.083021879196167
QuantileTransformer,55,1,55.55293109156138,90.24829277331452,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,15.398833751678467,0.8003084659576416
QuantileTransformer,58,1,61.483888777614396,91.17091539086961,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,14.81699800491333,0.9133358001708984
QuantileTransformer,61,1,56.86887377631196,89.7684527325499,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,17.43761658668518,0.842132568359375
QuantileTransformer,64,1,51.95270153167916,87.60392536865403,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,17.1773099899292,1.394303560256958
QuantileTransformer,67,1,46.398234506005195,86.40950881960872,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,14.45018458366394,0.9024436473846436
QuantileTransformer,70,1,52.31259787688243,87.61895399184509,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,14.23596739768982,0.793609619140625
QuantileTransformer,73,1,46.7863173177609,86.75635047798853,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,15.489078998565674,0.8155536651611328
QuantileTransformer,76,1,53.14643367514786,90.22408551662927,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,16.586578607559204,0.8421871662139893
QuantileTransformer,79,1,55.23235673522675,87.93421493636802,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,13.144583940505981,0.8463156223297119
QuantileTransformer,82,1,67.06740882726241,92.47238315896541,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,14.763567686080933,0.7946782112121582
QuantileTransformer,85,1,50.90820406752714,87.45634154685175,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,18.867648124694824,1.3499915599822998
QuantileTransformer,88,1,56.596925225953555,90.81830533501201,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,13.63926386833191,1.111415147781372
QuantileTransformer,91,1,58.837339388511424,89.64623228506474,11.622424925694373,0.015866174194014468,0.004387484124235077,1.0,0.002198565146956723,14.675758838653564,0.8377013206481934
QuantileTransformer,94,1,50.982209109127076,85.41644834757753,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,13.69598126411438,1.3969788551330566
QuantileTransformer,97,1,60.78774739695491,91.081205295943,11.622424925694373,0.015866174194014468,0.004387484124235077,1.0,0.002198565146956723,16.98428773880005,0.9812211990356445
QuantileTransformer,100,1,60.85981695401435,91.07913484987648,11.622424925694373,0.015866174194014468,0.004387484124235077,1.0,0.002198565146956723,13.936733961105347,0.6696133613586426
QuantileTransformer,103,1,52.99939911766812,89.97573979959441,11.622424925694373,0.015866174194014468,0.004387484124235077,1.0,0.002198565146956723,12.462633848190308,0.958606481552124
QuantileTransformer,106,1,51.59505719797879,89.13179807313693,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,13.353142023086548,1.0910460948944092
QuantileTransformer,109,1,55.32405615292092,89.99072255281382,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,13.808420181274414,0.8505830764770508
QuantileTransformer,112,1,53.3919029289641,86.67991078832584,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,16.55247735977173,0.6631543636322021
QuantileTransformer,115,1,58.09173677825367,87.46327136992315,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,15.09006404876709,0.8380136489868164
QuantileTransformer,118,1,47.39757758283407,87.47863099585821,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,15.996016025543213,1.3059494495391846
QuantileTransformer,121,1,55.2354389813851,90.09580556571211,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,15.441605806350708,1.203909158706665
QuantileTransformer,124,1,60.753733720914546,91.55862971935649,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,16.097981452941895,1.1410622596740723
QuantileTransformer,127,1,58.80210630532087,91.61655853773291,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,15.134336709976196,0.9759941101074219
QuantileTransformer,130,1,59.02294353470329,90.88017490683569,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,14.605477094650269,1.2467010021209717
QuantileTransformer,133,1,52.1733571472307,88.76139825763818,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,13.375851392745972,1.0706865787506104
QuantileTransformer,136,1,63.76970120892543,92.63998495083837,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,17.12252116203308,0.72538161277771
QuantileTransformer,139,1,56.695468890588565,89.55307601097307,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,13.98083758354187,1.0173261165618896
QuantileTransformer,142,1,54.63163007234457,89.44491649223903,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,13.807103633880615,0.8466532230377197
QuantileTransformer,145,1,53.16254541643013,89.22651271464068,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,18.192452907562256,0.7888567447662354
QuantileTransformer,148,1,66.23897993219059,93.56923639464712,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,16.236622095108032,0.9457464218139648
QuantileTransformer,151,1,66.36100885964157,93.1956664610745,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,14.92877197265625,0.6978626251220703
QuantileTransformer,154,1,60.714650424509365,91.6095156985409,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,20.261027097702026,1.3011596202850342
QuantileTransformer,157,1,58.09420153738702,90.79424197604905,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,16.99375057220459,0.89528489112854
QuantileTransformer,160,1,56.36236317992327,90.01750668716546,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,16.60953664779663,0.7041149139404297
QuantileTransformer,163,1,57.199680774774976,90.34064000115339,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,18.523881435394287,1.2095582485198975
QuantileTransformer,166,1,65.02184554937146,92.86558481612691,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,18.032809019088745,0.7357409000396729
QuantileTransformer,169,1,47.3835569950902,88.03295722377484,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,17.153522968292236,1.0697581768035889
QuantileTransformer,172,1,59.9484631837631,90.79144106861084,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,18.95569348335266,1.0213046073913574
