scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
StandardScaler,151,3,52.638977965780064,97.77779760200727,3.7381299301612825,0.014889792609035073,0.014404033129276198,1.0,0.007254261878853826,19.046899795532227,0.8330652713775635
StandardScaler,154,3,62.247143162549335,98.36046813430204,3.7381299301612825,0.014889792609035073,0.014404033129276198,1.0,0.007254261878853826,16.224502325057983,0.7485921382904053
StandardScaler,157,3,57.77094359279501,98.08553963474839,3.7381299301612825,0.014889792609035073,0.014404033129276198,1.0,0.007254261878853826,20.22051239013672,0.9504795074462891
StandardScaler,160,3,58.70135672541109,98.17108787977989,3.7381299301612825,0.014889792609035073,0.014404033129276198,1.0,0.007254261878853826,18.90396547317505,0.9031209945678711
StandardScaler,163,3,57.66949888286427,98.09608423193325,5.6574385770989295,0.02903342202480286,0.052671409111548356,1.0,0.027048033576869267,17.218279123306274,0.754392147064209
StandardScaler,166,3,60.408252975396934,98.32453745370346,3.7381299301612825,0.014889792609035073,0.014404033129276198,1.0,0.007254261878853826,21.97082233428955,0.8318769931793213
StandardScaler,169,3,60.157682397159505,98.27958647206475,3.7381299301612825,0.014889792609035073,0.014404033129276198,1.0,0.007254261878853826,20.427735090255737,0.8308272361755371
StandardScaler,172,3,58.835199401266024,98.22835968929122,5.6574385770989295,0.02903342202480286,0.052671409111548356,1.0,0.027048033576869267,17.629235982894897,0.9918849468231201
StandardScaler,175,3,63.66452521816832,98.45693937012058,5.6574385770989295,0.02903342202480286,0.052671409111548356,1.0,0.027048033576869267,22.440483808517456,1.0824432373046875
StandardScaler,178,3,51.75751994836229,97.68521746962132,3.7381299301612825,0.014889792609035073,0.014404033129276198,1.0,0.007254261878853826,18.43061375617981,1.1330673694610596
StandardScaler,181,3,56.47471611781003,97.93143217038403,3.7381299301612825,0.014889792609035073,0.014404033129276198,1.0,0.007254261878853826,21.06154990196228,1.1119349002838135
StandardScaler,184,3,58.6542632171519,98.11174650290015,3.7381299301612825,0.014889792609035073,0.014404033129276198,1.0,0.007254261878853826,17.894635915756226,0.6798019409179688
StandardScaler,187,3,61.170409440286,98.39820818059381,5.6574385770989295,0.02903342202480286,0.052671409111548356,1.0,0.027048033576869267,18.724519729614258,1.0262045860290527
StandardScaler,190,3,62.163722582476055,98.32717874214943,5.6574385770989295,0.02903342202480286,0.052671409111548356,1.0,0.027048033576869267,22.735955238342285,0.6377904415130615
StandardScaler,193,3,63.32958180930351,98.44503465259398,3.7381299301612825,0.014889792609035073,0.014404033129276198,1.0,0.007254261878853826,18.91577649116516,1.2073166370391846
StandardScaler,196,3,60.761456432049286,98.36054680333513,3.7381299301612825,0.014889792609035073,0.014404033129276198,1.0,0.007254261878853826,19.69117569923401,0.7499659061431885
StandardScaler,199,3,55.430757830158996,98.02949627264806,3.7381299301612825,0.014889792609035073,0.014404033129276198,1.0,0.007254261878853826,18.648677349090576,1.0498566627502441
StandardScaler,202,3,61.37006035038015,98.3752286440496,5.6574385770989295,0.02903342202480286,0.052671409111548356,1.0,0.027048033576869267,21.801024675369263,0.9474983215332031
StandardScaler,205,3,56.52382136260019,98.08954642389425,3.7381299301612825,0.014889792609035073,0.014404033129276198,1.0,0.007254261878853826,18.94203543663025,1.0395326614379883
StandardScaler,208,3,59.6600242472159,98.29165009433967,5.6574385770989295,0.02903342202480286,0.052671409111548356,1.0,0.027048033576869267,20.22290802001953,1.091426134109497
StandardScaler,211,3,60.07109622740635,98.28388214076476,5.6574385770989295,0.02903342202480286,0.052671409111548356,1.0,0.027048033576869267,19.55703592300415,0.8068499565124512
StandardScaler,214,3,58.819358584615955,98.2415857361889,5.6574385770989295,0.02903342202480286,0.052671409111548356,1.0,0.027048033576869267,17.34026026725769,1.1221344470977783
StandardScaler,217,3,56.5147878505869,98.0732706268143,3.7381299301612825,0.014889792609035073,0.014404033129276198,1.0,0.007254261878853826,18.95195960998535,1.4727189540863037
StandardScaler,220,3,59.436575652102896,98.27676222508882,3.7381299301612825,0.014889792609035073,0.014404033129276198,1.0,0.007254261878853826,18.34485125541687,1.4122300148010254
