scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
MinMaxScaler,55,2,70.15317927880798,95.93929727505908,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.723621606826782,2.21024227142334
MinMaxScaler,60,2,68.2227077578309,95.68575738705387,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,8.842535495758057,2.1996407508850098
MinMaxScaler,65,2,70.57579146409432,96.0640180670773,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.010692596435547,2.170787811279297
MinMaxScaler,70,2,72.08082002326017,96.29560165198019,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.445550441741943,2.214806318283081
MinMaxScaler,75,2,71.9173693164674,96.19603636255631,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.05349326133728,2.2375550270080566
MinMaxScaler,80,2,69.48205774357909,95.93349587061158,9.44157804218876,-0.026555675469412263,7.75103670115878e-05,0.25,3.876119229427497e-05,7.563119649887085,2.2104275226593018
MinMaxScaler,85,2,72.04213370399708,96.26208282269346,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.37858772277832,2.226827621459961
MinMaxScaler,90,2,70.79219180258953,96.08660536643686,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.642770528793335,2.190810203552246
MinMaxScaler,95,2,68.21192316160935,95.677380172563,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.378337860107422,2.2213451862335205
MinMaxScaler,100,2,66.85606903800307,95.41568246991332,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.628797769546509,2.2003276348114014
MinMaxScaler,105,2,70.92074879712156,95.97915315003435,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.938620567321777,2.2207884788513184
MinMaxScaler,110,2,72.24711590523769,96.3305399984744,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.894491910934448,2.2078683376312256
MinMaxScaler,115,2,68.72720512163787,95.61313772020445,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.813012361526489,2.184015989303589
MinMaxScaler,120,2,71.64934834257315,96.03325332739502,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.467322111129761,2.1789000034332275
MinMaxScaler,125,2,75.71901795725982,96.60147966520066,9.455617563441086,-0.016072203858718024,0.00038749176579997677,0.625,0.00019380596147137487,8.62710189819336,2.2608909606933594
MinMaxScaler,130,2,74.86060081460705,96.72208680002741,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.813359260559082,2.2121639251708984
MinMaxScaler,135,2,75.52394419378938,96.57736225375987,9.459127443754168,-0.004779122620860763,0.0003100294527980158,0.8,0.00015504476917709988,7.485915422439575,2.277597188949585
MinMaxScaler,140,2,72.42401784005473,95.80816557306767,9.46263732406725,-0.003581436563674312,0.0003875217981011432,0.8333333333333334,0.00019380596147137487,8.080764055252075,2.296663761138916
MinMaxScaler,145,2,75.94416404174298,96.68877843332166,9.455617563441086,-0.006300063400634409,0.00023253110103476336,0.75,0.00011628357688282491,7.838201522827148,2.2844674587249756
MinMaxScaler,150,2,72.56542131889765,96.23651608973465,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,8.133662939071655,2.2254910469055176
MinMaxScaler,155,2,73.19170830711097,96.05869255145188,9.459127443754168,-0.004779122620860763,0.0003100294527980158,0.8,0.00015504476917709988,7.648077011108398,2.257108688354492
MinMaxScaler,160,2,72.56225217386648,95.83269469636522,9.459127443754168,-0.004779122620860763,0.0003100294527980158,0.8,0.00015504476917709988,8.108748435974121,2.272268056869507
MinMaxScaler,165,2,74.9868806610851,96.3491933486788,9.459127443754168,-0.014515272024577586,0.00046497210167389957,0.6666666666666666,0.00023256715376564983,7.9359705448150635,2.2567243576049805
MinMaxScaler,170,2,75.60724620043845,96.48034393494711,9.459127443754168,-0.004779122620860763,0.0003100294527980158,0.8,0.00015504476917709988,8.825835943222046,2.3229458332061768
MinMaxScaler,175,2,71.82747560334273,95.84289647470325,9.46263732406725,-0.003581436563674312,0.0003875217981011432,0.8333333333333334,0.00019380596147137487,7.836217164993286,2.2629990577697754
MinMaxScaler,180,2,73.53353537148858,96.13826321688497,9.459127443754168,-0.004779122620860763,0.0003100294527980158,0.8,0.00015504476917709988,8.46849274635315,2.2637312412261963
MinMaxScaler,185,2,72.67476042213875,95.98149691448484,9.459127443754168,-0.010248715602723129,0.00038750678136867395,0.7142857142857143,0.00019380596147137487,7.882816791534424,2.2336127758026123
MinMaxScaler,190,2,74.53925872358644,96.19123277182257,9.452107683128006,-0.013837866722447084,0.00023252208959851186,0.6,0.00011628357688282491,8.833008527755737,2.249634265899658
MinMaxScaler,195,2,75.40773189027277,96.49141697779878,9.455617563441086,-0.006300063400634409,0.00023253110103476336,0.75,0.00011628357688282491,18.896711826324463,2.286125659942627
MinMaxScaler,30,3,68.73447500499202,95.79499470399546,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.059789419174194,2.239626884460449
MinMaxScaler,35,3,69.2722303933017,95.84724150539432,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.622198820114136,2.2678213119506836
MinMaxScaler,40,3,69.27406622243153,95.81291433542839,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.3000648021698,2.2487173080444336
MinMaxScaler,45,3,69.06777086341333,95.73477754756874,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.793915271759033,2.2271487712860107
MinMaxScaler,50,3,71.44678511618595,96.09257566297035,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.340198993682861,2.266524314880371
MinMaxScaler,55,3,66.53779818112673,95.2889413866163,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.229222059249878,2.2486445903778076
MinMaxScaler,60,3,70.39879161839036,95.99425732093323,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.826490640640259,2.2670481204986572
MinMaxScaler,65,3,68.19070097686844,95.49038176576575,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.682193994522095,2.2511630058288574
MinMaxScaler,70,3,73.28647164699416,96.55142164082568,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.142549276351929,2.231987476348877
MinMaxScaler,75,3,65.53942102528019,95.20975168827613,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.711811542510986,2.265623092651367
MinMaxScaler,80,3,66.94767475178296,95.44952274028313,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.197617053985596,2.202988862991333
MinMaxScaler,85,3,63.33834541083322,94.72646424936141,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.603105306625366,2.3075599670410156
MinMaxScaler,90,3,70.49338073448946,95.94375903153905,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.928194522857666,2.2432456016540527
MinMaxScaler,95,3,64.94284567165055,95.11529670806598,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.69635796546936,2.2385871410369873
MinMaxScaler,100,3,64.80032629666988,94.99547470565362,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.625360012054443,2.2063870429992676
MinMaxScaler,105,3,63.68630918403544,94.85392305664227,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.741973638534546,2.2340221405029297
MinMaxScaler,110,3,66.4344618791737,95.21753733937513,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.622573137283325,2.2782533168792725
MinMaxScaler,115,3,64.38299266008156,94.91094800205754,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.8766021728515625,2.2444756031036377
MinMaxScaler,120,3,64.9498059838181,94.96034251910815,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.693071126937866,2.247696876525879
MinMaxScaler,125,3,65.80667743033683,95.15630100716919,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,8.668902158737183,2.2487306594848633
MinMaxScaler,130,3,73.46347581229607,96.37124547328968,9.452107683128006,-0.013837866722447084,0.00023252208959851186,0.6,0.00011628357688282491,7.539599895477295,2.2872416973114014
MinMaxScaler,135,3,73.36626038064182,96.33997881184794,9.452107683128006,-0.013837866722447084,0.00023252208959851186,0.6,0.00011628357688282491,8.120950937271118,2.2698724269866943
MinMaxScaler,140,3,69.19379657354516,95.70036937362717,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,8.150648832321167,2.2602405548095703
MinMaxScaler,145,3,73.10689444117851,96.29581486974223,9.452107683128006,-0.013837866722447084,0.00023252208959851186,0.6,0.00011628357688282491,7.145816802978516,2.297330617904663
MinMaxScaler,150,3,69.63699452280738,95.6972779567576,9.638131339721316,0.0005892447129834284,0.004639474192924802,0.9090909090909091,0.0023256715376564984,8.995781898498535,2.2758631706237793
MinMaxScaler,155,3,66.68766807195667,95.06339302909119,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,9.41098690032959,2.2221412658691406
MinMaxScaler,160,3,70.91477911275112,95.94046066037939,9.459127443754168,-0.004779122620860763,0.0003100294527980158,0.8,0.00015504476917709988,8.417112112045288,2.30237078666687
MinMaxScaler,165,3,73.25360814577111,96.19022827327541,9.459127443754168,-0.004779122620860763,0.0003100294527980158,0.8,0.00015504476917709988,7.462633371353149,2.3170218467712402
MinMaxScaler,170,3,72.44114936553456,96.13708190736254,9.487206486258819,-0.003048149922289221,0.0010072053924227165,0.8666666666666667,0.0005038954998255747,7.378997564315796,2.2883541584014893
MinMaxScaler,175,3,73.78287984370196,96.45870701342507,9.459127443754168,-0.004779122620860763,0.0003100294527980158,0.8,0.00015504476917709988,7.937464714050293,2.2616846561431885
MinMaxScaler,180,3,73.6881956964479,96.44991291294053,9.497736127198063,-0.001429069984695942,0.0012394933570902891,0.8888888888888888,0.0006201790767083995,7.493852615356445,2.253931760787964
MinMaxScaler,185,3,73.17700367574747,96.43565171431756,9.543364571268121,0.00654801360499419,0.002168189561715967,0.9655172413793104,0.0010853133842396992,7.874935626983643,2.2844326496124268
MinMaxScaler,190,3,72.91000212697001,95.92972018543671,9.455617563441086,-0.011851045862292095,0.00031001743848091455,0.6666666666666666,0.00015504476917709988,8.660019159317017,2.2682409286499023
MinMaxScaler,195,3,75.43685821933386,96.72105739611463,9.483696605945738,0.0007826630850015315,0.0008523497733524465,0.9166666666666666,0.0004263731152370247,19.478365898132324,2.275622844696045
MinMaxScaler,30,4,62.457069675748514,94.61770003637307,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.1003899574279785,2.284897565841675
MinMaxScaler,35,4,64.74771071387576,94.87574563526324,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.661280155181885,2.2440073490142822
