scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
MinMaxScaler,185,4,75.31283248305407,96.61202501669102,9.459127443754168,-0.010248715602723129,0.00038750678136867395,0.7142857142857143,0.00019380596147137487,2.623591661453247,2.1462929248809814
MinMaxScaler,190,4,67.13778889687086,94.88205449113163,9.508265768137306,-0.0034933220190010834,0.0015490666873208892,0.8695652173913043,0.0007752238458854995,2.8923823833465576,2.1467130184173584
MinMaxScaler,195,4,68.70405495634412,95.06229774761441,9.532834930328876,-0.013525711950774866,0.0024768760400944306,0.8,0.001240358153416799,10.751930952072144,2.17464017868042
Normalizer,30,0,13.988365710063865,78.22637602703418,9.420518760310273,-0.0518819196835718,0.0,0.0,0.0,1.4855327606201172,3.101224422454834
Normalizer,35,0,14.05276227634058,78.2462861087917,9.420518760310273,-0.0518819196835718,0.0,0.0,0.0,1.4506721496582031,3.0507850646972656
Normalizer,40,0,13.793456811248603,78.1658635344633,9.420518760310273,-0.0518819196835718,0.0,0.0,0.0,1.4076313972473145,3.112017869949341
Normalizer,45,0,13.846469797054345,78.20955477217872,9.424028640623355,-0.048530240097608104,0.0,0.0,0.0,1.6137821674346924,3.091963291168213
Normalizer,50,0,13.584278840530065,78.10021509654369,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,1.5720715522766113,3.2102155685424805
Normalizer,55,0,13.490978404486809,78.05811658471531,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,1.6699457168579102,3.189314842224121
Normalizer,60,0,13.665500240831987,78.14722283212852,9.420518760310273,-0.0518819196835718,0.0,0.0,0.0,1.9070332050323486,3.160417079925537
Normalizer,65,0,13.46037981245688,78.06431641986113,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,1.8415915966033936,3.2516236305236816
Normalizer,70,0,13.438886932910945,78.08004630316745,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,1.8499195575714111,3.198552131652832
Normalizer,75,0,14.062086848454165,78.30008773385636,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,1.7295360565185547,3.2257285118103027
Normalizer,80,0,13.39712649977161,78.04623712726483,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,2.0028254985809326,3.195030689239502
Normalizer,85,0,14.038336259045023,78.28403018774182,9.409989119371028,-0.060840147542001684,0.0,0.0,0.0,1.6721336841583252,3.2040562629699707
Normalizer,90,0,13.625395653574465,78.10734142207302,9.420518760310273,-0.0518819196835718,0.0,0.0,0.0,1.7762799263000488,3.20853328704834
Normalizer,95,0,13.493990604125724,78.11505693122689,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,2.062239408493042,3.2096848487854004
Normalizer,100,0,13.768669518330848,78.21765952573959,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,1.9194614887237549,3.248051881790161
Normalizer,105,0,13.824048203948609,78.20886604167862,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,2.036428928375244,3.2586939334869385
Normalizer,110,0,13.46972598256023,78.08857815279244,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,2.1042492389678955,3.195732593536377
Normalizer,115,0,13.491544271818592,78.08663762162887,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,2.0379364490509033,3.2411959171295166
Normalizer,120,0,13.940979720524318,78.21396400952038,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,2.122360944747925,3.187666416168213
Normalizer,125,0,13.519107626353858,78.08615501780797,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,2.126662254333496,3.2012550830841064
Normalizer,130,0,13.420412012467859,78.10971007436963,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,2.405435085296631,3.1623997688293457
Normalizer,135,0,13.73675056919342,78.21056342499014,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,2.2821428775787354,3.241542100906372
Normalizer,140,0,13.748161507118095,78.19625911748554,9.409989119371028,-0.060840147542001684,0.0,0.0,0.0,2.278541088104248,3.187459945678711
Normalizer,145,0,13.950655619938043,78.2523592045117,9.409989119371028,-0.060840147542001684,0.0,0.0,0.0,2.478271007537842,3.2127647399902344
Normalizer,150,0,13.8784952962746,78.21824046833137,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,2.4435110092163086,3.22090744972229
Normalizer,155,0,13.913406286927163,78.20714095629964,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,2.511894702911377,3.1657192707061768
Normalizer,160,0,13.823473697420921,78.23111522839696,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,2.5450642108917236,3.2336034774780273
Normalizer,165,0,14.29340707827751,78.37958013624473,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,2.5884649753570557,3.187079668045044
Normalizer,170,0,13.659778213410833,78.14058625883196,9.409989119371028,-0.060840147542001684,0.0,0.0,0.0,2.5780725479125977,3.192204236984253
Normalizer,175,0,13.658953170201896,78.15305633580587,9.409989119371028,-0.060840147542001684,0.0,0.0,0.0,2.642503023147583,3.2679128646850586
Normalizer,180,0,14.339739085916634,78.38608994042337,9.402969358744867,-0.06614253591182367,0.0,0.0,0.0,2.7395567893981934,3.2423367500305176
Normalizer,185,0,13.874537104684077,78.19023949558598,9.409989119371028,-0.060840147542001684,0.0,0.0,0.0,2.6570236682891846,3.212230682373047
Normalizer,190,0,13.886872436570593,78.20942661909095,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,2.952502965927124,3.1599879264831543
Normalizer,195,0,13.923344241950012,78.25889311638448,9.409989119371028,-0.060840147542001684,0.0,0.0,0.0,10.166527032852173,3.219918966293335
Normalizer,30,1,10.805838564414447,77.38557528948388,9.420518760310273,-0.0518819196835718,0.0,0.0,0.0,1.4752445220947266,3.0779426097869873
Normalizer,35,1,10.683602581553002,77.35350416911413,9.420518760310273,-0.0518819196835718,0.0,0.0,0.0,1.530275583267212,3.034745216369629
Normalizer,40,1,10.533994746332187,77.31993053592223,9.420518760310273,-0.0518819196835718,0.0,0.0,0.0,1.4011316299438477,3.0454652309417725
Normalizer,45,1,10.549646089580284,77.32336089563762,9.424028640623355,-0.048530240097608104,0.0,0.0,0.0,1.6289010047912598,3.0813686847686768
Normalizer,50,1,10.595762117321778,77.33730860998006,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,1.6630687713623047,3.1980361938476562
Normalizer,55,1,10.521657974579686,77.3169107731561,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,1.6305763721466064,3.234910488128662
Normalizer,60,1,10.653555458195017,77.34263418851293,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,1.8340704441070557,3.2281107902526855
Normalizer,65,1,10.634582344121405,77.33659196870194,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,1.6744420528411865,3.2724153995513916
Normalizer,70,1,10.786735862402258,77.37869943902125,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,1.769911289215088,3.2215089797973633
Normalizer,75,1,10.69165863173452,77.35155144659528,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,1.7327260971069336,3.2732577323913574
Normalizer,80,1,10.499138470587022,77.30642020569395,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,1.7915139198303223,3.2799837589263916
Normalizer,85,1,10.563706380915855,77.32054485249117,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,1.9116144180297852,3.258319139480591
Normalizer,90,1,10.546148655104696,77.31619026623339,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,2.021634101867676,3.1873550415039062
Normalizer,95,1,10.726229814014815,77.36777088785712,9.409989119371028,-0.060840147542001684,0.0,0.0,0.0,1.8857567310333252,3.255316972732544
Normalizer,100,1,10.66168494154173,77.34516272199686,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,2.018852710723877,3.214320659637451
Normalizer,105,1,10.582437597504127,77.33313489816574,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,1.998227596282959,3.1988959312438965
Normalizer,110,1,10.804136642821142,77.3825448706536,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,2.052837610244751,3.1981282234191895
Normalizer,115,1,10.532831334616963,77.3121414595382,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,2.0026512145996094,3.290294885635376
Normalizer,120,1,10.399378795738711,77.27545257797442,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,2.0715043544769287,3.213613748550415
Normalizer,125,1,10.78454870597228,77.38133289411184,9.402969358744867,-0.06614253591182367,0.0,0.0,0.0,2.135340452194214,3.2168967723846436
Normalizer,130,1,10.505947596826234,77.30355043813186,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,2.0377180576324463,3.226306438446045
Normalizer,135,1,10.607684207670834,77.33192121743778,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,2.2419016361236572,3.2496390342712402
Normalizer,140,1,10.868063812787012,77.4005591571375,9.409989119371028,-0.060840147542001684,0.0,0.0,0.0,2.3257484436035156,3.2505314350128174
Normalizer,145,1,10.729174339952474,77.36424793639353,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,2.281691789627075,3.2314887046813965
Normalizer,150,1,10.8294062908436,77.39475283122978,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,2.3879971504211426,3.220949649810791
Normalizer,155,1,10.610085904132456,77.33527606804842,9.409989119371028,-0.060840147542001684,0.0,0.0,0.0,2.4478790760040283,3.2386062145233154
Normalizer,160,1,10.725910163766326,77.36179252297758,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,2.4207873344421387,3.233123302459717
Normalizer,165,1,10.773980089648362,77.38029107242484,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,2.4177629947662354,3.209312915802002
Normalizer,170,1,10.796594624795977,77.38567849474627,9.409989119371028,-0.060840147542001684,0.0,0.0,0.0,2.6113624572753906,3.3115084171295166
Normalizer,175,1,10.81313148562435,77.38664726445505,9.392439717805622,-0.07338242061638567,0.0,0.0,0.0,2.7613251209259033,3.346055507659912
Normalizer,180,1,10.456774733600316,77.29307834422153,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,2.8452742099761963,3.2913177013397217
Normalizer,185,1,10.736192246759394,77.37144069338811,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,2.666409969329834,3.2533438205718994
Normalizer,190,1,11.082516012605623,77.46887397479341,9.402969358744867,-0.06614253591182367,0.0,0.0,0.0,3.1298413276672363,3.2154839038848877
Normalizer,195,1,10.650204890049816,77.34724312054817,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,10.071253538131714,3.221893072128296
Normalizer,30,2,11.406703278810983,77.59965957170473,9.420518760310273,-0.0518819196835718,0.0,0.0,0.0,1.4527833461761475,3.0695436000823975
Normalizer,35,2,11.533975912885113,77.63612064426081,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,1.435915231704712,3.3475778102874756
Normalizer,40,2,11.618393815671926,77.6609325109301,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,1.4044556617736816,3.1960971355438232
Normalizer,45,2,11.753566994401282,77.7406096969921,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,1.7514896392822266,3.3131730556488037
Normalizer,50,2,11.40899266572584,77.59701243116513,9.420518760310273,-0.0518819196835718,0.0,0.0,0.0,1.718601942062378,3.292384624481201
Normalizer,55,2,11.76097222515795,77.74132541536521,9.420518760310273,-0.0518819196835718,0.0,0.0,0.0,1.7030253410339355,3.274588108062744
Normalizer,60,2,11.846858791248634,77.76927662357235,9.420518760310273,-0.0518819196835718,0.0,0.0,0.0,1.7961218357086182,3.2542192935943604
Normalizer,65,2,11.866658388397168,77.76273756669954,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,1.5915968418121338,3.2720253467559814
Normalizer,70,2,11.563071284827549,77.64173400505797,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,1.8536045551300049,3.2662220001220703
Normalizer,75,2,11.556728675167212,77.6383483215591,9.420518760310273,-0.0518819196835718,0.0,0.0,0.0,1.7880659103393555,3.295433759689331
Normalizer,80,2,11.457860277363112,77.61397802184484,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,2.0630977153778076,3.2608487606048584
Normalizer,85,2,11.728844495452817,77.69716597165144,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,1.8445920944213867,3.27714204788208
Normalizer,90,2,11.578428895414874,77.65787353238719,9.420518760310273,-0.0518819196835718,0.0,0.0,0.0,2.064502477645874,3.2428951263427734
Normalizer,95,2,11.490163670718315,77.62209197455931,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,2.0538218021392822,3.2572834491729736
Normalizer,100,2,11.879296092140365,77.73638663863306,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,2.150817632675171,3.2852468490600586
Normalizer,105,2,11.965748525562832,77.78661053289,9.409989119371028,-0.060840147542001684,0.0,0.0,0.0,2.216930866241455,3.250422239303589
Normalizer,110,2,11.851935758708871,77.74943707804827,9.409989119371028,-0.060840147542001684,0.0,0.0,0.0,2.0679726600646973,3.2920284271240234
Normalizer,115,2,11.886377353050587,77.76547925738167,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,2.1550300121307373,3.278951406478882
Normalizer,120,2,11.631839284232253,77.67733788981596,9.409989119371028,-0.060840147542001684,0.0,0.0,0.0,2.2021069526672363,3.2389726638793945
Normalizer,125,2,11.886174331946817,77.7563376452054,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,2.258883476257324,3.324000358581543
Normalizer,130,2,11.789421097273488,77.72860129715579,9.409989119371028,-0.060840147542001684,0.0,0.0,0.0,2.4134347438812256,3.26179838180542
Normalizer,135,2,12.009098570748707,77.8177383324066,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,2.3223001956939697,3.289490222930908
Normalizer,140,2,11.799249622481538,77.73245937938603,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,2.4497721195220947,3.247541666030884
Normalizer,145,2,11.90247073515583,77.76123846529853,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,2.3146207332611084,3.2484428882598877
Normalizer,150,2,11.54896059818253,77.64968709221199,9.409989119371028,-0.060840147542001684,0.0,0.0,0.0,2.5014617443084717,3.3310606479644775
Normalizer,155,2,11.754829756869412,77.71171871229097,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,2.5885097980499268,3.2846081256866455
Normalizer,160,2,11.903304417560673,77.75237699494866,9.409989119371028,-0.060840147542001684,0.0,0.0,0.0,2.423201322555542,3.2937707901000977
Normalizer,165,2,11.844494531302601,77.74164524696313,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,2.4099714756011963,3.2849574089050293
Normalizer,170,2,11.65253447802295,77.68453871316278,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,2.605980634689331,3.3057713508605957
Normalizer,175,2,11.95077967879124,77.77145396243458,9.409989119371028,-0.060840147542001684,0.0,0.0,0.0,2.5623183250427246,3.245898962020874
Normalizer,180,2,11.932491940926102,77.76393427079431,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,2.8028147220611572,3.263835906982422
Normalizer,185,2,11.947922984678616,77.77290783990134,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,2.8995320796966553,3.23386287689209
Normalizer,190,2,12.056778292949028,77.80051764130201,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,2.6350066661834717,3.2508463859558105
Normalizer,195,2,11.821223417266195,77.74963712738399,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,9.251893758773804,3.256145477294922
Normalizer,30,3,10.306298659191036,77.27054545406547,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,1.4044976234436035,3.3228983879089355
Normalizer,35,3,10.203336722393898,77.25170158279282,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,1.560354471206665,3.270629405975342
Normalizer,40,3,10.331555348419636,77.2698811998264,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,1.5462446212768555,3.329484224319458
Normalizer,45,3,10.291375888130936,77.25932851199518,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,1.5681557655334473,3.2518808841705322
Normalizer,50,3,10.120049114404669,77.23086866402711,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,1.6363821029663086,3.324251890182495
Normalizer,55,3,10.161759152234556,77.22359238012521,9.420518760310273,-0.0518819196835718,0.0,0.0,0.0,1.631373643875122,3.2572824954986572
Normalizer,60,3,10.084963899968018,77.20719911113196,9.420518760310273,-0.0518819196835718,0.0,0.0,0.0,1.7963075637817383,3.2333803176879883
Normalizer,65,3,10.075243364708781,77.20249084022622,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,1.6871509552001953,3.3065242767333984
Normalizer,70,3,10.247819942109324,77.24954485920895,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,1.7882120609283447,3.260215997695923
Normalizer,75,3,10.195063252448765,77.23528547089893,9.420518760310273,-0.0518819196835718,0.0,0.0,0.0,1.9411473274230957,3.337620735168457
Normalizer,80,3,10.449346464987903,77.31651267037665,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,2.0254533290863037,3.317859172821045
Normalizer,85,3,10.131334783988713,77.22450698459771,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,2.054088592529297,3.2561588287353516
Normalizer,90,3,10.054425782309425,77.21150200397436,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,1.9733390808105469,3.311713933944702
Normalizer,95,3,9.8629279260107,77.16527836786372,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,1.9360849857330322,3.338446617126465
Normalizer,100,3,10.319471993080349,77.27623988914144,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,2.041877508163452,3.2953989505767822
Normalizer,105,3,9.917821376791789,77.1628362175035,9.409989119371028,-0.060840147542001684,0.0,0.0,0.0,1.833160161972046,3.2826154232025146
Normalizer,110,3,10.431823295960365,77.30099618667516,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,2.102155923843384,3.3566699028015137
Normalizer,115,3,10.408887670698272,77.30242276554445,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,2.0370123386383057,3.2566938400268555
Normalizer,120,3,10.405712766203141,77.29644052183698,9.409989119371028,-0.060840147542001684,0.0,0.0,0.0,2.2732226848602295,3.267404556274414
Normalizer,125,3,10.09572545833382,77.22288318121959,9.409989119371028,-0.060840147542001684,0.0,0.0,0.0,2.2832789421081543,3.320695638656616
Normalizer,130,3,10.415554250205052,77.30073613656202,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,2.2517495155334473,3.3357274532318115
Normalizer,135,3,10.390633049750768,77.29570403570524,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,8.49949049949646,4.51857852935791
Normalizer,140,3,10.151655612623522,77.23197621085896,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,14.719229221343994,4.5146484375
Normalizer,145,3,10.241608360253545,77.25224678580504,9.409989119371028,-0.060840147542001684,0.0,0.0,0.0,12.508585929870605,5.018539190292358
Normalizer,150,3,10.390421389451092,77.29248053342329,9.409989119371028,-0.060840147542001684,0.0,0.0,0.0,13.751636981964111,4.381299257278442
Normalizer,155,3,10.246921465735193,77.25541161810378,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,12.36901068687439,4.3792665004730225
Normalizer,160,3,10.044338081224222,77.19736150728681,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,12.061093091964722,4.328996658325195
Normalizer,165,3,10.399204571954622,77.29640812186834,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,13.266205549240112,4.611584424972534
Normalizer,170,3,10.222026182868623,77.25106699736325,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,13.305361032485962,4.859338283538818
Normalizer,175,3,10.2464016741149,77.2563056553762,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,13.384121656417847,4.530341863632202
Normalizer,180,3,10.320714597424702,77.27046850729586,9.409989119371028,-0.060840147542001684,0.0,0.0,0.0,12.670559644699097,4.724956274032593
Normalizer,185,3,10.239488877524826,77.25108495632055,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,12.33184814453125,4.311293125152588
Normalizer,190,3,10.296092889095128,77.26771057765079,9.409989119371028,-0.060840147542001684,0.0,0.0,0.0,12.00737977027893,4.3851683139801025
Normalizer,195,3,10.48013799905971,77.32222366846112,9.409989119371028,-0.060840147542001684,0.0,0.0,0.0,16.534381866455078,4.464909315109253
Normalizer,30,4,9.920999161018889,77.17301061982461,9.420518760310273,-0.0518819196835718,0.0,0.0,0.0,10.38149118423462,4.774613618850708
Normalizer,35,4,9.895373866098337,77.17583218736137,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,9.036778926849365,4.3405983448028564
Normalizer,40,4,10.0089044192194,77.19488373389704,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,9.981357336044312,4.4989471435546875
Normalizer,45,4,9.840430020007803,77.14582331414019,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,10.203392505645752,4.329225778579712
Normalizer,50,4,9.964843080237339,77.17900912633522,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,11.08762001991272,4.8415374755859375
Normalizer,55,4,9.92916608088119,77.17753082871268,9.420518760310273,-0.0518819196835718,0.0,0.0,0.0,12.259127855300903,4.953476667404175
Normalizer,60,4,9.963355698675674,77.18252186811718,9.420518760310273,-0.0518819196835718,0.0,0.0,0.0,9.730005502700806,4.842775344848633
Normalizer,65,4,10.049713100943187,77.20355549256148,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,10.500062704086304,4.455560922622681
Normalizer,70,4,9.951384652883155,77.18979986973297,9.420518760310273,-0.0518819196835718,0.0,0.0,0.0,11.91870403289795,4.251800537109375
Normalizer,75,4,9.811968189098407,77.14651540732196,9.420518760310273,-0.0518819196835718,0.0,0.0,0.0,11.120885133743286,4.427230358123779
Normalizer,80,4,10.065872716883701,77.20505669298433,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,11.560348987579346,4.325748682022095
Normalizer,85,4,10.027171998960762,77.19734106215228,9.409989119371028,-0.060840147542001684,0.0,0.0,0.0,12.31916356086731,4.631258726119995
Normalizer,90,4,10.270404240071274,77.26061374783927,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,11.4060378074646,4.429485321044922
Normalizer,95,4,10.04958351300461,77.20214056796401,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,13.528522729873657,4.347088098526001
Normalizer,100,4,10.214829732679666,77.24124195655905,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,10.358272552490234,4.296344995498657
Normalizer,105,4,10.198923533152367,77.24202953195359,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,13.34330129623413,4.881859540939331
Normalizer,110,4,10.003116157962975,77.19194409617675,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,11.870753049850464,4.611185550689697
Normalizer,115,4,10.011457301609363,77.19493443663352,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,12.701316356658936,4.525959491729736
Normalizer,120,4,10.027256951053827,77.19804532920716,9.417008879997192,-0.05503005186804954,0.0,0.0,0.0,12.449522495269775,4.445619821548462
Normalizer,125,4,10.03959372280633,77.20136311694576,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,12.130162715911865,4.376270771026611
Normalizer,130,4,10.1056878910784,77.21892302314104,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,11.418030023574829,4.508145332336426
Normalizer,135,4,10.119689147908622,77.22311201482307,9.409989119371028,-0.060840147542001684,0.0,0.0,0.0,12.653619289398193,4.597765922546387
Normalizer,140,4,10.11476480624271,77.22232441599375,9.409989119371028,-0.060840147542001684,0.0,0.0,0.0,11.291871070861816,4.729373216629028
Normalizer,145,4,9.988772213028517,77.18991487885164,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,13.283725023269653,4.386053085327148
Normalizer,150,4,10.127342035614568,77.22657432496601,9.413498999684112,-0.05800778621929697,0.0,0.0,0.0,14.06633973121643,4.388143062591553
Normalizer,155,4,9.964088590461625,77.18464964377743,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,11.993465185165405,4.7607080936431885
Normalizer,160,4,10.202383531112366,77.24698053405969,9.409989119371028,-0.060840147542001684,0.0,0.0,0.0,12.04810357093811,4.82584810256958
Normalizer,165,4,10.076530604898643,77.21303041610477,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,10.9522705078125,4.951585531234741
Normalizer,170,4,10.021146159816945,77.20123337212729,9.392439717805622,-0.07338242061638567,0.0,0.0,0.0,13.435827016830444,4.405741214752197
Normalizer,175,4,10.225522177478226,77.25644785766156,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,12.930122137069702,4.47279691696167
Normalizer,180,4,9.78376121446821,77.1397744875286,9.409989119371028,-0.060840147542001684,0.0,0.0,0.0,11.58583664894104,4.890712738037109
Normalizer,185,4,10.304078385843422,77.2799693820093,9.406479239057948,-0.0635465772775909,0.0,0.0,0.0,11.654363632202148,4.956522226333618
Normalizer,190,4,10.079501048424017,77.2131758155323,9.395949598118705,-0.07105097564613265,0.0,0.0,0.0,13.540639400482178,4.562731742858887
Normalizer,195,4,10.181789127940558,77.23968317797222,9.392439717805622,-0.07338242061638567,0.0,0.0,0.0,16.140048503875732,3.8728370666503906
StandardScaler,30,0,80.25873038261788,97.9265335681794,65.4382085570882,0.36396483065113505,0.7641719554544366,0.9998746553020808,0.6183960618628629,7.305412530899048,2.355015993118286
StandardScaler,35,0,80.217020344788,97.92269171501754,67.32652416552595,0.378272751389041,0.7798926536306244,0.999878743785619,0.6392495833171828,6.681870460510254,2.388138771057129
StandardScaler,40,0,80.17531318669008,97.90707956838558,67.02116457828788,0.3759106796353054,0.7773776240344975,0.9998781008106296,0.635877359587581,7.4796061515808105,2.377164125442505
StandardScaler,45,0,80.24080117138281,97.92640407662789,65.65933101681233,0.365604467752919,0.7660337653641973,0.9998751482614395,0.6208380169774023,10.871191024780273,2.288926839828491
StandardScaler,50,0,80.25483770492966,97.92443193178659,73.82682250535257,0.43388975218523657,0.8310793974402537,0.9998909844107707,0.71103531144618,7.933590412139893,2.4212095737457275
StandardScaler,55,0,80.11332911586987,97.90235852899247,61.13158541293742,0.3337008930580269,0.7267568101065929,0.9998642134564465,0.5708360789177875,8.23924994468689,2.357180118560791
StandardScaler,60,0,80.210101788734,97.92497245109388,67.53711698431083,0.3799131217295669,0.7816211366373103,0.9998791832789659,0.6415752548548393,8.171308755874634,2.3508522510528564
StandardScaler,65,0,80.10300599669627,97.91244681445579,66.31918851567161,0.37055264909403324,0.7715564443174784,0.9998765965323626,0.6281251211287259,8.751397371292114,2.3431150913238525
StandardScaler,70,0,80.11040186832402,97.91393773834535,68.99722719455266,0.3915523892943201,0.7934719072225209,0.9998821449616971,0.6576999108492577,10.050301551818848,2.3631370067596436
StandardScaler,75,0,80.0410442437988,97.91461241440622,73.81629286441333,0.4337900594519632,0.8309999546916769,0.9998909665812572,0.7109190278692973,9.0185706615448,2.311122417449951
StandardScaler,80,0,80.1725702419902,97.9238823025418,76.24513004106561,0.4577997915823682,0.8490431369050275,0.9998949303913843,0.7377417729369355,7.739857196807861,2.266129732131958
StandardScaler,85,0,80.04280232016548,97.91437791737992,70.62932154013548,0.40515431799890905,0.8064486283943194,0.999885288213364,0.6757238652660956,9.736521244049072,2.8083858489990234
StandardScaler,90,0,80.13479895756006,97.9224515675064,66.84216068232072,0.3745349450911048,0.7758984699323923,0.9998777207141111,0.6339005387805728,10.095594882965088,2.6147572994232178
StandardScaler,95,0,80.25310770594965,97.93549054533263,76.8277701730371,0.463885853325777,0.853288888888889,0.999895838758398,0.7441761308577852,12.759909629821777,2.565218448638916
