scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
MinMaxScaler,170,0,99.04212068016918,99.86313565968452,57.79719911551015,0.312397473909758,0.6955949367088607,0.9991999418139501,0.5334938448992272,6.060246467590332,0.2624061107635498
MinMaxScaler,175,0,99.01191846564245,99.84368355789957,65.47330736021901,0.3644891165201124,0.7640497949197668,0.9991844416562108,0.6185002524173818,7.333194017410278,0.24193215370178223
MinMaxScaler,180,0,99.60510356482507,99.92049113054009,43.24874521778808,0.2306976400806646,0.542563725351515,0.9992705293872447,0.37237388839268376,6.9246485233306885,0.30627942085266113
MinMaxScaler,185,0,99.31245246800705,99.8848310944506,68.89193078516023,0.3913127973304903,0.7922555844642899,0.9992904446546831,0.6562851928080463,9.384629487991333,0.2696518898010254
MinMaxScaler,190,0,98.99437255218209,99.84337716848917,63.0339405426275,0.3468418867150267,0.7430968875012196,0.9991472613971794,0.5915110092811929,6.967337131500244,0.2811152935028076
MinMaxScaler,195,0,97.81401019930627,99.65133767379186,50.015794461408866,0.2630682138491487,0.6183572289963822,0.9976651677620201,0.4480214360607355,14.178543329238892,0.26204562187194824
MinMaxScaler,30,1,79.963598607325,97.46292070964805,12.424976308307887,0.053503368780946296,0.060473698083367854,0.9962779156327544,0.031183255019222554,4.721896171569824,0.1846601963043213
MinMaxScaler,35,1,90.1249990433367,98.68843179315188,20.957495349408585,0.11565887413606868,0.2231268110942459,0.9990732159406858,0.12558735583084152,5.267974853515625,0.1851644515991211
MinMaxScaler,40,1,90.05190855035889,98.66600887604184,20.77849145344144,0.11461059342465628,0.21999516190344542,0.9990583804143126,0.12360685021940895,5.331652641296387,0.19002389907836914
MinMaxScaler,45,1,87.52628414685617,98.29452081513243,20.09757467270366,0.11057214586709192,0.20798107365271543,0.9989973262032086,0.11607316220729293,4.171642303466797,0.24524235725402832
MinMaxScaler,50,1,78.72314220948688,97.00623555751503,17.914429117967074,0.09657716415843474,0.16840308644170252,0.9983136593591906,0.09195759387984932,6.668874502182007,0.21559500694274902
MinMaxScaler,55,1,84.01747207322684,97.84712931002677,11.543996349724473,0.04339299861130266,0.04196761195164601,0.9945945945945946,0.021436060735505417,7.686311483383179,0.2374415397644043
MinMaxScaler,60,1,82.39308118428963,97.59494602411007,15.840089852936016,0.08226415033607844,0.1290861542931861,0.9977540707467715,0.06900702885324841,7.811297178268433,0.35382723808288574
MinMaxScaler,65,1,77.52401508324955,96.89267842570138,14.513355094591274,0.07203590237858619,0.10304190911099655,0.9971489665003563,0.05432798726263058,4.881495475769043,0.1886582374572754
MinMaxScaler,70,1,86.36102998763849,98.06857376328337,15.218841037520619,0.07760668551314764,0.11698044233229755,0.9975062344139651,0.06213350937827657,5.166168451309204,0.20567822456359863
MinMaxScaler,75,1,80.75818471509999,97.24752429828636,13.804359271348849,0.06606036830476038,0.08882457702582368,0.9966694421315571,0.04648363170362316,7.180750608444214,0.22331500053405762
MinMaxScaler,80,1,71.69814821166324,96.21223973031373,13.249798181881998,0.06048306571530034,0.07762352589938798,0.9952153110047847,0.04038678109587977,8.143715620040894,0.41550183296203613
MinMaxScaler,85,1,73.98830234641869,96.33666518085136,14.478256291460461,0.07174973722791829,0.10234305923961097,0.9971284996410624,0.053939652829016346,7.1694841384887695,0.29315948486328125
MinMaxScaler,90,1,68.78331420479171,95.6001107175092,13.432311958162227,0.06218237060533536,0.08134684147794995,0.9954421148587056,0.042406120150673764,7.920744895935059,0.24372410774230957
MinMaxScaler,95,1,80.03680956901398,97.10345460042487,13.67449369976484,0.06437802057190803,0.08626518557045733,0.9957118353344768,0.04508562774261194,4.68567967414856,0.22706913948059082
MinMaxScaler,100,1,91.96969460756537,98.86305270646561,11.961672106981151,0.0484253429660358,0.050785241248817406,0.9955489614243324,0.026057240495514736,5.600884199142456,0.22575163841247559
