scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
MinMaxScaler,130,1,75.88264576756865,97.05495549284944,10.252360394510546,0.027866855472036267,0.017671917018824434,0.9956709956709957,0.008915074227683244,8.043442010879517,2.327526807785034
MinMaxScaler,135,1,74.45998906162609,96.79472427412348,9.789056193183812,0.017035442638016672,0.0075681519808479415,0.98989898989899,0.003798596844838947,7.76499605178833,2.2340071201324463
MinMaxScaler,140,1,74.88506485761135,96.8555132640142,9.789056193183812,0.017035442638016672,0.0075681519808479415,0.98989898989899,0.003798596844838947,7.272274494171143,2.258420705795288
MinMaxScaler,145,1,71.83127109007702,96.29848513890146,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.221014738082886,2.241206407546997
MinMaxScaler,150,1,63.160078483063174,95.05465848357133,12.165245165139869,0.05398007218025376,0.058254619350468516,1.0,0.030001162835768827,7.405702590942383,2.1771650314331055
MinMaxScaler,155,1,77.52412898618978,97.37420900253943,12.72682601523288,0.05886201974854159,0.06994576397980176,0.9989316239316239,0.036241714795147095,8.078958749771118,2.2196340560913086
MinMaxScaler,160,1,77.82212005061187,97.31190534337733,9.648660980660559,0.012075331035504207,0.004486039136824194,0.9830508474576272,0.0022481491530679486,7.3375959396362305,2.2886838912963867
MinMaxScaler,165,1,73.90071559611575,96.48317576314267,9.445087922501843,-0.02007389146988247,7.751337105650724e-05,0.3333333333333333,3.876119229427497e-05,8.381658554077148,2.164858341217041
MinMaxScaler,170,1,76.6901233314329,97.08056219588647,9.641641220034398,0.011777451274664513,0.004331683168316832,0.9824561403508771,0.0021706267684793983,7.223426342010498,2.284526824951172
MinMaxScaler,175,1,77.75170412458824,97.31451983065742,11.203537959355586,0.04152785014593941,0.038170550887731435,0.996031746031746,0.019458118531726035,8.845788717269897,2.2625927925109863
MinMaxScaler,180,1,77.65727051401545,97.25299864492376,9.694289424730616,0.009726608786917638,0.005642512077294685,0.9605263157894737,0.002829567037482073,9.019665002822876,2.2759532928466797
MinMaxScaler,185,1,67.19994647154218,95.65378513498707,12.249482292653822,0.05483432911508313,0.06000676768056548,1.0,0.030931431450831427,8.321431398391724,2.2280619144439697
MinMaxScaler,190,1,77.80045510708081,97.40846738838283,11.554525990663718,0.04662456061254911,0.045528578462937015,0.9983388704318937,0.023295476568859257,8.927297592163086,2.249987840652466
MinMaxScaler,195,1,78.5715724551794,97.59145368082989,12.463584991751782,0.055060984089986414,0.06465646564656465,0.9965317919075144,0.033412147757665024,18.725932121276855,2.2959799766540527
MinMaxScaler,30,2,65.79658109005572,95.53875059659511,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.699576139450073,2.3393499851226807
MinMaxScaler,35,2,68.80272033304446,95.84044318574854,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.705557584762573,2.2744665145874023
MinMaxScaler,40,2,70.38401571366066,96.08070349161424,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.9446799755096436,2.292167901992798
MinMaxScaler,45,2,72.27450071639093,96.44614797402669,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.09116005897522,2.2759439945220947
MinMaxScaler,50,2,68.91072036092028,95.87186606195395,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.764459609985352,2.2156341075897217
MinMaxScaler,55,2,72.77816583765903,96.34883354484373,9.778526552244568,0.01858505230072627,0.007260649596416019,1.0,0.0036435520756618474,6.121690988540649,2.2665913105010986
MinMaxScaler,60,2,66.65317752217149,95.60108173222687,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.612053394317627,2.255427598953247
MinMaxScaler,65,2,70.1489071964329,95.93588969041996,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.592539072036743,2.2207438945770264
MinMaxScaler,70,2,64.76376665946542,95.19050929109851,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.135802984237671,2.195730686187744
MinMaxScaler,75,2,71.76263123874493,96.38022102213044,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.465862035751343,2.2656478881835938
MinMaxScaler,80,2,69.96382970255766,96.06543898621081,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.7105796337127686,2.212841510772705
MinMaxScaler,85,2,68.09091970403036,95.71860484291693,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,8.266794681549072,2.196990966796875
MinMaxScaler,90,2,69.6198946743792,95.76239383758332,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.67020058631897,2.2014083862304688
MinMaxScaler,95,2,66.81327190135514,95.58605324083696,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.951404571533203,2.287952423095703
MinMaxScaler,100,2,63.755352197843116,94.82210124812687,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.731482267379761,2.2445199489593506
MinMaxScaler,105,2,69.28726979350652,95.90701774137254,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.3713648319244385,2.2923147678375244
MinMaxScaler,110,2,68.35374996105162,95.82329655127549,9.445087922501843,-0.02007389146988247,7.751337105650724e-05,0.3333333333333333,3.876119229427497e-05,7.721725702285767,2.202395439147949
MinMaxScaler,115,2,75.07865771891709,96.88508557403199,9.476676845319574,-0.0003532316452208052,0.0006974311286760432,0.9,0.00034885073064847477,6.30413818359375,2.2625226974487305
MinMaxScaler,120,2,75.16981635430886,96.75445539661827,9.459127443754168,-0.010248715602723129,0.00038750678136867395,0.7142857142857143,0.00019380596147137487,7.8811750411987305,2.2679402828216553
MinMaxScaler,125,2,68.36100976534388,95.79219219322096,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,8.69609546661377,2.254345178604126
MinMaxScaler,130,2,71.88093278780458,96.27618440051977,9.476676845319574,-0.005065449675234144,0.000774863430320406,0.8333333333333334,0.00038761192294274973,8.125878095626831,2.270198345184326
MinMaxScaler,135,2,76.49509132407599,97.02057823949025,9.455617563441086,-0.006300063400634409,0.00023253110103476336,0.75,0.00011628357688282491,8.311696290969849,2.276376485824585
MinMaxScaler,140,2,75.04430467633341,96.78524458115159,9.455617563441086,-0.011851045862292095,0.00031001743848091455,0.6666666666666666,0.00015504476917709988,8.560913324356079,2.286733627319336
MinMaxScaler,145,2,74.61097844825872,96.66617305204011,9.452107683128006,-0.013837866722447084,0.00023252208959851186,0.6,0.00011628357688282491,8.6265127658844,2.320136070251465
MinMaxScaler,150,2,74.13889822721971,96.58890909696373,9.455617563441086,-0.011851045862292095,0.00031001743848091455,0.6666666666666666,0.00015504476917709988,8.897353649139404,2.2408485412597656
MinMaxScaler,155,2,72.85366665040578,96.33068167214425,9.455617563441086,-0.011851045862292095,0.00031001743848091455,0.6666666666666666,0.00015504476917709988,8.69076919555664,2.235293388366699
MinMaxScaler,160,2,73.72531688138619,96.47656232264114,9.469657084693411,-0.001748317528776512,0.0005424884721199674,0.875,0.0002713283460599248,8.10611867904663,2.220633029937744
MinMaxScaler,165,2,76.96931190590048,97.14497282837853,9.459127443754168,-0.004779122620860763,0.0003100294527980158,0.8,0.00015504476917709988,8.742466926574707,2.2886414527893066
MinMaxScaler,170,2,76.21530304542597,96.92377431230604,9.455617563441086,0.0027065277654081594,0.00015503275066857872,1.0,7.752238458854994e-05,8.47301959991455,2.2703804969787598
MinMaxScaler,175,2,76.12340215911937,96.86480880486216,9.469657084693411,-0.0067592932645626005,0.0006199387810453717,0.8,0.00031008953835419975,8.733021259307861,2.262092351913452
MinMaxScaler,180,2,72.66269866478923,96.35562499447146,9.459127443754168,-0.010248715602723129,0.00038750678136867395,0.7142857142857143,0.00019380596147137487,8.573655605316162,2.280503511428833
MinMaxScaler,185,2,74.53885268137891,96.55937107574255,9.455617563441086,0.0027065277654081594,0.00015503275066857872,1.0,7.752238458854994e-05,7.934943914413452,2.3013510704040527
MinMaxScaler,190,2,74.07360534436785,96.32065204049475,9.476676845319574,-0.005065449675234144,0.000774863430320406,0.8333333333333334,0.00038761192294274973,8.428491830825806,2.2903389930725098
MinMaxScaler,195,2,74.334898544451,96.75756428903041,9.46614720438033,-0.002592410703746133,0.00046500813764240875,0.8571428571428571,0.00023256715376564983,15.109961032867432,2.278935194015503
MinMaxScaler,30,3,68.13345622493516,95.54109679126948,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.027835130691528,2.244229793548584
MinMaxScaler,35,3,68.5805058157051,95.56825964332111,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.563509941101074,2.29671049118042
MinMaxScaler,40,3,69.28265646289317,95.73927957970652,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.179640769958496,2.2746145725250244
MinMaxScaler,45,3,70.1372270035692,95.82299855361175,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.42628812789917,2.2109436988830566
MinMaxScaler,50,3,67.7829856450545,95.54665581657717,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.620631217956543,2.3057708740234375
MinMaxScaler,55,3,67.82006219414725,95.55780021298051,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.858004331588745,2.3126533031463623
MinMaxScaler,60,3,65.57593458677316,95.00441224356344,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.564983606338501,2.298070192337036
MinMaxScaler,65,3,66.9979563118167,95.38961951854999,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.348293304443359,2.278696298599243
MinMaxScaler,70,3,68.38146306164924,95.5276961179894,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.43464469909668,2.2191154956817627
MinMaxScaler,75,3,65.44513572090374,94.97485173339865,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.494367361068726,2.212585926055908
MinMaxScaler,80,3,67.9631128796761,95.3627618092441,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.838001012802124,2.3023569583892822
MinMaxScaler,85,3,68.32851774954476,95.61781411152735,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.418489933013916,2.252606153488159
MinMaxScaler,90,3,68.43136881666112,95.652687380957,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.462946653366089,2.2811715602874756
MinMaxScaler,95,3,68.94105257774312,95.5580964605642,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.70219874382019,2.2501792907714844
MinMaxScaler,100,3,61.677094272115205,94.39755299392945,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,8.369410514831543,2.2440266609191895
MinMaxScaler,105,3,60.45052283549699,94.13033313432588,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.706737756729126,2.3267908096313477
MinMaxScaler,110,3,67.8269418738197,95.40740105200335,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.267971992492676,2.2838876247406006
MinMaxScaler,115,3,67.28754503828804,95.54384039031136,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.224722623825073,2.235442876815796
MinMaxScaler,120,3,66.68674799759278,95.34779188142166,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.952723026275635,2.244941234588623
MinMaxScaler,125,3,65.8798456601892,95.26556125330295,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,8.456380367279053,2.2440056800842285
MinMaxScaler,130,3,60.72918585888035,94.30247051408797,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.443519353866577,2.2271018028259277
MinMaxScaler,135,3,68.54091238087196,95.34537656636142,9.455617563441086,-0.011851045862292095,0.00031001743848091455,0.6666666666666666,0.00015504476917709988,8.020824193954468,2.2940478324890137
MinMaxScaler,140,3,68.30805725390948,95.60925261826128,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,8.457237958908081,2.303115129470825
MinMaxScaler,145,3,67.26407090314788,95.37296540444065,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.513693332672119,2.207818031311035
MinMaxScaler,150,3,60.68238301506439,94.10907296882395,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.933687686920166,2.2629175186157227
MinMaxScaler,155,3,66.32440716253846,95.24038902951811,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.60631251335144,2.238140344619751
MinMaxScaler,160,3,64.02678709398586,94.59573916315499,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,8.107420206069946,2.2060937881469727
MinMaxScaler,165,3,70.36585756373408,95.71092627643336,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.9005351066589355,2.21132493019104
MinMaxScaler,170,3,61.872453848983525,94.42994354134984,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,8.546461343765259,2.2386474609375
MinMaxScaler,175,3,67.03437484215469,94.80681717608634,9.459127443754168,-0.010248715602723129,0.00038750678136867395,0.7142857142857143,0.00019380596147137487,8.26356291770935,2.2807915210723877
MinMaxScaler,180,3,73.71071952003854,96.09162494225141,9.459127443754168,-0.010248715602723129,0.00038750678136867395,0.7142857142857143,0.00019380596147137487,7.919389724731445,2.2622807025909424
MinMaxScaler,185,3,63.08053020703488,94.62132705430399,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,8.114426851272583,2.2508223056793213
MinMaxScaler,190,3,74.5752913698407,96.40714477058091,9.459127443754168,-0.004779122620860763,0.0003100294527980158,0.8,0.00015504476917709988,8.924298524856567,2.2454206943511963
MinMaxScaler,195,3,71.9245448885996,95.74300835834893,9.459127443754168,-0.004779122620860763,0.0003100294527980158,0.8,0.00015504476917709988,17.329885721206665,2.27907133102417
MinMaxScaler,30,4,59.411604812999705,94.21618360742629,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.184344053268433,2.2684600353240967
MinMaxScaler,35,4,62.08926310941823,94.52391665462066,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,4.982534885406494,2.266235828399658
MinMaxScaler,40,4,66.55801245967872,95.17081718576166,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.64688777923584,2.318561315536499
MinMaxScaler,45,4,64.42107999509523,94.95563367224695,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.129430055618286,2.2843146324157715
MinMaxScaler,50,4,67.3622913612591,95.49542520150341,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.442807912826538,2.2338082790374756
MinMaxScaler,55,4,61.47773330767685,94.30371110427185,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.796828985214233,2.224250078201294
MinMaxScaler,60,4,69.16692723441426,95.69368842559538,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.448714733123779,2.2354519367218018
MinMaxScaler,65,4,66.51279346844537,94.98111179159649,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.6532251834869385,2.271075487136841
MinMaxScaler,70,4,71.0259050896786,96.09067907320706,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.891262531280518,2.3107073307037354
MinMaxScaler,75,4,69.90070165821302,95.44707335182375,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.859717845916748,2.2430198192596436
MinMaxScaler,80,4,68.49312610858883,95.40980119178822,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.481526136398315,2.2186782360076904
MinMaxScaler,85,4,70.0857575540985,95.59343315674772,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.231531620025635,2.2423627376556396
MinMaxScaler,90,4,68.41613503454845,95.27405266261091,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.054551362991333,2.252534866333008
MinMaxScaler,95,4,70.54141898331984,95.79528229013326,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.997124433517456,2.316110849380493
MinMaxScaler,100,4,64.99652243567499,94.83899662173944,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.9993205070495605,2.212790012359619
MinMaxScaler,105,4,63.56293282731451,94.44578092607672,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.72147798538208,2.2751193046569824
MinMaxScaler,110,4,65.78418096419992,94.86286506232457,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.906463146209717,2.2429492473602295
MinMaxScaler,115,4,67.70265984139473,95.20622318351218,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.4192280769348145,2.3092522621154785
MinMaxScaler,120,4,69.65304038933515,95.42292445308149,9.445087922501843,-0.02007389146988247,7.751337105650724e-05,0.3333333333333333,3.876119229427497e-05,6.659146070480347,2.2409510612487793
MinMaxScaler,125,4,61.083892524486494,94.12246851148647,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.61497163772583,2.2563893795013428
MinMaxScaler,130,4,65.16815302112393,94.72595119063631,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,8.47536015510559,2.216524362564087
MinMaxScaler,135,4,68.15960563107396,95.1367523587955,9.445087922501843,-0.02007389146988247,7.751337105650724e-05,0.3333333333333333,3.876119229427497e-05,7.2238500118255615,2.301316738128662
MinMaxScaler,140,4,61.344368600623625,93.8778621738767,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.757356882095337,2.226480007171631
MinMaxScaler,145,4,68.09319757201735,95.18844653899062,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.931295871734619,2.3519413471221924
MinMaxScaler,150,4,64.62280377961366,94.6824498500663,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.039180040359497,2.2504985332489014
MinMaxScaler,155,4,71.58255727916472,95.77047893650685,9.459127443754168,-0.004779122620860763,0.0003100294527980158,0.8,0.00015504476917709988,7.37312388420105,2.328512191772461
MinMaxScaler,160,4,65.32027342248715,94.7624055118154,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.4599504470825195,2.2333576679229736
MinMaxScaler,165,4,65.08265521884897,94.60259139169085,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,8.171117782592773,2.315101146697998
MinMaxScaler,170,4,63.736639699512644,94.24174560430404,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.054937362670898,2.3353497982025146
MinMaxScaler,175,4,64.40719392754374,94.64934826932706,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.655689239501953,2.2861435413360596
MinMaxScaler,180,4,70.69677620341551,95.3682972822853,9.455617563441086,-0.006300063400634409,0.00023253110103476336,0.75,0.00011628357688282491,9.092674255371094,2.266867160797119
