scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
QuantileTransformer,184,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,96.99989676475525,0.9809403419494629
QuantileTransformer,187,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,94.08008098602295,0.9916975498199463
QuantileTransformer,190,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,100.07257032394409,0.9405958652496338
QuantileTransformer,193,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,102.74654412269592,0.9390580654144287
QuantileTransformer,196,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,103.083899974823,0.9479317665100098
QuantileTransformer,199,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,86.88204908370972,0.9744162559509277
QuantileTransformer,202,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,88.35115551948547,0.9962811470031738
QuantileTransformer,205,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,87.50146198272705,1.00508451461792
QuantileTransformer,208,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,91.50153112411499,0.9868083000183105
QuantileTransformer,211,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,90.73501467704773,0.9481809139251709
QuantileTransformer,214,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,101.43293285369873,0.951970100402832
QuantileTransformer,217,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,105.0598623752594,0.9863581657409668
QuantileTransformer,220,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,102.98756718635559,0.9682009220123291
QuantileTransformer,223,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,105.67113733291626,0.9848895072937012
QuantileTransformer,226,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,108.31026816368103,0.945380687713623
QuantileTransformer,229,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,106.20514440536499,0.954470157623291
QuantileTransformer,232,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,98.51397728919983,0.9904329776763916
QuantileTransformer,235,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,119.87553191184998,1.013946771621704
QuantileTransformer,238,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,80.44576048851013,0.9980714321136475
QuantileTransformer,241,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,79.04957675933838,1.01289963722229
QuantileTransformer,244,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,83.10656952857971,0.979302167892456
QuantileTransformer,247,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,83.26456475257874,0.967435359954834
QuantileTransformer,250,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,115.32734894752502,0.9083271026611328
QuantileTransformer,253,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,36.52959847450256,0.8869180679321289
QuantileTransformer,256,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,25.691850185394287,0.8798768520355225
QuantileTransformer,259,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,26.06755304336548,0.8821473121643066
QuantileTransformer,262,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,25.790865421295166,0.8861978054046631
QuantileTransformer,265,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,28.02687954902649,0.8906960487365723
QuantileTransformer,268,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,28.79745125770569,0.8830680847167969
QuantileTransformer,271,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,30.32042646408081,0.8934652805328369
QuantileTransformer,274,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,30.310625076293945,0.8902032375335693
QuantileTransformer,277,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,30.714298248291016,0.8869664669036865
QuantileTransformer,280,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,31.577601194381714,0.886176586151123
QuantileTransformer,283,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,31.720685243606567,0.892737865447998
QuantileTransformer,286,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,32.06356120109558,0.881964921951294
QuantileTransformer,289,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,25.384346961975098,0.882957935333252
QuantileTransformer,292,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,32.74853539466858,0.8788104057312012
QuantileTransformer,295,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,43.15127778053284,0.8877620697021484
QuantileTransformer,298,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,18.22985029220581,0.8867475986480713
QuantileTransformer,301,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,18.184246063232422,0.8861424922943115
QuantileTransformer,304,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,11.859273433685303,0.8852493762969971
QuantileTransformer,307,0,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,11.380953311920166,0.8881852626800537
QuantileTransformer,1,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,0.4809722900390625,0.8940958976745605
QuantileTransformer,4,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,2.79545521736145,0.898740291595459
QuantileTransformer,7,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,4.8409104347229,0.8948583602905273
QuantileTransformer,10,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,4.342296361923218,0.8934981822967529
QuantileTransformer,13,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,7.762630939483643,0.8900916576385498
QuantileTransformer,16,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,5.388797283172607,0.9029664993286133
QuantileTransformer,19,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,4.305876016616821,0.894636869430542
QuantileTransformer,22,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,10.69580340385437,0.8929321765899658
QuantileTransformer,25,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,8.914183616638184,0.894322395324707
QuantileTransformer,28,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,13.897887468338013,0.8944733142852783
QuantileTransformer,31,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,12.498435258865356,0.895829439163208
QuantileTransformer,34,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,9.080283641815186,0.8910343647003174
QuantileTransformer,37,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,10.802688121795654,0.8979995250701904
QuantileTransformer,40,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,11.353529453277588,0.9008228778839111
QuantileTransformer,43,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,14.585959672927856,0.901573657989502
QuantileTransformer,46,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,9.296037912368774,0.8897840976715088
QuantileTransformer,49,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,8.194841146469116,0.8913393020629883
QuantileTransformer,52,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,11.069894313812256,0.8900172710418701
QuantileTransformer,55,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,13.197067737579346,0.8957371711730957
QuantileTransformer,58,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,11.120481014251709,0.8912851810455322
QuantileTransformer,61,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,11.126482248306274,0.8953943252563477
QuantileTransformer,64,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,20.015066623687744,0.8963954448699951
QuantileTransformer,67,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,12.661269187927246,0.8947358131408691
QuantileTransformer,70,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,13.883303880691528,0.8902723789215088
QuantileTransformer,73,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,13.881153345108032,0.8987376689910889
QuantileTransformer,76,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,11.43256664276123,0.8967998027801514
QuantileTransformer,79,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,16.530097246170044,0.8923168182373047
QuantileTransformer,82,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,22.73685336112976,0.8907225131988525
QuantileTransformer,85,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,23.557025909423828,0.9002923965454102
QuantileTransformer,88,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,24.639793395996094,0.8925833702087402
QuantileTransformer,91,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,15.981870412826538,0.8938848972320557
QuantileTransformer,94,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,15.582940101623535,0.888948917388916
QuantileTransformer,97,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,10.454457521438599,0.8961458206176758
QuantileTransformer,100,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,10.974608421325684,0.8946537971496582
QuantileTransformer,103,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,11.462294578552246,0.8988797664642334
QuantileTransformer,106,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,14.547201156616211,0.8920981884002686
QuantileTransformer,109,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,13.428595304489136,0.8984811305999756
QuantileTransformer,112,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,16.163268327713013,0.8977468013763428
QuantileTransformer,115,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,16.28502130508423,0.8949911594390869
QuantileTransformer,118,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,24.258162021636963,0.8970422744750977
QuantileTransformer,121,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,20.688636302947998,0.8968889713287354
QuantileTransformer,124,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,21.355119705200195,0.8936731815338135
QuantileTransformer,127,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,32.26192021369934,0.8880722522735596
QuantileTransformer,130,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,27.6603524684906,0.9099578857421875
QuantileTransformer,133,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,27.94419527053833,0.8953711986541748
QuantileTransformer,136,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,26.666749477386475,0.8928585052490234
QuantileTransformer,139,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,27.668594121932983,0.8905181884765625
QuantileTransformer,142,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,27.617707014083862,0.906261682510376
QuantileTransformer,145,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,37.31871175765991,0.8941938877105713
QuantileTransformer,148,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,38.00052452087402,0.8934147357940674
QuantileTransformer,151,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,13.582680940628052,0.8970656394958496
QuantileTransformer,154,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,14.223961591720581,0.8919239044189453
QuantileTransformer,157,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,14.785451650619507,0.8964359760284424
QuantileTransformer,160,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,14.881247282028198,0.8945767879486084
QuantileTransformer,163,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,21.279987573623657,0.892871618270874
QuantileTransformer,166,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,23.131636142730713,0.8980669975280762
QuantileTransformer,169,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,24.97762179374695,0.8960959911346436
QuantileTransformer,172,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,13.192528486251831,0.8896796703338623
QuantileTransformer,175,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,14.068493843078613,0.8956198692321777
QuantileTransformer,178,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,27.064263820648193,0.8951199054718018
QuantileTransformer,181,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,13.812875509262085,0.8955051898956299
QuantileTransformer,184,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,14.314224481582642,0.8997881412506104
QuantileTransformer,187,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,16.95510768890381,0.8920600414276123
QuantileTransformer,190,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,16.869951248168945,0.8973026275634766
QuantileTransformer,193,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,17.64761185646057,0.892341136932373
QuantileTransformer,196,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,17.763202667236328,0.8904099464416504
QuantileTransformer,199,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,22.33746910095215,0.9052660465240479
QuantileTransformer,202,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,19.526578903198242,0.9114246368408203
QuantileTransformer,205,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,20.10676407814026,0.8986659049987793
QuantileTransformer,208,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,18.975096464157104,0.8963363170623779
QuantileTransformer,211,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,13.761319637298584,0.9057726860046387
QuantileTransformer,214,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,19.24382781982422,0.9037702083587646
QuantileTransformer,217,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,31.463106870651245,0.8936266899108887
QuantileTransformer,220,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,31.278557300567627,0.8920774459838867
QuantileTransformer,223,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,34.45179772377014,0.8979389667510986
QuantileTransformer,226,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,31.821333408355713,0.9003949165344238
QuantileTransformer,229,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,20.140674114227295,0.8925280570983887
QuantileTransformer,232,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,21.191078901290894,0.8937802314758301
QuantileTransformer,235,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,22.257808685302734,0.9060120582580566
QuantileTransformer,238,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,24.48248839378357,0.9158935546875
QuantileTransformer,241,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,21.877468824386597,0.9087674617767334
QuantileTransformer,244,1,50.0,90.33378961777403,90.33378961777403,0.0,0.94921442797079,0.9033378961777403,1.0,18.39487600326538,0.891108512878418
