scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
StandardScaler,40,0,71.76370128065336,96.26494608562247,52.49782116088548,0.19679018721376734,0.6522737712448323,0.9681084766305583,0.4918222051183375,0.027538299560546875,1.0853965282440186
StandardScaler,43,0,61.52042275101732,94.51312662732954,31.709952937075126,0.1428656075250054,0.3994972563685969,0.9819168173598554,0.2507600538772369,0.028081893920898438,1.0874338150024414
StandardScaler,46,0,62.72473007931927,94.68984508071911,33.67265121143455,0.1433666408387113,0.42813345356176735,0.9776252573781743,0.2740812006927073,0.20085477828979492,1.0958075523376465
StandardScaler,49,0,62.33681539919754,94.55981484375718,33.49485793968973,0.13273584650089848,0.42713432029068193,0.9721159103335156,0.2736963632865114,0.029290437698364258,1.1230506896972656
StandardScaler,52,0,76.74523193580342,97.10604835607015,57.9396897333101,0.2702079548554023,0.700954269426199,0.9846796657381616,0.5441600923609775,0.029167652130126953,1.0994055271148682
StandardScaler,55,0,63.36361718655349,94.89590083483968,35.32508279588635,0.15778736065870588,0.4494628761350822,0.9818488266562946,0.2914373677121416,0.030022382736206055,1.1088058948516846
StandardScaler,58,0,69.11783863910091,95.89626099646608,44.23217709604323,0.18964080191630317,0.560606476776444,0.9791786605258108,0.3927265730228978,0.03242683410644531,1.1018781661987305
StandardScaler,61,0,78.65549212864971,97.37663025188206,64.31933066062402,0.284531512999754,0.7590914440390726,0.9772727272727273,0.6205503174908601,0.02951788902282715,1.1008312702178955
StandardScaler,64,0,59.7443054753811,93.85632492918751,39.396897333100924,0.08535976511103618,0.5136798522911654,0.9405798586210429,0.3533192226284395,0.029907703399658203,1.083038330078125
StandardScaler,67,0,66.28294528894875,95.38666040214821,44.21474638312707,0.1637459179625472,0.5633833560709414,0.9680262541022034,0.39730613815662885,0.030101299285888672,1.084395170211792
StandardScaler,70,0,74.0861137835931,96.69326580284509,56.489454418685725,0.23334263118252466,0.6896277323253674,0.9745572111329772,0.5336155474312103,0.02977776527404785,1.1008930206298828
StandardScaler,73,0,60.63155666730806,94.08761132610186,31.40665853233397,0.10634785633454248,0.40052403875449394,0.961386573058359,0.2529536270925534,0.030725955963134766,1.099478006362915
StandardScaler,76,0,76.97188121352062,96.96263870461175,63.813839986055434,0.2566441149184458,0.7563037047471475,0.9697754229634535,0.6198576101597075,0.03062272071838379,1.1000185012817383
StandardScaler,79,0,62.55780329107249,94.52441916755421,39.599093602928356,0.11454521741918262,0.5124655298553661,0.9532084162043337,0.35043294208197034,0.030755996704101562,1.0958340167999268
