scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
MinMaxScaler,31,0,24.201700411205895,5.7954415835601845,90.58741502527454,0.0,0.0,0.0,0.0,0.09253382682800293,1.1081657409667969
MinMaxScaler,34,0,20.142307171516332,5.587775698209359,90.58741502527454,0.0,0.0,0.0,0.0,0.2832159996032715,1.0825045108795166
MinMaxScaler,37,0,23.798576101597074,5.7379486692465775,90.58741502527454,0.0,0.0,0.0,0.0,0.05790543556213379,1.1137971878051758
MinMaxScaler,40,0,17.680780222207968,5.491205544485495,9.423043402475162,0.0032966772654012396,0.1720731629596584,0.09413569486088837,1.0,0.10161757469177246,1.1039392948150635
MinMaxScaler,43,0,32.52624377311697,6.367362838867262,9.416071117308698,0.0019032711500814594,0.17206219729798625,0.09412913122298146,1.0,0.550527811050415,1.1060395240783691
MinMaxScaler,46,0,34.424579707666105,6.537667891010179,9.520655394805647,0.010602511205855834,0.1722268291127129,0.09422768199902283,1.0,0.08864855766296387,1.076328992843628
MinMaxScaler,49,0,29.058133253515205,6.126159882313237,90.58741502527454,0.0,0.0,0.0,0.0,0.04491114616394043,1.0729897022247314
MinMaxScaler,52,0,25.714060105901552,5.88826676311719,9.423043402475162,0.0032966772654012396,0.1720731629596584,0.09413569486088837,1.0,0.4051196575164795,1.0907251834869385
MinMaxScaler,55,0,28.840164197293305,6.088169466484315,9.416071117308698,0.0019032711500814594,0.17206219729798625,0.09412913122298146,1.0,0.15636825561523438,1.12691068649292
MinMaxScaler,58,0,28.11615818242718,6.0452281777953845,90.58741502527454,0.0,0.0,0.0,0.0,0.048822641372680664,1.1045231819152832
MinMaxScaler,61,0,31.394736279477474,6.2755884849099,9.44396025797455,0.0057106098535469815,0.17210606833248343,0.09415539126795927,1.0,0.3857688903808594,1.108227014541626
MinMaxScaler,64,0,25.684306473107704,5.884702597143255,9.41955725989193,0.0026916787932435692,0.1720676799541153,0.09413241292751805,1.0,0.44887518882751465,1.1040599346160889
MinMaxScaler,67,0,32.134416579365585,6.331717509234582,9.416071117308698,0.0019032711500814594,0.17206219729798625,0.09412913122298146,1.0,0.4518778324127197,1.0988457202911377
MinMaxScaler,70,0,29.656571098710792,6.188673503927301,9.576433676137354,0.003211938170326536,0.17210341525694223,0.09416695773663988,0.9985185185185185,0.14835453033447266,1.0762324333190918
MinMaxScaler,73,0,32.69166827015586,6.392199951441871,90.58741502527454,0.0,0.0,0.0,0.0,0.1347944736480713,1.090916633605957
MinMaxScaler,76,0,32.3101689721278,6.357505424411788,90.58741502527454,0.0,0.0,0.0,0.0,0.27882814407348633,1.073286771774292
MinMaxScaler,79,0,34.72965457279484,6.565510253618053,90.58741502527454,0.0,0.0,0.0,0.0,0.17701196670532227,1.1046907901763916
MinMaxScaler,82,0,23.78453666288956,5.783333123983895,90.58741502527454,0.0,0.0,0.0,0.0,0.23142480850219727,1.0802676677703857
MinMaxScaler,85,0,32.477375123825,6.3550124553360385,9.416071117308698,0.0019032711500814594,0.17206219729798625,0.09412913122298146,1.0,0.5692079067230225,1.0728318691253662
MinMaxScaler,88,0,35.94307399568126,6.686733458018451,90.58741502527454,0.0,0.0,0.0,0.0,0.04752969741821289,1.0762321949005127
MinMaxScaler,91,0,33.80484325002316,6.476086629477059,9.426529545058393,0.0038067413749562685,0.172078646314649,0.09413897702311635,1.0,0.18053531646728516,1.0719852447509766
MinMaxScaler,94,0,25.906158111160998,5.877965505498222,90.58741502527454,0.0,0.0,0.0,0.0,0.45311427116394043,1.0719332695007324
MinMaxScaler,97,0,26.936752684953568,5.9363433096763885,9.41955725989193,0.0026916787932435692,0.1720676799541153,0.09413241292751805,1.0,0.4496586322784424,1.0817010402679443
MinMaxScaler,100,0,29.486592692365253,6.119166818279238,90.58741502527454,0.0,0.0,0.0,0.0,0.07753300666809082,1.0742466449737549
MinMaxScaler,103,0,32.00189995652762,6.315981429651843,90.58741502527454,0.0,0.0,0.0,0.0,0.06790828704833984,1.0830731391906738
MinMaxScaler,106,0,24.590612817936275,5.83628402445441,9.423043402475162,0.0032966772654012396,0.1720731629596584,0.09413569486088837,1.0,0.09363508224487305,1.090837001800537
MinMaxScaler,109,0,23.092633214318802,5.7432081923669065,9.450932543141015,0.0012544482440005277,0.17206426112456968,0.09413364955357142,0.9996296296296296,0.05478644371032715,1.096191167831421
MinMaxScaler,112,0,22.271395890791695,5.689648955708136,90.58741502527454,0.0,0.0,0.0,0.0,0.4452986717224121,1.074495553970337
MinMaxScaler,115,0,24.27115216043444,5.799687712746829,90.58741502527454,0.0,0.0,0.0,0.0,0.4838066101074219,1.1102499961853027
MinMaxScaler,118,0,24.73856284608642,5.830594264734371,9.426529545058393,0.0038067413749562685,0.172078646314649,0.09413897702311635,1.0,0.45467448234558105,1.1006743907928467
MinMaxScaler,121,0,18.90314782745031,5.467335502387707,90.58741502527454,0.0,0.0,0.0,0.0,0.05819129943847656,1.0745952129364014
MinMaxScaler,124,0,25.393077202659654,5.873812389904526,9.426529545058393,0.0038067413749562685,0.172078646314649,0.09413897702311635,1.0,0.1618518829345703,1.0788617134094238
MinMaxScaler,127,0,25.562911651308806,5.891949707436813,90.58741502527454,0.0,0.0,0.0,0.0,0.4245305061340332,1.0878322124481201
MinMaxScaler,130,0,25.372867537539467,5.880139967519303,90.58741502527454,0.0,0.0,0.0,0.0,0.36457252502441406,1.085599660873413
MinMaxScaler,133,0,26.012025456281755,5.904686412569176,90.58741502527454,0.0,0.0,0.0,0.0,0.4643087387084961,1.0959086418151855
MinMaxScaler,136,0,26.261729345277544,5.904327370645332,90.58741502527454,0.0,0.0,0.0,0.0,0.6516323089599609,1.0845725536346436
MinMaxScaler,139,0,26.301548614229002,5.9052691680908325,9.416071117308698,0.0019032711500814594,0.17206219729798625,0.09412913122298146,1.0,0.1914050579071045,1.1053438186645508
MinMaxScaler,142,0,26.124913946080003,5.886060092951446,90.58741502527454,0.0,0.0,0.0,0.0,0.05399489402770996,1.1119928359985352
MinMaxScaler,145,0,26.43545635302418,5.909166419436373,9.423043402475162,0.0032966772654012396,0.1720731629596584,0.09413569486088837,1.0,0.45279908180236816,1.1114609241485596
MinMaxScaler,148,0,25.54302410935084,5.846714044269902,90.58741502527454,0.0,0.0,0.0,0.0,0.6471757888793945,1.0926430225372314
MinMaxScaler,151,0,20.54581774385507,5.544241122416389,90.58741502527454,0.0,0.0,0.0,0.0,0.4753704071044922,1.095099925994873
MinMaxScaler,154,0,26.248575032604283,5.875450518442474,9.475335541223636,0.003991569708630553,0.17210266220309262,0.09415663701377987,0.9996296296296296,0.45615434646606445,1.107407569885254
MinMaxScaler,157,0,28.60707103100792,6.043189577533979,9.416071117308698,0.0019032711500814594,0.17206219729798625,0.09412913122298146,1.0,0.5602531433105469,1.0997676849365234
MinMaxScaler,160,0,21.194241692144324,5.659496544826383,90.58741502527454,0.0,0.0,0.0,0.0,0.7058401107788086,1.0749478340148926
MinMaxScaler,163,0,30.034078064980505,6.155573291310179,90.58741502527454,0.0,0.0,0.0,0.0,0.3015925884246826,1.1127779483795166
MinMaxScaler,166,0,16.38667322315581,5.401921706262626,90.58741502527454,0.0,0.0,0.0,0.0,0.5055499076843262,1.1347005367279053
